t_wall,x,y,z
6.3819,57.69458,20.89967,86.30843
6.3947,57.86072,20.88371,86.51885
6.3960,58.02655,20.86782,86.72951
6.4087,58.19208,20.85200,86.94045
6.4217,58.35730,20.83625,87.15161
6.4348,58.52215,20.82057,87.36304
6.4361,58.68670,20.80496,87.57473
6.4488,58.85089,20.78942,87.78666
6.4611,59.01477,20.77395,87.99886
6.4734,59.17828,20.75856,88.21132
6.4747,59.34143,20.74324,88.42405
6.4879,59.50427,20.72799,88.63704
6.5013,59.66668,20.71286,88.85033
6.5134,59.82879,20.69778,89.06388
6.5148,59.99060,20.68280,89.27771
6.5274,60.15204,20.66790,89.49184
6.5402,60.31311,20.65310,89.70624
6.5527,60.47381,20.63838,89.92092
6.5541,60.63415,20.62374,90.13588
6.5680,60.79413,20.60922,90.35114
6.5813,60.95373,20.59475,90.56668
6.5951,61.11291,20.58038,90.78250
6.5963,61.27173,20.56611,90.99862
6.6091,61.43017,20.55191,91.21502
6.6217,61.58825,20.53779,91.43171
6.6354,61.74591,20.52378,91.64865
6.6367,61.90320,20.50985,91.86591
6.6492,62.06006,20.49603,92.08345
6.6620,62.21655,20.48226,92.30129
6.6747,62.37262,20.46861,92.51941
6.6761,62.52826,20.45503,92.73783
6.6892,62.68353,20.44154,92.95653
6.7022,62.83838,20.42816,93.17553
6.7151,62.99280,20.41484,93.39482
6.7164,63.14679,20.40162,93.61440
6.7293,63.30035,20.38848,93.83428
6.7429,63.45349,20.37545,94.05445
6.7442,63.60620,20.36250,94.27491
6.7566,63.75848,20.34965,94.49565
6.7691,63.91034,20.33688,94.71671
6.7822,64.06170,20.32418,94.93805
6.7955,64.21264,20.31159,95.15969
6.7969,64.36322,20.29908,95.38163
6.8106,64.51324,20.28668,95.60385
6.8241,64.66284,20.27436,95.82639
6.8255,64.81195,20.26211,96.04921
6.8388,64.96069,20.24996,96.27234
6.8516,65.10888,20.23791,96.49575
6.8645,65.25659,20.22593,96.71947
6.8658,65.40393,20.21406,96.94350
6.8785,65.55072,20.20228,97.16782
6.8911,65.69708,20.19059,97.39246
6.9043,65.84289,20.17897,97.61740
6.9057,65.98828,20.16744,97.84265
6.9195,66.13318,20.15602,98.06820
6.9328,66.27746,20.14468,98.29406
6.9342,66.42132,20.13343,98.52022
6.9477,66.56469,20.12228,98.74669
6.9605,66.70746,20.11120,98.97347
6.9744,66.84979,20.10021,99.20055
6.9756,66.99157,20.08932,99.42795
6.9889,67.13275,20.07852,99.65567
7.0022,67.27350,20.06781,99.88370
7.0160,67.41369,20.05717,100.11203
7.0174,67.55328,20.04663,100.34069
7.0312,67.69238,20.03617,100.56964
7.0459,67.83093,20.02580,100.79892
7.0473,67.96887,20.01551,101.02851
7.0608,68.10626,20.00532,101.25841
7.0741,68.24310,19.99519,101.48862
7.0755,68.37933,19.98515,101.71914
7.0885,68.51501,19.97520,101.94997
7.1023,68.65014,19.96531,102.18111
7.1158,68.78460,19.95552,102.41259
7.1171,68.91852,19.94578,102.64435
7.1304,69.05188,19.93615,102.87642
7.1445,69.18457,19.92658,103.10881
7.1459,69.31671,19.91709,103.34151
7.1595,69.44824,19.90768,103.57454
7.1735,69.57910,19.89834,103.80788
7.1749,69.70941,19.88906,104.04152
7.1887,69.83911,19.87988,104.27549
7.2019,69.96814,19.87075,104.50977
7.2150,70.09662,19.86170,104.74436
7.2163,70.22442,19.85273,104.97928
7.2295,70.35156,19.84382,105.21450
7.2441,70.47809,19.83497,105.45003
7.2453,70.60400,19.82620,105.68590
7.2601,70.72918,19.81748,105.92206
7.2759,70.85382,19.80885,106.15856
7.2772,70.97778,19.80026,106.39536
7.2905,71.10101,19.79173,106.63248
7.3040,71.22363,19.78326,106.86992
7.3052,71.34558,19.77487,107.10767
7.3195,71.46692,19.76651,107.34574
7.3339,71.58752,19.75820,107.58413
7.3353,71.70752,19.74995,107.82283
7.3491,71.82678,19.74177,108.06185
7.3626,71.94537,19.73362,108.30118
7.3640,72.06329,19.72552,108.54082
7.3770,72.18048,19.71746,108.78077
7.3912,72.29699,19.70947,109.02103
7.4051,72.41278,19.70149,109.26158
7.4066,72.52789,19.69355,109.50246
7.4200,72.64233,19.68566,109.74366
7.4336,72.75610,19.67779,109.98513
7.4351,72.86914,19.66996,110.22692
7.4485,72.98150,19.66217,110.46900
7.4663,73.09320,19.65440,110.71137
7.4676,73.20422,19.64666,110.95401
7.4827,73.31463,19.63894,111.19693
7.4840,73.42437,19.63125,111.44014
7.5056,73.53351,19.62359,111.68363
7.5070,73.64197,19.61596,111.92739
7.5199,73.74981,19.60836,112.17141
7.5333,73.85705,19.60078,112.41570
7.5347,73.96368,19.59323,112.66025
7.5492,74.06970,19.58569,112.90506
7.5633,74.17511,19.57817,113.15013
7.5649,74.27990,19.57067,113.39545
7.5790,74.38409,19.56320,113.64101
7.5936,74.48773,19.55574,113.88681
7.5951,74.59076,19.54827,114.13286
7.6085,74.69317,19.54083,114.37914
7.6219,74.79504,19.53340,114.62564
7.6355,74.89636,19.52597,114.87238
7.6368,74.99707,19.51855,115.11934
7.6502,75.09723,19.51113,115.36652
7.6636,75.19684,19.50373,115.61393
7.6649,75.29590,19.49633,115.86153
7.6793,75.39441,19.48895,116.10936
7.6942,75.49237,19.48155,116.35739
7.6955,75.58978,19.47413,116.60558
7.7087,75.68664,19.46672,116.85399
7.7226,75.78302,19.45928,117.10256
7.7361,75.87884,19.45184,117.35131
7.7374,75.97412,19.44436,117.60021
7.7512,76.06891,19.43688,117.84932
7.7654,76.16314,19.42939,118.09858
7.7667,76.25689,19.42187,118.34800
7.7824,76.35016,19.41435,118.59760
7.7985,76.44293,19.40681,118.84737
7.7999,76.53515,19.39926,119.09731
7.8156,76.62689,19.39169,119.34742
7.8170,76.71814,19.38410,119.59769
7.8327,76.80890,19.37652,119.84813
7.8342,76.89892,19.36865,120.09842
7.8501,76.98840,19.36068,120.34880
7.8666,77.07733,19.35261,120.59920
7.8680,77.16577,19.34442,120.84961
7.8834,77.25378,19.33616,121.10010
7.8848,77.34131,19.32781,121.35060
7.8996,77.42859,19.31942,121.60115
7.9134,77.51550,19.31097,121.85173
7.9146,77.60205,19.30249,122.10234
7.9285,77.68841,19.29399,122.35297
7.9427,77.77459,19.28547,122.60363
7.9439,77.86078,19.27699,122.85434
7.9576,77.94684,19.26852,123.10512
7.9711,78.03290,19.26007,123.35591
7.9843,78.11895,19.25158,123.60669
7.9857,78.20508,19.24310,123.85744
7.9995,78.29114,19.23463,124.10828
8.0134,78.37732,19.22619,124.35916
8.0146,78.46344,19.21775,124.61007
8.0277,78.54956,19.20933,124.86103
8.0407,78.63574,19.20094,125.11202
8.0549,78.72192,19.19255,125.36307
8.0562,78.80810,19.18418,125.61417
8.0701,78.89435,19.17582,125.86531
8.0829,78.98059,19.16749,126.11652
8.0842,79.06683,19.15917,126.36779
8.0976,79.15313,19.15087,126.61910
8.1116,79.23944,19.14259,126.87044
8.1247,79.32580,19.13432,127.12184
8.1261,79.41217,19.12605,127.37328
8.1390,79.49853,19.11781,127.62477
8.1525,79.58502,19.10957,127.87630
8.1538,79.67145,19.10133,128.12784
8.1675,79.75793,19.09310,128.37937
8.1812,79.84436,19.08486,128.63089
8.1946,79.93091,19.07664,128.88240
8.1960,80.01739,19.06843,129.13393
8.2094,80.10394,19.06021,129.38544
8.2226,80.19049,19.05200,129.63697
8.2242,80.27710,19.04377,129.88846
8.2374,80.36371,19.03555,130.13997
8.2503,80.45038,19.02734,130.39147
8.2634,80.53698,19.01911,130.64296
8.2647,80.62372,19.01091,130.89444
8.2797,80.71039,19.00268,131.14592
8.2936,80.79718,18.99446,131.39740
8.2949,80.88397,18.98625,131.64888
8.3090,80.97082,18.97802,131.90038
8.3224,81.05768,18.96981,132.15186
8.3366,81.14465,18.96160,132.40337
8.3378,81.23163,18.95341,132.65488
8.3508,81.31860,18.94520,132.90639
8.3640,81.40570,18.93701,133.15792
8.3653,81.49280,18.92880,133.40943
8.3787,81.58001,18.92062,133.66097
8.3917,81.66717,18.91242,133.91249
8.4048,81.75445,18.90426,134.16404
8.4061,81.84173,18.89608,134.41561
8.4192,81.92914,18.88792,134.66718
8.4320,82.01654,18.87976,134.91878
8.4454,82.10406,18.87159,135.17037
8.4467,82.19159,18.86344,135.42197
8.4596,82.27923,18.85530,135.67360
8.4728,82.36694,18.84715,135.92520
8.4741,82.45465,18.83898,136.17681
8.4873,82.54248,18.83082,136.42841
8.5006,82.63037,18.82266,136.68003
8.5151,82.71832,18.81449,136.93164
8.5165,82.80633,18.80633,137.18328
8.5301,82.89441,18.79817,137.43491
8.5447,82.98254,18.79002,137.68656
8.5461,83.07074,18.78187,137.93821
8.5597,83.15899,18.77372,138.18985
8.5732,83.24731,18.76557,138.44152
8.5745,83.33557,18.75730,138.69300
8.5875,83.42383,18.74893,138.94431
8.6009,83.51172,18.73983,139.19452
8.6146,83.59961,18.72987,139.44327
8.6158,83.68701,18.71888,139.69040
8.6292,83.77398,18.70674,139.93583
8.6428,83.86139,18.69415,140.18033
8.6441,83.95013,18.68058,140.42252
8.6580,84.03906,18.66667,140.66425
8.6739,84.12799,18.65245,140.90558
8.6752,84.21637,18.63764,141.14632
8.6928,84.30407,18.62219,141.38634
8.6941,84.39093,18.60604,141.62567
8.7095,84.47687,18.58917,141.86431
8.7233,84.56183,18.57151,142.10219
8.7247,84.64563,18.55307,142.33931
8.7385,84.72821,18.53376,142.57563
8.7516,84.80957,18.51359,142.81110
8.7645,84.88952,18.49246,143.04569
8.7658,84.96808,18.47038,143.27944
8.7782,85.04504,18.44729,143.51238
8.7905,85.12030,18.42318,143.74453
8.8018,85.19360,18.39794,143.97586
8.8129,85.26489,18.37150,144.20634
8.8142,85.33398,18.34379,144.43589
8.8241,85.40075,18.31471,144.66442
8.8338,85.46509,18.28414,144.89180
8.8435,85.52691,18.25202,145.11788
8.8531,85.58612,18.21820,145.34248
8.8716,85.64270,18.18257,145.56542
8.8809,85.69665,18.14500,145.78651
8.8907,85.74811,18.10533,146.00528
8.9025,85.79724,18.06352,146.22153
8.9038,85.84417,18.01951,146.43518
8.9131,85.88891,17.97331,146.64626
8.9292,85.93182,17.92483,146.85442
8.9371,85.97290,17.87413,147.05967
8.9472,86.01227,17.82118,147.26197
8.9556,86.05011,17.76602,147.46135
8.9645,86.08642,17.70864,147.65779
8.9729,86.12134,17.64909,147.85128
8.9901,86.15490,17.58735,148.04180
8.9987,86.18725,17.52346,148.22929
9.0072,86.21844,17.45744,148.41375
9.0161,86.24872,17.38929,148.59516
9.0249,86.27813,17.31910,148.77346
9.0338,86.30688,17.24688,148.94866
9.0431,86.33502,17.17271,149.12072
9.0612,86.36267,17.09661,149.28965
9.0705,86.38995,17.01866,149.45545
9.0795,86.41711,16.93891,149.61809
9.0881,86.44421,16.85754,149.77760
9.0969,86.47156,16.77464,149.93399
9.1059,86.50049,16.69087,150.08728
9.1149,86.52997,16.60575,150.23764
9.1239,86.55963,16.51922,150.38514
9.1415,86.58954,16.43122,150.52982
9.1505,86.61963,16.34158,150.67116
9.1592,86.65014,16.24983,150.80784
9.1682,86.68127,16.15547,150.93823
9.1773,86.71295,16.05848,151.06212
9.1863,86.74536,15.95867,151.17913
9.1951,86.77838,15.85612,151.28937
9.2039,86.81207,15.75086,151.39299
9.2132,86.84637,15.64295,151.49013
9.2313,86.88128,15.53244,151.58091
9.2400,86.91681,15.41935,151.66545
9.2494,86.95294,15.30375,151.74388
9.2584,86.98962,15.18568,151.81635
9.2675,87.02685,15.06515,151.88295
9.2768,87.06463,14.94221,151.94380
9.2857,87.10296,14.81687,151.99897
9.2950,87.14184,14.68919,152.04859
9.3038,87.18121,14.55920,152.09273
9.3129,87.22107,14.42694,152.13150
9.3313,87.26141,14.29244,152.16497
9.3402,87.30224,14.15576,152.19326
9.3493,87.34356,14.01689,152.21640
9.3585,87.38531,13.87588,152.23452
9.3675,87.42755,13.73278,152.24765
9.3767,87.47021,13.58766,152.25591
9.3857,87.51324,13.44052,152.25935
9.3950,87.55664,13.29144,152.25807
9.4043,87.60046,13.14045,152.25213
9.4133,87.64471,12.98767,152.24163
9.4314,87.68921,12.83320,152.22686
9.4404,87.73407,12.67712,152.20787
9.4492,87.77929,12.51942,152.18470
9.4582,87.82483,12.36004,152.15738
9.4671,87.87036,12.19874,152.12609
9.4760,87.91510,12.03456,152.09109
9.4849,87.96014,11.86846,152.05207
9.4941,88.00567,11.70103,152.00897
9.5035,88.05206,11.53265,151.96173
9.5129,88.09942,11.36360,151.91036
9.5319,88.14795,11.19413,151.85485
9.5415,88.19775,11.02453,151.79525
9.5512,88.24902,10.85504,151.73159
9.5612,88.30188,10.68592,151.66391
9.5711,88.35638,10.51750,151.59225
9.5812,88.41272,10.35002,151.51669
9.5913,88.47094,10.18376,151.43731
9.6012,88.53113,10.01901,151.35418
9.6115,88.59332,9.85604,151.26741
9.6219,88.65771,9.69520,151.17710
9.6327,88.72430,9.53674,151.08339
9.6341,88.79309,9.38096,150.98642
9.6450,88.86413,9.22814,150.88638
9.6554,88.93744,9.07859,150.78344
9.6658,89.01312,8.93257,150.67778
9.6762,89.08935,8.78903,150.57337
9.6862,89.16742,8.64857,150.46774
9.6962,89.24780,8.51170,150.35982
9.7062,89.33044,8.37840,150.24971
9.7169,89.41528,8.24859,150.13746
9.7267,89.50226,8.12222,150.02312
9.7373,89.59137,7.99922,149.90673
9.7477,89.68255,7.87951,149.78835
9.7578,89.77575,7.76304,149.66802
9.7682,89.87091,7.64974,149.54578
9.7784,89.96795,7.53956,149.42168
9.7883,90.06689,7.43243,149.29576
9.7985,90.16772,7.32827,149.16807
9.8094,90.27032,7.22705,149.03865
9.8190,90.37469,7.12870,148.90754
9.8288,90.48077,7.03318,148.77483
9.8389,90.58850,6.94001,148.64110
9.8494,90.69775,6.84924,148.50619
9.8598,90.80859,6.76084,148.36997
9.8699,90.92077,6.67480,148.23243
9.8841,91.03424,6.58934,148.09546
9.8854,91.14892,6.50547,147.95746
9.8976,91.26452,6.42378,147.81788
9.9157,91.38073,6.34396,147.67687
9.9170,91.49731,6.26626,147.53401
9.9274,91.61383,6.19079,147.38910
9.9377,91.72992,6.11749,147.24184
9.9478,91.84521,6.04634,147.09218
9.9582,91.95855,5.97724,146.93949
9.9689,92.07037,5.91046,146.78407
9.9793,92.18023,5.84591,146.62597
9.9902,92.28833,5.78388,146.46538
10.0009,92.39483,5.72450,146.30243
10.0113,92.49975,5.66777,146.13704
10.0215,92.60290,5.61390,145.96934
10.0317,92.70434,5.56260,145.79986
10.0420,92.80377,5.51452,145.62830
10.0528,92.90094,5.46876,145.45771
10.0542,92.99591,5.42593,145.28651
10.0648,93.08874,5.38639,145.11410
10.0758,93.17932,5.35028,144.94034
10.0866,93.26770,5.31747,144.76525
10.0977,93.35394,5.28791,144.58886
10.1092,93.43805,5.26155,144.41120
10.1198,93.52008,5.23829,144.23230
10.1299,93.60003,5.21810,144.05221
10.1409,93.67798,5.20091,143.87096
10.1516,93.75390,5.18664,143.68859
10.1630,93.82788,5.17524,143.50512
10.1643,93.89990,5.16665,143.32059
10.1757,93.96997,5.16081,143.13504
10.1872,94.03814,5.15763,142.94854
10.1983,94.10437,5.15707,142.76108
10.2089,94.16833,5.15885,142.57264
10.2194,94.22918,5.16268,142.38308
10.2300,94.28808,5.16894,142.19251
10.2407,94.34405,5.17753,142.00084
10.2516,94.39874,5.18901,141.80819
10.2630,94.45276,5.20346,141.61476
10.2644,94.50671,5.22094,141.42076
10.2750,94.56097,5.24139,141.22632
10.2860,94.61584,5.26409,141.03191
10.2965,94.67157,5.28895,140.83771
10.3070,94.72864,5.31576,140.64411
10.3180,94.78729,5.34445,140.45102
10.3288,94.84802,5.37484,140.25856
10.3393,94.91095,5.40670,140.06684
10.3499,94.97644,5.43980,139.87601
10.3605,95.04461,5.47389,139.68615
10.3708,95.11572,5.50866,139.49741
10.3806,95.18994,5.54385,139.30986
10.3905,95.26690,5.57722,139.12438
10.4004,95.34552,5.60803,138.94057
10.4100,95.42737,5.63821,138.75795
10.4198,95.51269,5.66818,138.57669
10.4300,95.60150,5.69801,138.39675
10.4397,95.69378,5.72776,138.21814
10.4497,95.78943,5.75740,138.04085
10.4599,95.88836,5.78692,137.86486
10.4698,95.99060,5.81631,137.69016
10.4795,96.09601,5.84556,137.51674
10.4892,96.20453,5.87466,137.34459
10.4993,96.31616,5.90359,137.17369
10.5089,96.43078,5.93235,137.00405
10.5185,96.54840,5.96093,136.83562
10.5291,96.66888,5.98931,136.66841
10.5388,96.79223,6.01750,136.50241
10.5485,96.91839,6.04545,136.33760
10.5585,97.04730,6.07319,136.17398
10.5684,97.17889,6.10070,136.01154
10.5779,97.31292,6.12770,135.85031
10.5873,97.44940,6.15431,135.69028
10.5970,97.58770,6.17973,135.53164
10.6071,97.72790,6.20448,135.37418
10.6169,97.86889,6.22686,135.21833
10.6267,98.01092,6.24755,135.06379
10.6366,98.15478,6.26811,134.91008
10.6464,98.30035,6.28913,134.75707
10.6568,98.44757,6.31089,134.60462
10.6670,98.59601,6.33363,134.45261
10.6772,98.74566,6.35755,134.30094
10.6874,98.89618,6.38285,134.14949
10.6979,99.04730,6.40972,133.99819
10.7082,99.19873,6.43832,133.84694
10.7183,99.34814,6.46987,133.69512
10.7292,99.49682,6.50321,133.54316
10.7395,99.64459,6.53889,133.39072
10.7507,99.79168,6.57672,133.23786
10.7619,99.93847,6.61666,133.08475
10.7723,100.08496,6.65866,132.93142
10.7826,100.23120,6.70266,132.77788
10.7840,100.37719,6.74865,132.62416
10.7947,100.52289,6.79658,132.47028
10.8053,100.66833,6.84640,132.31623
10.8164,100.81354,6.89808,132.16201
10.8267,100.95849,6.95159,132.00763
10.8376,101.10315,7.00689,131.85312
10.8479,101.24756,7.06394,131.69846
10.8590,101.39172,7.12272,131.54367
10.8705,101.53558,7.18318,131.38875
10.8816,101.67920,7.24530,131.23371
10.8934,101.82257,7.30905,131.07856
10.8948,101.96563,7.37440,130.92328
10.9050,102.10846,7.44131,130.76792
10.9156,102.25104,7.50976,130.61245
10.9258,102.39331,7.57972,130.45688
10.9364,102.53534,7.65118,130.30123
10.9465,102.67706,7.72409,130.14548
10.9565,102.81854,7.79843,129.98966
10.9675,102.95978,7.87417,129.83376
10.9818,103.10071,7.95129,129.67780
10.9933,103.24139,8.02976,129.52176
10.9946,103.38183,8.10957,129.36568
11.0129,103.52197,8.19067,129.20954
11.0143,103.66186,8.27305,129.05335
11.0245,103.80145,8.35670,128.89710
11.0348,103.94079,8.44158,128.74080
11.0450,104.07983,8.52763,128.58454
11.0552,104.21863,8.61477,128.42836
11.0651,104.35718,8.70285,128.27234
11.0754,104.49536,8.79194,128.11640
11.0859,104.63330,8.88201,127.96050
11.0967,104.77081,8.97306,127.80465
11.1074,104.90808,9.06507,127.64884
11.1182,105.04492,9.15806,127.49300
11.1283,105.18133,9.25196,127.33716
11.1389,105.31738,9.34681,127.18128
11.1490,105.45294,9.44261,127.02533
11.1596,105.58795,9.53929,126.86930
11.1704,105.72253,9.63685,126.71318
11.1813,105.85650,9.73532,126.55692
11.1920,105.98993,9.83462,126.40053
11.2025,106.12274,9.93476,126.24398
11.2129,106.25488,10.03573,126.08725
11.2143,106.38635,10.13752,125.93032
11.2250,106.51715,10.24011,125.77314
11.2362,106.64728,10.34347,125.61571
11.2467,106.77661,10.44760,125.45804
11.2571,106.90515,10.55247,125.30007
11.2683,107.03290,10.65805,125.14179
11.2800,107.15985,10.76431,124.98320
11.2912,107.28589,10.87115,124.82437
11.3016,107.41113,10.97857,124.66526
11.3119,107.53552,11.08648,124.50588
11.3231,107.65906,11.19487,124.34621
11.3245,107.78161,11.30375,124.18618
11.3356,107.90313,11.41320,124.02568
11.3460,108.02368,11.52307,123.86484
11.3565,108.14312,11.63334,123.70357
11.3666,108.26147,11.74400,123.54187
11.3774,108.37860,11.85505,123.37967
11.3891,108.49432,11.96650,123.21688
11.4005,108.60870,12.07835,123.05349
11.4113,108.72143,12.19056,122.88945
11.4226,108.83258,12.30313,122.72470
11.4240,108.94189,12.41600,122.55922
11.4353,109.04931,12.52915,122.39296
11.4475,109.15478,12.64260,122.22588
11.4594,109.25812,12.75625,122.05796
11.4715,109.35925,12.87007,121.88916
11.4837,109.45807,12.98400,121.71949
11.4850,109.55450,13.09799,121.54894
11.4977,109.64831,13.21199,121.37748
11.5097,109.73974,13.32586,121.20520
11.5213,109.82861,13.43957,121.03209
11.5324,109.91467,13.55305,120.85810
11.5439,109.99780,13.66624,120.68319
11.5451,110.07782,13.77906,120.50742
11.5564,110.15460,13.89141,120.33069
11.5674,110.22790,14.00317,120.15306
11.5792,110.29767,14.11425,119.97458
11.5908,110.36383,14.22454,119.79534
11.6007,110.42627,14.33392,119.61538
11.6107,110.48547,14.44206,119.43508
11.6211,110.54144,14.54885,119.25444
11.6310,110.59509,14.65396,119.07412
11.6400,110.64648,14.75744,118.89394
11.6490,110.69623,14.85916,118.71431
11.6575,110.74444,14.95907,118.53525
11.6663,110.79083,15.05712,118.35672
11.6750,110.83563,15.15324,118.17871
11.6834,110.87854,15.24732,118.00122
11.7005,110.91968,15.33935,117.82430
11.7083,110.95898,15.42926,117.64798
11.7165,110.99640,15.51687,117.47217
11.7246,111.03210,15.60202,117.29679
11.7328,111.06592,15.68475,117.12201
11.7488,111.09802,15.76484,116.94774
11.7563,111.12842,15.84214,116.77391
11.7649,111.15722,15.91659,116.60057
11.7729,111.18457,15.98800,116.42766
11.7901,111.21063,16.05627,116.25519
11.7976,111.23553,16.12135,116.08318
11.8066,111.25940,16.18312,115.91161
11.8148,111.28241,16.24150,115.74051
11.8250,111.30462,16.29644,115.57004
11.8342,111.32654,16.34791,115.40007
11.8438,111.34833,16.39598,115.23055
11.8531,111.37011,16.44067,115.06150
11.8630,111.39227,16.48207,114.89293
11.8731,111.41485,16.52029,114.72486
11.8830,111.43811,16.55540,114.55732
11.8934,111.46216,16.58757,114.39032
11.9043,111.48706,16.61686,114.22388
11.9150,111.51306,16.64346,114.05803
11.9251,111.54016,16.66751,113.89280
11.9358,111.56860,16.68925,113.72823
11.9458,111.59869,16.70921,113.56450
11.9562,111.63128,16.72978,113.40219
11.9660,111.66522,16.74914,113.24097
11.9757,111.70019,16.76687,113.08052
11.9859,111.73620,16.78285,112.92081
11.9966,111.77319,16.79705,112.76183
12.0067,111.81115,16.80950,112.60356
12.0164,111.85003,16.82020,112.44602
12.0265,111.88983,16.82917,112.28919
12.0365,111.93054,16.83642,112.13306
12.0513,111.97217,16.84196,111.97762
12.0627,112.01465,16.84580,111.82288
12.0639,112.05798,16.84797,111.66883
12.0755,112.10217,16.84848,111.51545
12.0872,112.14721,16.84732,111.36275
12.0984,112.19305,16.84452,111.21074
12.1092,112.23968,16.84010,111.05942
12.1205,112.28711,16.83406,110.90879
12.1313,112.33532,16.82641,110.75884
12.1427,112.38434,16.81716,110.60956
12.1440,112.43408,16.80635,110.46096
12.1555,112.48456,16.79396,110.31301
12.1673,112.53576,16.78001,110.16571
12.1786,112.58770,16.76452,110.01908
12.1902,112.64038,16.74749,109.87310
12.2019,112.69372,16.72895,109.72776
12.2133,112.74780,16.70890,109.58306
12.2146,112.80255,16.68736,109.43900
12.2256,112.85797,16.66432,109.29557
12.2362,112.91400,16.63980,109.15276
12.2469,112.97070,16.61381,109.01058
12.2569,113.02801,16.58638,108.86902
12.2685,113.08600,16.55751,108.72808
12.2829,113.14459,16.52720,108.58774
12.2842,113.20379,16.49546,108.44802
12.3031,113.26361,16.46232,108.30889
12.3045,113.32397,16.42778,108.17035
12.3140,113.38495,16.39183,108.03241
12.3246,113.44647,16.35450,107.89507
12.3346,113.50854,16.31581,107.75830
12.3439,113.57116,16.27574,107.62213
12.3530,113.63434,16.23431,107.48655
12.3709,113.69806,16.19154,107.35154
12.3803,113.76220,16.14733,107.21709
12.3901,113.82751,16.10054,107.08263
12.4001,113.89489,16.04969,106.94818
12.4104,113.96338,15.99674,106.81424
12.4204,114.03271,15.94238,106.68090
12.4293,114.10302,15.88681,106.54824
12.4380,114.17425,15.83015,106.41632
12.4462,114.24652,15.77250,106.28519
12.4542,114.31994,15.71398,106.15490
12.4627,114.39447,15.65469,106.02549
12.4789,114.47015,15.59475,105.89702
12.4864,114.54706,15.53436,105.76952
12.4945,114.62506,15.47360,105.64305
12.5094,114.70422,15.41264,105.51767
12.5163,114.78454,15.35157,105.39341
12.5242,114.86584,15.29064,105.27030
12.5390,114.94824,15.22985,105.14841
12.5458,115.03155,15.16935,105.02782
12.5541,115.11578,15.10923,104.90856
12.5628,115.20080,15.04960,104.79070
12.5788,115.28589,14.99108,104.67427
12.5885,115.37024,14.93357,104.56005
12.5967,115.45477,14.87664,104.44747
12.6038,115.53979,14.82015,104.33641
12.6190,115.62536,14.76409,104.22683
12.6264,115.71148,14.70841,104.11867
12.6347,115.79815,14.65315,104.01195
12.6501,115.88543,14.59826,103.90664
12.6572,115.97326,14.54374,103.80271
12.6653,116.06164,14.48959,103.70015
12.6729,116.15057,14.43580,103.59897
12.6885,116.24005,14.38237,103.49915
12.6958,116.33008,14.32926,103.40065
12.7038,116.42065,14.27650,103.30349
