t_wall,x,y,z
22.4653,131.25604,-52.50379,68.29135
22.4794,131.25299,-52.57344,68.35922
22.4863,131.25003,-52.64400,68.42691
22.5003,131.24710,-52.71548,68.49435
22.5075,131.24423,-52.78788,68.56161
22.5144,131.24142,-52.86119,68.62863
22.5284,131.23868,-52.93542,68.69546
22.5354,131.23599,-53.01056,68.76211
22.5495,131.23337,-53.08661,68.82852
22.5564,131.23077,-53.16357,68.89474
22.5703,131.22824,-53.24143,68.96078
22.5773,131.22577,-53.32019,69.02658
22.5911,131.22336,-53.39986,69.09225
22.5981,131.22101,-53.48044,69.15762
22.6050,131.21872,-53.56191,69.22281
22.6190,131.21649,-53.64429,69.28781
22.6259,131.21432,-53.72756,69.35263
22.6399,131.21222,-53.81173,69.41720
22.6468,131.21014,-53.89680,69.48160
22.6607,131.20813,-53.98276,69.54580
22.6677,131.20617,-54.06961,69.60983
22.6750,131.20428,-54.15736,69.67367
22.6914,131.20245,-54.24601,69.73727
22.6984,131.20065,-54.33553,69.80069
22.7055,131.19891,-54.42594,69.86392
22.7195,131.19723,-54.51722,69.92697
22.7264,131.19561,-54.60938,69.98983
22.7405,131.19406,-54.70241,70.05246
22.7474,131.19253,-54.79630,70.11490
22.7544,131.19107,-54.89105,70.17709
22.7683,131.18985,-54.98669,70.23910
22.7752,131.18875,-55.08319,70.30087
22.7891,131.18780,-55.18056,70.36239
22.7961,131.18792,-55.27907,70.42337
22.8102,131.18860,-55.37860,70.48373
22.8172,131.19085,-55.47950,70.54318
22.8313,131.19491,-55.58200,70.60135
22.8383,131.19983,-55.68587,70.65860
22.8453,131.20520,-55.79104,70.71493
22.8593,131.21084,-55.89750,70.77047
22.8662,131.21673,-56.00528,70.82522
22.8803,131.22271,-56.11433,70.87918
22.8873,131.22876,-56.22471,70.93228
22.9014,131.23477,-56.33635,70.98465
22.9084,131.24060,-56.44920,71.03622
22.9155,131.24502,-56.56397,71.08633
22.9294,131.24817,-56.68009,71.13528
22.9363,131.25091,-56.79717,71.18368
22.9505,131.25351,-56.91506,71.23190
22.9575,131.25604,-57.03370,71.27987
22.9645,131.25854,-57.15305,71.32766
22.9783,131.26101,-57.27312,71.37527
22.9853,131.26352,-57.39390,71.42270
22.9992,131.26596,-57.51538,71.46994
23.0061,131.26840,-57.63756,71.51700
23.0200,131.27081,-57.76044,71.56387
23.0270,131.27322,-57.88400,71.61056
23.0408,131.27560,-58.00825,71.65707
23.0478,131.27798,-58.13319,71.70346
23.0547,131.28036,-58.25880,71.74966
23.0686,131.28271,-58.38508,71.79568
23.0755,131.28506,-58.51204,71.84152
23.0894,131.28738,-58.63966,71.88717
23.0964,131.28970,-58.76795,71.93264
23.1103,131.29199,-58.89690,71.97793
23.1172,131.29428,-59.02650,72.02304
23.1311,131.29654,-59.15676,72.06796
23.1380,131.29879,-59.28766,72.11270
23.1451,131.30102,-59.41921,72.15725
23.1591,131.30325,-59.55140,72.20163
23.1661,131.30545,-59.68423,72.24588
23.1802,131.30764,-59.81770,72.28994
23.1872,131.30981,-59.95179,72.33383
23.1948,131.31198,-60.08651,72.37753
23.2092,131.31411,-60.22185,72.42105
23.2161,131.31625,-60.35781,72.46438
23.2302,131.31839,-60.49439,72.50754
23.2372,131.32049,-60.63158,72.55050
23.2512,131.32260,-60.76937,72.59329
23.2582,131.32467,-60.90777,72.63589
23.2651,131.32675,-61.04677,72.67831
23.2790,131.32879,-61.18637,72.72055
23.2860,131.33084,-61.32656,72.76260
23.3003,131.33285,-61.46734,72.80447
23.3073,131.33487,-61.60870,72.84616
23.3144,131.33685,-61.75065,72.88766
23.3284,131.33883,-61.89317,72.92898
23.3354,131.34079,-62.03627,72.97012
23.3494,131.34277,-62.17994,73.01114
23.3564,131.34469,-62.32418,73.05197
23.3704,131.34662,-62.46898,73.09262
23.3773,131.34854,-62.61435,73.13308
23.3912,131.35043,-62.76026,73.17337
23.3983,131.35232,-62.90673,73.21347
23.4051,131.35418,-63.05375,73.25338
23.4191,131.35605,-63.20132,73.29312
23.4261,131.35788,-63.34943,73.33267
23.4400,131.35971,-63.49807,73.37204
23.4470,131.36151,-63.64725,73.41122
23.4611,131.36331,-63.79694,73.45028
23.4681,131.36511,-63.94715,73.48916
23.4753,131.36688,-64.09788,73.52786
23.4895,131.36865,-64.24913,73.56637
23.4972,131.37042,-64.40088,73.60476
23.5113,131.37216,-64.55314,73.64297
23.5183,131.37387,-64.70601,73.68087
23.5258,131.37552,-64.85945,73.71853
23.5401,131.37698,-65.01387,73.75540
23.5475,131.37729,-65.17065,73.79001
23.5545,131.37570,-65.33122,73.82065
23.5686,131.37182,-65.49688,73.84543
23.5766,131.36657,-65.66862,73.86215
23.5866,131.36087,-65.84575,73.87100
23.6006,131.35550,-66.02807,73.87179
23.6077,131.35119,-66.21483,73.86514
23.6148,131.34848,-66.40554,73.85122
23.6286,131.34759,-66.59916,73.83139
23.6357,131.34869,-66.79501,73.80661
23.6496,131.35214,-66.99285,73.77694
23.6566,131.35833,-67.19245,73.74258
23.6704,131.36770,-67.39357,73.70364
23.6774,131.38064,-67.59603,73.66037
23.6913,131.39773,-67.79969,73.61270
23.6982,131.41971,-68.00442,73.56064
23.7051,131.44708,-68.21005,73.50448
23.7190,131.48019,-68.41635,73.44467
23.7260,131.51980,-68.62320,73.38131
23.7404,131.56656,-68.83042,73.31485
23.7472,131.62106,-69.03784,73.24576
23.7612,131.68420,-69.24531,73.17441
23.7681,131.75604,-69.45260,73.10159
23.7751,131.83682,-69.65951,73.02798
23.7894,131.92642,-69.86586,72.95437
23.7963,132.02472,-70.07149,72.88150
23.8105,132.13171,-70.27623,72.81009
23.8174,132.24710,-70.47995,72.74093
23.8244,132.37085,-70.68250,72.67465
23.8384,132.50259,-70.88376,72.61203
23.8454,132.64081,-71.08372,72.55423
23.8594,132.78482,-71.28217,72.50137
23.8663,132.93490,-71.47893,72.45321
23.8805,133.09186,-71.67404,72.41006
23.8874,133.25573,-71.86750,72.37185
23.9013,133.42639,-72.05935,72.33841
23.9082,133.60367,-72.24962,72.30966
23.9151,133.78735,-72.43837,72.28549
23.9290,133.97726,-72.62562,72.26577
23.9359,134.17309,-72.81141,72.25033
23.9499,134.37475,-72.99576,72.23916
23.9568,134.58200,-73.17871,72.23208
23.9707,134.79461,-73.36029,72.22897
23.9777,135.01242,-73.54056,72.22970
23.9846,135.23526,-73.71954,72.23422
23.9985,135.46298,-73.89725,72.24240
24.0055,135.69540,-74.07374,72.25418
24.0195,135.93237,-74.24903,72.26944
24.0264,136.17373,-74.42315,72.28811
24.0403,136.41940,-74.59613,72.31009
24.0473,136.66916,-74.76801,72.33529
24.0612,136.92285,-74.93880,72.36368
24.0681,137.18033,-75.10854,72.39511
24.0752,137.44143,-75.27727,72.42947
24.0891,137.70605,-75.44501,72.46670
24.0959,137.97406,-75.61178,72.50674
24.1102,138.24533,-75.77760,72.54953
24.1172,138.51977,-75.94251,72.59494
24.1313,138.79724,-76.10651,72.64297
24.1382,139.07769,-76.26963,72.69357
24.1451,139.36102,-76.43189,72.74661
24.1596,139.64712,-76.59331,72.80209
24.1665,139.93591,-76.75390,72.85995
24.1804,140.22729,-76.91369,72.92013
24.1872,140.52121,-77.07269,72.98257
24.2011,140.81756,-77.23091,73.04727
24.2081,141.11618,-77.38833,73.11410
24.2150,141.41696,-77.54498,73.18301
24.2290,141.71985,-77.70086,73.25400
24.2360,142.02478,-77.85599,73.32705
24.2498,142.33166,-78.01039,73.40201
24.2567,142.64047,-78.16406,73.47885
24.2707,142.95089,-78.31734,73.55740
24.2776,143.26324,-78.46997,73.63778
24.2845,143.57696,-78.62212,73.71957
24.2987,143.89151,-78.77404,73.80276
24.3055,144.20700,-78.92550,73.88699
24.3195,144.52405,-79.07569,73.97317
24.3265,144.84268,-79.22399,74.06180
24.3434,145.16281,-79.36994,74.15304
24.3503,145.48440,-79.51300,74.24734
24.3573,145.80710,-79.65272,74.34469
24.3712,146.13067,-79.78861,74.44528
24.3782,146.45498,-79.92018,74.54928
24.3852,146.77969,-80.04699,74.65677
24.3994,147.10458,-80.16855,74.76791
24.4061,147.42929,-80.28436,74.88278
24.4201,147.75348,-80.39400,75.00143
24.4271,148.07672,-80.49698,75.12387
24.4412,148.39862,-80.59290,75.25015
24.4481,148.71866,-80.68135,75.38015
24.4553,149.03637,-80.76195,75.51376
24.4691,149.35116,-80.83436,75.65103
24.4760,149.66253,-80.89828,75.79171
24.4899,149.96991,-80.95347,75.93570
24.4968,150.27261,-80.99972,76.08273
24.5107,150.57004,-81.03689,76.23263
24.5177,150.86157,-81.06487,76.38516
24.5246,151.14660,-81.08365,76.54001
24.5390,151.42437,-81.09324,76.69681
24.5456,151.69446,-81.09374,76.85537
24.5597,151.95611,-81.08529,77.01510
24.5666,152.20868,-81.06816,77.17593
24.5805,152.45160,-81.04311,77.33706
24.5875,152.68567,-81.01239,77.49704
24.5944,152.91015,-80.97393,77.65677
24.6083,153.12481,-80.92743,77.81637
24.6153,153.32989,-80.87296,77.97598
24.6292,153.52563,-80.81071,78.13553
24.6361,153.71222,-80.74089,78.29501
24.6500,153.88995,-80.66371,78.45450
24.6570,154.05902,-80.57937,78.61392
24.6709,154.21960,-80.48808,78.77328
24.6778,154.37195,-80.39001,78.93258
24.6847,154.51623,-80.28537,79.09182
24.6987,154.65265,-80.17433,79.25094
24.7055,154.78137,-80.05708,79.41000
24.7195,154.90259,-79.93380,79.56894
24.7264,155.01648,-79.80465,79.72775
24.7405,155.12317,-79.66980,79.88644
24.7473,155.22284,-79.52942,80.04501
24.7544,155.31567,-79.38367,80.20340
24.7682,155.40179,-79.23270,80.36166
24.7752,155.48132,-79.07666,80.51974
24.7890,155.55444,-78.91572,80.67764
24.7960,155.62127,-78.75001,80.83535
24.8099,155.68188,-78.57972,80.99283
24.8169,155.73651,-78.40498,81.15005
24.8308,155.78521,-78.22592,81.30697
24.8377,155.82812,-78.04266,81.46365
24.8446,155.86535,-77.85531,81.62008
24.8585,155.89709,-77.66402,81.77627
24.8658,155.92340,-77.46890,81.93216
24.8795,155.94439,-77.27006,82.08774
24.8865,155.96014,-77.06762,82.24307
24.9005,155.97082,-76.86168,82.39810
24.9076,155.97650,-76.65236,82.55282
24.9146,155.97729,-76.43976,82.70724
24.9285,155.97326,-76.22398,82.86129
24.9355,155.96454,-76.00512,83.01504
24.9496,155.95123,-75.78327,83.16848
24.9566,155.93341,-75.55854,83.32156
24.9705,155.91113,-75.33102,83.47433
24.9774,155.88452,-75.10080,83.62674
24.9843,155.85370,-74.86797,83.77878
24.9982,155.81866,-74.63261,83.93045
25.0052,155.77954,-74.39480,84.08175
25.0191,155.73639,-74.15462,84.23269
25.0260,155.68933,-73.91220,84.38321
25.0399,155.63842,-73.66755,84.53335
25.0469,155.58374,-73.42085,84.68313
25.0611,155.52539,-73.17212,84.83249
25.0679,155.46344,-72.92149,84.98141
25.0749,155.39795,-72.66897,85.12991
25.0889,155.32892,-72.41463,85.27804
25.0989,155.25653,-72.15864,85.42575
25.1058,155.18139,-71.90194,85.57339
25.1197,155.10327,-71.64386,85.72061
25.1266,155.02276,-71.38559,85.86764
25.1405,154.93945,-71.12617,86.01394
25.1474,154.85406,-70.86684,86.15970
25.1545,154.76574,-70.60597,86.30386
25.1686,154.67450,-70.34342,86.44565
25.1759,154.58026,-70.07919,86.58426
25.1899,154.48315,-69.81333,86.71902
25.1969,154.38342,-69.54593,86.84939
25.2112,154.28100,-69.27706,86.97445
25.2183,154.17633,-69.00687,87.09372
25.2255,154.06933,-68.73544,87.20633
25.2394,153.96045,-68.46297,87.31161
25.2463,153.84985,-68.18974,87.40902
25.2602,153.73797,-67.91605,87.49777
25.2674,153.62506,-67.64231,87.57730
25.2813,153.51159,-67.36897,87.64706
25.2882,153.39807,-67.09653,87.70651
25.2952,153.28485,-66.82561,87.75509
25.3091,153.17254,-66.55681,87.79263
25.3160,153.06280,-66.29307,87.82284
25.3303,152.95446,-66.03201,87.84225
25.3373,152.84765,-65.77383,87.85061
25.3512,152.74231,-65.51848,87.84823
25.3581,152.63836,-65.26591,87.83535
25.3651,152.53576,-65.01608,87.81228
25.3790,152.43457,-64.76898,87.77920
25.3859,152.33471,-64.52464,87.73648
25.4002,152.23620,-64.28305,87.68429
25.4073,152.13904,-64.04419,87.62289
25.4212,152.04315,-63.80804,87.55252
25.4280,151.94854,-63.57459,87.47336
25.4350,151.85516,-63.34379,87.38571
25.4489,151.76306,-63.11564,87.28970
25.4558,151.67212,-62.89010,87.18557
25.4697,151.58239,-62.66714,87.07358
25.4767,151.49383,-62.44674,86.95382
25.4905,151.40643,-62.22886,86.82657
25.4974,151.32019,-62.01365,86.69198
25.5044,151.23510,-61.80106,86.55032
25.5183,151.15118,-61.59106,86.40170
25.5252,151.06836,-61.38362,86.24630
25.5391,150.98663,-61.17872,86.08432
25.5461,150.90594,-60.97632,85.91586
25.5599,150.82641,-60.77640,85.74112
25.5669,150.74780,-60.57894,85.56021
25.5808,150.67022,-60.38391,85.37326
25.5877,150.59366,-60.19129,85.18045
25.5947,150.51809,-60.00113,84.98196
25.6086,150.44357,-59.81343,84.77792
25.6155,150.36999,-59.62815,84.56851
25.6294,150.29736,-59.44528,84.35379
25.6363,150.22571,-59.26482,84.13394
25.6502,150.15497,-59.08673,83.90909
25.6572,150.08514,-58.91101,83.67929
25.6713,150.01623,-58.73764,83.44473
25.6783,149.94824,-58.56662,83.20553
25.6852,149.88113,-58.39793,82.96176
25.6993,149.81488,-58.23155,82.71353
25.7062,149.74954,-58.06747,82.46097
25.7204,149.68503,-57.90569,82.20419
25.7274,149.62134,-57.74619,81.94333
25.7415,149.55850,-57.58897,81.67843
25.7484,149.49649,-57.43401,81.40963
25.7554,149.43530,-57.28133,81.13705
25.7695,149.37491,-57.13093,80.86075
25.7765,149.31530,-56.98278,80.58084
25.7904,149.25650,-56.83689,80.29745
25.7973,149.19848,-56.69323,80.01065
25.8112,149.14126,-56.55180,79.72055
25.8181,149.08484,-56.41258,79.42721
25.8251,149.02914,-56.27556,79.13070
25.8390,148.97418,-56.14074,78.83114
25.8460,148.91995,-56.00809,78.52853
25.8553,148.86645,-55.87762,78.22299
25.8646,148.81369,-55.74930,77.91464
25.8787,148.76165,-55.62313,77.60348
25.8857,148.71032,-55.49908,77.28952
25.8996,148.65970,-55.37715,76.97281
25.9066,148.60977,-55.25732,76.65341
25.9205,148.56054,-55.13957,76.33133
25.9274,148.51199,-55.02391,76.00668
25.9344,148.46414,-54.91031,75.67947
25.9483,148.41693,-54.79876,75.34976
25.9552,148.37039,-54.68926,75.01767
25.9692,148.32452,-54.58179,74.68319
25.9761,148.27929,-54.47635,74.34640
25.9903,148.23471,-54.37291,74.00735
25.9973,148.19076,-54.27148,73.66617
26.0114,148.14746,-54.17203,73.32284
26.0184,148.10476,-54.07455,72.97738
26.0253,148.06271,-53.97903,72.62985
26.0392,148.02127,-53.88547,72.28024
26.0461,147.98044,-53.79385,71.92880
26.0605,147.94018,-53.70417,71.57547
26.0675,147.90051,-53.61642,71.22049
26.0745,147.86145,-53.53058,70.86374
26.0886,147.82296,-53.44664,70.50528
26.0955,147.78503,-53.36459,70.14517
26.1095,147.74768,-53.28442,69.78348
26.1164,147.71087,-53.20611,69.42025
26.1303,147.67462,-53.12967,69.05563
26.1373,147.63891,-53.05507,68.68960
26.1511,147.60376,-52.98231,68.32223
26.1581,147.56915,-52.91139,67.95364
26.1650,147.53503,-52.84230,67.58383
26.1790,147.50146,-52.77502,67.21286
26.1860,147.46841,-52.70954,66.84073
26.2000,147.43588,-52.64585,66.46750
26.2070,147.40387,-52.58393,66.09323
26.2208,147.37234,-52.52378,65.71792
26.2278,147.34131,-52.46538,65.34158
26.2347,147.31079,-52.40871,64.96426
26.2486,147.28073,-52.35377,64.58603
26.2555,147.25116,-52.30053,64.20688
26.2695,147.22204,-52.24900,63.82681
26.2764,147.19342,-52.19915,63.44589
26.2903,147.16528,-52.15097,63.06411
26.2972,147.13760,-52.10445,62.68155
26.3111,147.11038,-52.05958,62.29818
26.3181,147.08362,-52.01635,61.91403
26.3250,147.05728,-51.97473,61.52914
26.3390,147.03140,-51.93473,61.14352
26.3460,147.00595,-51.89632,60.75717
26.3601,146.98095,-51.85950,60.37014
26.3671,146.95636,-51.82425,59.98245
26.3810,146.93222,-51.79056,59.59408
26.3881,146.90851,-51.75842,59.20511
26.3951,146.88519,-51.72781,58.81552
26.4094,146.86230,-51.69873,58.42538
26.4159,146.83981,-51.67117,58.03470
26.4302,146.81775,-51.64510,57.64352
26.4371,146.79608,-51.62054,57.25192
26.4511,146.77478,-51.59746,56.85989
26.4580,146.75384,-51.57585,56.46750
26.4651,146.73333,-51.55570,56.07473
26.4791,146.71319,-51.53701,55.68167
26.4860,146.69342,-51.51976,55.28836
26.5001,146.67401,-51.50395,54.89486
26.5073,146.65497,-51.48956,54.50119
26.5213,146.63629,-51.47659,54.10739
26.5282,146.61792,-51.46503,53.71359
26.5353,146.59994,-51.45487,53.31973
26.5492,146.58230,-51.44609,52.92593
26.5562,146.56500,-51.43871,52.53232
26.5703,146.54800,-51.43270,52.13900
26.5773,146.53134,-51.42808,51.74606
26.5914,146.51492,-51.42484,51.35367
26.5984,146.49884,-51.42297,50.96194
26.6054,146.48306,-51.42247,50.57089
26.6194,146.46756,-51.42332,50.18063
26.6286,146.45233,-51.42549,49.79123
26.6381,146.43741,-51.42897,49.40262
26.6454,146.42276,-51.43376,49.01486
26.6594,146.40835,-51.43985,48.62796
26.6664,146.39425,-51.44724,48.24197
26.6806,146.38034,-51.45594,47.85678
26.6875,146.36667,-51.46593,47.47244
26.6945,146.35321,-51.47723,47.08889
26.7085,146.33996,-51.48985,46.70608
26.7154,146.32690,-51.50382,46.32406
26.7293,146.31399,-51.51916,45.94284
26.7362,146.30127,-51.53586,45.56222
26.7501,146.28872,-51.55387,45.18234
26.7571,146.27636,-51.57317,44.80313
26.7711,146.26416,-51.59375,44.42453
26.7781,146.25216,-51.61558,44.04660
26.7851,146.24032,-51.63866,43.66928
26.7990,146.22867,-51.66296,43.29257
26.8060,146.21719,-51.68850,42.91647
26.8201,146.20590,-51.71523,42.54092
26.8271,146.19476,-51.74316,42.16604
26.8411,146.18380,-51.77228,41.79171
26.8480,146.17300,-51.80257,41.41800
26.8550,146.16235,-51.83402,41.04489
26.8690,146.15188,-51.86662,40.67233
26.8760,146.14160,-51.90036,40.30032
26.8901,146.13147,-51.93523,39.92886
26.8971,146.12149,-51.97121,39.55789
26.9113,146.11166,-52.00829,39.18741
26.9181,146.10202,-52.04647,38.81741
26.9251,146.09253,-52.08573,38.44790
26.9391,146.08319,-52.12606,38.07882
26.9461,146.07400,-52.16745,37.71017
26.9600,146.06497,-52.20988,37.34182
26.9673,146.05612,-52.25334,36.97366
26.9744,146.04742,-52.29782,36.60550
26.9883,146.03888,-52.34329,36.23721
26.9953,146.03051,-52.38974,35.86837
27.0092,146.02234,-52.43714,35.49881
27.0161,146.01434,-52.48547,35.12832
27.0300,146.00650,-52.53474,34.75692
27.0370,145.99884,-52.58494,34.38485
27.0509,145.99136,-52.63604,34.01132
27.0578,145.98407,-52.68802,33.63650
27.0647,145.97699,-52.74089,33.26028
27.0786,145.97009,-52.79464,32.88278
27.0855,145.96338,-52.84927,32.50412
27.0995,145.95685,-52.90476,32.12423
27.1065,145.95047,-52.96112,31.74325
27.1204,145.94427,-53.01834,31.36117
27.1274,145.93826,-53.07642,30.97812
27.1413,145.93243,-53.13534,30.59402
27.1482,145.92676,-53.19511,30.20895
27.1552,145.92126,-53.25571,29.82296
27.1692,145.91592,-53.31715,29.43612
27.1764,145.91076,-53.37942,29.04849
27.1903,145.90576,-53.44251,28.66000
27.1972,145.90091,-53.50641,28.27075
27.2111,145.89621,-53.57112,27.88077
27.2181,145.89169,-53.63664,27.49005
27.2250,145.88733,-53.70295,27.09860
27.2389,145.88311,-53.77005,26.70645
27.2459,145.87906,-53.83794,26.31366
27.2598,145.87515,-53.90660,25.92022
27.2667,145.87140,-53.97604,25.52627
27.2806,145.86780,-54.04624,25.13171
27.2875,145.86432,-54.11720,24.73660
27.2945,145.86099,-54.18892,24.34106
27.3084,145.85782,-54.26139,23.94497
27.3154,145.85476,-54.33459,23.54852
27.3293,145.85186,-54.40854,23.15161
27.3362,145.84909,-54.48322,22.75433
27.3501,145.84646,-54.55862,22.35669
27.3570,145.84396,-54.63474,21.95871
27.3713,145.84161,-54.71157,21.56045
27.3786,145.83938,-54.78911,21.16192
27.3854,145.83728,-54.86736,20.76318
27.3969,145.83529,-54.94629,20.36422
27.4107,145.83343,-55.02592,19.96518
27.4176,145.83169,-55.10625,19.56610
27.4246,145.83008,-55.18726,19.16711
27.4385,145.82858,-55.26895,18.76822
27.4454,145.82718,-55.35132,18.36950
27.4595,145.82589,-55.43436,17.97101
27.4664,145.82470,-55.51807,17.57275
27.4802,145.82367,-55.60245,17.17480
27.4872,145.82269,-55.68748,16.77716
27.5011,145.82184,-55.77316,16.37979
27.5080,145.82107,-55.85948,15.98269
27.5150,145.82040,-55.94645,15.58584
27.5289,145.81982,-56.03404,15.18924
27.5361,145.81936,-56.12226,14.79287
27.5499,145.81900,-56.21110,14.39673
27.5567,145.81872,-56.30054,14.00061
27.5711,145.81854,-56.39057,13.60446
27.5781,145.81848,-56.48119,13.20822
27.5855,145.81851,-56.57238,12.81173
27.5995,145.81869,-56.66413,12.41504
27.6064,145.81894,-56.75644,12.01803
27.6203,145.81930,-56.84930,11.62072
27.6272,145.81976,-56.94270,11.22308
27.6411,145.82031,-57.03664,10.82510
27.6481,145.82098,-57.13112,10.42679
27.6555,145.82174,-57.22612,10.02813
27.6695,145.82260,-57.32165,9.62918
27.6764,145.82358,-57.41769,9.22989
27.6903,145.82464,-57.51424,8.83026
27.6975,145.82580,-57.61129,8.43030
27.7112,145.82705,-57.70885,8.03006
27.7181,145.82843,-57.80690,7.62954
27.7251,145.82989,-57.90545,7.22876
27.7391,145.83145,-58.00448,6.82763
27.7463,145.83310,-58.10399,6.42636
27.7603,145.83484,-58.20399,6.02487
27.7672,145.83670,-58.30458,5.62350
27.7811,145.83868,-58.40568,5.22201
27.7881,145.84079,-58.50729,4.82065
27.7949,145.84295,-58.60938,4.41928
27.8089,145.84540,-58.71218,4.01864
27.8159,145.84787,-58.81536,3.61810
27.8299,145.85025,-58.91874,3.21759
27.8369,145.85248,-59.02217,2.81714
27.8507,145.85440,-59.12551,2.41668
27.8577,145.85598,-59.22860,2.01620
27.8646,145.85705,-59.33127,1.61566
27.8786,145.85760,-59.43337,1.21509
27.8856,145.85745,-59.53473,0.81448
27.8996,145.85650,-59.63516,0.41379
27.9066,145.85464,-59.73450,0.01300
27.9204,145.85180,-59.83257,-0.38791
