t_wall,x,y,z
18.4238,-199.71759,37.82036,-99.52990
18.4250,-200.04660,38.02316,-99.45703
18.4368,-200.37824,38.22322,-99.38897
18.4484,-200.71241,38.42049,-99.32574
18.4604,-201.04904,38.61493,-99.26727
18.4724,-201.38809,38.80650,-99.21374
18.4835,-201.72946,38.99516,-99.16510
18.4847,-202.07306,39.18088,-99.12140
18.4958,-202.41883,39.36360,-99.08264
18.5068,-202.76673,39.54331,-99.04883
18.5168,-203.11661,39.71996,-99.02002
18.5272,-203.46848,39.89351,-98.99621
18.5374,-203.82224,40.06395,-98.97748
18.5478,-204.17774,40.23123,-98.96368
18.5583,-204.53498,40.39533,-98.95495
18.5694,-204.89383,40.55621,-98.95135
18.5797,-205.25424,40.71384,-98.95282
18.5902,-205.61612,40.86823,-98.95941
18.6010,-205.97940,41.01929,-98.97107
18.6108,-206.34397,41.16702,-98.98791
18.6202,-206.70975,41.31143,-99.00989
18.6295,-207.07663,41.45249,-99.03692
18.6389,-207.44458,41.59015,-99.06921
18.6489,-207.81345,41.72437,-99.10663
18.6583,-208.18323,41.85516,-99.14923
18.6679,-208.55381,41.98248,-99.19696
18.6768,-208.92502,42.10635,-99.24988
18.6859,-209.29688,42.22675,-99.30798
18.6950,-209.66925,42.34363,-99.37134
18.7043,-210.04203,42.45700,-99.43994
18.7137,-210.41513,42.56683,-99.51367
18.7325,-210.78852,42.67310,-99.59259
18.7421,-211.16199,42.77579,-99.67682
18.7516,-211.53556,42.87494,-99.76623
18.7609,-211.90909,42.97049,-99.86084
18.7703,-212.28247,43.06244,-99.96069
18.7801,-212.65564,43.15076,-100.06579
18.7896,-213.02848,43.23551,-100.17608
18.7990,-213.40088,43.31659,-100.29162
18.8117,-213.77274,43.39407,-100.41235
18.8216,-214.14402,43.46790,-100.53827
18.8392,-214.51456,43.53809,-100.66943
18.8405,-214.88431,43.60465,-100.80591
18.8491,-215.25312,43.66754,-100.94751
18.8582,-215.62091,43.72681,-101.09436
18.8672,-215.98761,43.78241,-101.24640
18.8758,-216.35309,43.83435,-101.40356
18.8842,-216.71723,43.88266,-101.56592
18.9015,-217.07993,43.92734,-101.73346
18.9102,-217.44113,43.96839,-101.90606
18.9193,-217.80063,44.00580,-102.08374
18.9286,-218.15839,44.03958,-102.26654
18.9379,-218.51419,44.06970,-102.45447
18.9466,-218.86795,44.09619,-102.64740
18.9551,-219.21952,44.11908,-102.84546
18.9644,-219.56879,44.13834,-103.04858
18.9817,-219.91559,44.15399,-103.25671
18.9910,-220.25983,44.16602,-103.46991
19.0002,-220.60135,44.17447,-103.68805
19.0090,-220.94001,44.17932,-103.91119
19.0186,-221.27564,44.18060,-104.13928
19.0282,-221.60816,44.17828,-104.37225
19.0374,-221.93741,44.17243,-104.61017
19.0470,-222.26322,44.16306,-104.85290
19.0568,-222.58542,44.15018,-105.10046
19.0664,-222.90384,44.13379,-105.35278
19.0760,-223.21839,44.11389,-105.60992
19.0850,-223.52884,44.09055,-105.87176
19.0946,-223.83521,44.06375,-106.13836
19.1035,-224.13733,44.03360,-106.40973
19.1209,-224.43503,44.00003,-106.68579
19.1298,-224.72812,43.96314,-106.96655
19.1395,-225.01648,43.92288,-107.25177
19.1486,-225.29996,43.87940,-107.54156
19.1578,-225.57834,43.83261,-107.83575
19.1678,-225.85147,43.78259,-108.13434
19.1771,-226.11917,43.72943,-108.43719
19.1864,-226.38132,43.67310,-108.74432
19.1957,-226.63767,43.61365,-109.05548
19.2057,-226.88809,43.55112,-109.37079
19.2152,-227.13239,43.48557,-109.68994
19.2246,-227.37046,43.41705,-110.01300
19.2346,-227.60205,43.34558,-110.33978
19.2442,-227.82703,43.27127,-110.67022
19.2557,-228.04529,43.19409,-111.00415
19.2657,-228.25659,43.11417,-111.34143
19.2753,-228.46082,43.03153,-111.68194
19.2852,-228.65784,42.94626,-112.02563
19.2957,-228.84745,42.85843,-112.37225
19.3064,-229.02954,42.76807,-112.72180
19.3164,-229.20398,42.67526,-113.07397
19.3264,-229.37064,42.58008,-113.42871
19.3361,-229.52939,42.48261,-113.78589
19.3465,-229.68009,42.38291,-114.14520
19.3563,-229.82263,42.28110,-114.50659
19.3662,-229.95691,42.17722,-114.86987
19.3759,-230.08283,42.07132,-115.23486
19.3859,-230.20026,41.96356,-115.60138
19.3954,-230.30908,41.85397,-115.96930
19.4054,-230.40924,41.74268,-116.33838
19.4158,-230.50070,41.62973,-116.70837
19.4257,-230.58335,41.51526,-117.07916
19.4358,-230.65708,41.39932,-117.45050
19.4459,-230.72187,41.28204,-117.82226
19.4558,-230.77768,41.16348,-118.19421
19.4663,-230.82444,41.04376,-118.56610
19.4772,-230.86209,40.92297,-118.93780
19.4879,-230.89063,40.80118,-119.30908
19.4984,-230.91001,40.67853,-119.67969
19.5100,-230.92023,40.55509,-120.04950
19.5204,-230.92127,40.43100,-120.41815
19.5318,-230.91309,40.30634,-120.78552
19.5431,-230.89572,40.18120,-121.15143
19.5544,-230.86917,40.05570,-121.51562
19.5556,-230.83350,39.92993,-121.87781
19.5676,-230.78867,39.80400,-122.23791
19.5797,-230.73471,39.67801,-122.59558
19.5925,-230.67169,39.55208,-122.95074
19.6053,-230.59964,39.42629,-123.30310
19.6067,-230.51865,39.30075,-123.65240
19.6184,-230.42871,39.17558,-123.99853
19.6305,-230.32999,39.05087,-124.34118
19.6432,-230.22251,38.92673,-124.68011
19.6559,-230.10633,38.80325,-125.01526
19.6571,-229.98157,38.68054,-125.34625
19.6710,-229.84833,38.55872,-125.67297
19.6854,-229.70667,38.43785,-125.99530
19.6867,-229.55677,38.31806,-126.31286
19.7004,-229.39871,38.19945,-126.62555
19.7137,-229.23264,38.08211,-126.93316
19.7151,-229.05869,37.96614,-127.23547
19.7282,-228.87696,37.85164,-127.53229
19.7423,-228.68766,37.73869,-127.82348
19.7559,-228.49091,37.62740,-128.10876
19.7573,-228.28687,37.51784,-128.38818
19.7715,-228.07563,37.41011,-128.66144
19.7864,-227.85742,37.30429,-128.92840
19.7877,-227.63239,37.20047,-129.18884
19.8019,-227.40070,37.09873,-129.44269
19.8168,-227.16260,36.99916,-129.68969
19.8181,-226.91825,36.90184,-129.92975
19.8320,-226.66782,36.80687,-130.16272
19.8468,-226.41159,36.71430,-130.38836
19.8481,-226.14972,36.62421,-130.60669
19.8632,-225.88242,36.53668,-130.81744
19.8775,-225.60996,36.45178,-131.02051
19.8787,-225.33249,36.36958,-131.21576
19.8939,-225.05030,36.29015,-131.40307
19.8951,-224.76358,36.21352,-131.58239
19.9104,-224.47260,36.13977,-131.75360
19.9257,-224.17761,36.06897,-131.91656
19.9270,-223.87885,36.00116,-132.07123
19.9476,-223.57651,35.93639,-132.21747
19.9489,-223.27094,35.87471,-132.35522
19.9657,-222.96231,35.81618,-132.48437
19.9670,-222.65091,35.76082,-132.60492
19.9910,-222.33701,35.70868,-132.71673
19.9922,-222.02085,35.65979,-132.81982
20.0081,-221.70270,35.61420,-132.91412
20.0095,-221.38282,35.57190,-132.99951
20.0260,-221.06147,35.53296,-133.07611
20.0272,-220.73896,35.49739,-133.14374
20.0447,-220.41550,35.46520,-133.20251
20.0460,-220.09137,35.43642,-133.25232
20.0627,-219.76691,35.41106,-133.29315
20.0793,-219.44229,35.38912,-133.32513
20.0807,-219.11786,35.37062,-133.34814
20.0977,-218.79386,35.35556,-133.36218
20.0990,-218.47055,35.34393,-133.36737
20.1161,-218.14823,35.33576,-133.36371
20.1174,-217.82712,35.33099,-133.35119
20.1344,-217.50754,35.32967,-133.32989
20.1356,-217.18970,35.33176,-133.29992
20.1514,-216.87393,35.33725,-133.26123
20.1676,-216.56043,35.34612,-133.21393
20.1688,-216.24958,35.35840,-133.15802
20.1850,-215.94153,35.37404,-133.09356
20.1862,-215.63660,35.39301,-133.02069
20.2039,-215.33490,35.41524,-132.93957
20.2051,-215.03717,35.44032,-132.85101
20.2223,-214.74298,35.46854,-132.75445
20.2412,-214.45224,35.49983,-132.64996
20.2425,-214.16492,35.53414,-132.53772
20.2602,-213.88092,35.57138,-132.41791
20.2617,-213.60031,35.61144,-132.29077
20.2799,-213.32303,35.65424,-132.15637
20.2813,-213.04904,35.69969,-132.01495
20.2986,-212.77829,35.74774,-131.86664
20.2999,-212.51074,35.79830,-131.71161
20.3171,-212.24637,35.85129,-131.54999
20.3184,-211.98511,35.90665,-131.38189
20.3337,-211.72693,35.96430,-131.20752
20.3349,-211.47180,36.02416,-131.02698
20.3498,-211.21970,36.08618,-130.84045
20.3645,-210.97055,36.15030,-130.64801
20.3657,-210.72434,36.21645,-130.44983
20.3809,-210.48105,36.28453,-130.24603
20.3962,-210.24066,36.35451,-130.03674
20.3976,-210.00315,36.42632,-129.82214
20.4140,-209.76844,36.49989,-129.60229
20.4153,-209.53650,36.57518,-129.37732
20.4316,-209.30731,36.65215,-129.14734
20.4478,-209.08084,36.73071,-128.91241
20.4491,-208.85706,36.81084,-128.67267
20.4649,-208.63590,36.89247,-128.42822
20.4663,-208.41736,36.97557,-128.17920
20.4826,-208.20142,37.06006,-127.92572
20.5001,-207.98807,37.14589,-127.66791
20.5015,-207.77729,37.23300,-127.40582
20.5187,-207.56900,37.32137,-127.13958
20.5200,-207.36322,37.41094,-126.86926
20.5366,-207.15991,37.50166,-126.59491
20.5380,-206.95905,37.59351,-126.31671
20.5546,-206.76059,37.68643,-126.03467
20.5559,-206.56452,37.78038,-125.74890
20.5726,-206.37079,37.87532,-125.45953
20.5885,-206.17942,37.97122,-125.16662
20.5898,-205.99033,38.06804,-124.87024
20.6051,-205.80353,38.16574,-124.57043
20.6064,-205.61899,38.26428,-124.26727
20.6229,-205.43668,38.36363,-123.96087
20.6383,-205.25659,38.46376,-123.65130
20.6397,-205.07871,38.56462,-123.33868
20.6555,-204.90299,38.66618,-123.02301
20.6567,-204.72940,38.76843,-122.70434
20.6724,-204.55796,38.87132,-122.38281
20.6883,-204.38858,38.97482,-122.05847
20.6896,-204.22132,39.07890,-121.73132
20.7056,-204.05609,39.18355,-121.40149
20.7068,-203.89292,39.28871,-121.06903
20.7237,-203.73175,39.39438,-120.73401
20.7249,-203.57257,39.50052,-120.39642
20.7403,-203.41538,39.60710,-120.05639
20.7561,-203.26013,39.71411,-119.71393
20.7574,-203.10684,39.82152,-119.36914
20.7745,-202.95548,39.92931,-119.02203
20.7759,-202.80600,40.03745,-118.67273
20.7931,-202.65839,40.14591,-118.32123
20.8104,-202.51264,40.25466,-117.96777
20.8117,-202.36866,40.36366,-117.61230
20.8287,-202.22653,40.47287,-117.25482
20.8299,-202.08618,40.58225,-116.89544
20.8459,-201.94773,40.69174,-116.53412
20.8473,-201.81107,40.80127,-116.17077
20.8630,-201.67624,40.91077,-115.80560
20.8789,-201.54328,41.02023,-115.43854
20.8803,-201.41214,41.12952,-115.06958
20.8978,-201.28287,41.23865,-114.69879
20.8992,-201.15543,41.34750,-114.32617
20.9149,-201.02988,41.45609,-113.95166
20.9163,-200.90616,41.56424,-113.57544
20.9330,-200.78430,41.67200,-113.19739
20.9487,-200.66434,41.77924,-112.81762
20.9500,-200.54624,41.88590,-112.43603
20.9662,-200.43003,41.99198,-112.05279
20.9674,-200.31571,42.09735,-111.66778
20.9847,-200.20328,42.20197,-111.28119
20.9860,-200.09275,42.30579,-110.89288
21.0019,-199.98413,42.40875,-110.50299
21.0190,-199.87744,42.51077,-110.11139
21.0203,-199.77265,42.61182,-109.71826
21.0349,-199.66980,42.71179,-109.32361
21.0362,-199.56888,42.81067,-108.92737
21.0507,-199.46991,42.90839,-108.52960
21.0654,-199.37290,43.00482,-108.13031
21.0666,-199.27783,43.09992,-107.72955
21.0799,-199.18479,43.19364,-107.32733
21.0934,-199.09372,43.28583,-106.92358
21.1072,-199.00470,43.37647,-106.51849
21.1085,-198.91770,43.46549,-106.11194
21.1199,-198.83277,43.55274,-105.70398
21.1306,-198.74991,43.63812,-105.29461
21.1409,-198.66919,43.72162,-104.88385
21.1511,-198.59058,43.80313,-104.47168
21.1616,-198.51413,43.88254,-104.05816
21.1721,-198.43982,43.95984,-103.64331
21.1816,-198.36771,44.03485,-103.22717
21.1911,-198.29779,44.10755,-102.80975
21.2008,-198.23007,44.17780,-102.39099
21.2106,-198.16458,44.24561,-101.97101
21.2204,-198.10132,44.31079,-101.54974
21.2306,-198.04035,44.37335,-101.12732
21.2404,-197.98163,44.43314,-100.70361
21.2502,-197.92517,44.49011,-100.27881
21.2606,-197.87104,44.54419,-99.85278
21.2702,-197.81925,44.59528,-99.42566
21.2800,-197.76975,44.64328,-98.99743
21.2894,-197.72257,44.68814,-98.56805
21.2991,-197.67774,44.72980,-98.13769
21.3084,-197.63526,44.76813,-97.70630
21.3176,-197.59516,44.80304,-97.27392
21.3271,-197.55741,44.83453,-96.84063
21.3365,-197.52207,44.86246,-96.40643
21.3459,-197.48908,44.88678,-95.97143
21.3547,-197.45850,44.90738,-95.53558
21.3640,-197.43036,44.92420,-95.09894
21.3819,-197.40457,44.93717,-94.66162
21.3908,-197.38123,44.94620,-94.22363
21.4005,-197.36029,44.95120,-93.78497
21.4099,-197.34174,44.95212,-93.34582
21.4192,-197.32559,44.94885,-92.90613
21.4297,-197.31183,44.94141,-92.46600
21.4388,-197.30045,44.92963,-92.02551
21.4476,-197.29148,44.91345,-91.58471
21.4605,-197.28482,44.89285,-91.14361
21.4707,-197.28058,44.86774,-90.70227
21.4884,-197.27863,44.83804,-90.26086
21.4897,-197.27906,44.80371,-89.81933
21.4989,-197.28174,44.76468,-89.37787
21.5080,-197.28678,44.72083,-88.93646
21.5172,-197.29404,44.67215,-88.49518
21.5265,-197.30359,44.61859,-88.05414
21.5373,-197.31537,44.56009,-87.61334
21.5475,-197.32938,44.49655,-87.17297
21.5576,-197.34555,44.42795,-86.73303
21.5678,-197.36392,44.35425,-86.29358
21.5782,-197.38443,44.27536,-85.85473
21.5878,-197.40702,44.19129,-85.41662
21.5976,-197.43167,44.10190,-84.97931
21.6077,-197.45838,44.00723,-84.54278
21.6170,-197.48712,43.90717,-84.10730
21.6266,-197.51786,43.80173,-83.67279
21.6369,-197.55054,43.69083,-83.23950
21.6469,-197.58515,43.57446,-82.80737
21.6566,-197.62165,43.45255,-82.37658
21.6670,-197.66001,43.32510,-81.94720
21.6768,-197.70017,43.19211,-81.51935
21.6867,-197.74207,43.05350,-81.09308
21.6961,-197.78571,42.90933,-80.66845
21.7060,-197.83100,42.75952,-80.24566
21.7165,-197.87790,42.60410,-79.82477
21.7275,-197.92642,42.44306,-79.40576
21.7391,-197.97650,42.27634,-78.98889
21.7497,-198.02805,42.10394,-78.57409
21.7600,-198.08106,41.92594,-78.16156
21.7709,-198.13541,41.74234,-77.75134
21.7818,-198.19110,41.55325,-77.34350
21.7925,-198.24811,41.35867,-76.93811
21.8049,-198.30631,41.15866,-76.53521
21.8063,-198.36569,40.95328,-76.13482
21.8181,-198.42621,40.74259,-75.73706
21.8310,-198.48777,40.52661,-75.34198
21.8423,-198.55020,40.30541,-74.94964
21.8542,-198.61362,40.07907,-74.56006
21.8556,-198.67795,39.84778,-74.17309
21.8676,-198.74323,39.61160,-73.78875
21.8781,-198.80939,39.37067,-73.40698
21.8888,-198.87644,39.12506,-73.02777
21.8988,-198.94434,38.87489,-72.65106
21.9102,-199.01306,38.62027,-72.27685
21.9210,-199.08261,38.36127,-71.90515
21.9325,-199.15293,38.09798,-71.53589
21.9429,-199.22403,37.83051,-71.16906
21.9543,-199.29587,37.55892,-70.80469
21.9557,-199.36844,37.28330,-70.44269
21.9665,-199.44171,37.00372,-70.08313
21.9773,-199.51569,36.72028,-69.72589
21.9878,-199.59033,36.43302,-69.37103
21.9983,-199.66562,36.14200,-69.01849
22.0088,-199.74158,35.84729,-68.66827
22.0207,-199.81815,35.54897,-68.32037
22.0327,-199.89536,35.24709,-67.97473
22.0427,-199.97315,34.94170,-67.63135
22.0529,-200.05155,34.63287,-67.29022
22.0629,-200.13053,34.32066,-66.95135
22.0727,-200.21006,34.00516,-66.61474
22.0826,-200.29013,33.68639,-66.28033
22.0942,-200.37076,33.36443,-65.94824
22.0956,-200.45191,33.03937,-65.61828
22.1050,-200.53354,32.71130,-65.29046
22.1142,-200.61560,32.38045,-64.96478
22.1237,-200.69812,32.04685,-64.64117
22.1409,-200.78107,31.71120,-64.32000
22.1503,-200.86441,31.37315,-64.00073
22.1603,-200.94800,31.03272,-63.68323
22.1696,-201.03180,30.69006,-63.36749
22.1795,-201.11573,30.34522,-63.05322
22.1889,-201.19965,29.99831,-62.74041
22.1980,-201.28348,29.64938,-62.42883
22.2075,-201.36713,29.29854,-62.11834
22.2170,-201.45050,28.94586,-61.80884
22.2269,-201.53354,28.59146,-61.50030
22.2364,-201.61609,28.23537,-61.19250
22.2456,-201.69812,27.87769,-60.88531
22.2550,-201.77948,27.51849,-60.57873
22.2646,-201.86011,27.15787,-60.27252
22.2751,-201.93994,26.79587,-59.96661
22.2865,-202.01880,26.43256,-59.66095
22.2970,-202.09662,26.06804,-59.35541
22.3069,-202.17334,25.70249,-59.04989
22.3170,-202.24878,25.33597,-58.74423
22.3288,-202.32279,24.96860,-58.43832
22.3392,-202.39517,24.60053,-58.13196
22.3508,-202.46576,24.23187,-57.82495
22.3620,-202.53440,23.86284,-57.51718
22.3732,-202.60108,23.49371,-57.20874
22.3842,-202.66568,23.12448,-56.89944
22.3856,-202.72815,22.75530,-56.58923
22.3965,-202.78845,22.38622,-56.27798
22.4073,-202.84659,22.01740,-55.96560
22.4179,-202.90244,21.64893,-55.65210
22.4285,-202.95600,21.28098,-55.33734
22.4386,-203.00720,20.91362,-55.02124
22.4483,-203.05606,20.54700,-54.70379
22.4581,-203.10245,20.18126,-54.38495
22.4677,-203.14636,19.81650,-54.06454
22.4775,-203.18778,19.45282,-53.74261
22.4873,-203.22663,19.09041,-53.41910
22.4971,-203.26285,18.72940,-53.09396
22.5061,-203.29648,18.36986,-52.76721
22.5150,-203.32752,18.01181,-52.43878
22.5242,-203.35602,17.65531,-52.10873
22.5377,-203.38196,17.30036,-51.77701
22.5499,-203.40537,16.94701,-51.44366
22.5631,-203.42627,16.59531,-51.10867
22.5833,-203.44470,16.24523,-50.77209
22.5847,-203.46070,15.89684,-50.43396
22.5948,-203.47431,15.55005,-50.09424
22.5962,-203.48554,15.20491,-49.75299
22.6061,-203.49445,14.86136,-49.41025
22.6178,-203.50104,14.51941,-49.06604
22.6288,-203.50540,14.17900,-48.72043
22.6398,-203.50757,13.84010,-48.37341
22.6514,-203.50754,13.50272,-48.02505
22.6627,-203.50537,13.16681,-47.67535
22.6719,-203.50110,12.83235,-47.32437
22.6822,-203.49475,12.49935,-46.97213
22.6925,-203.48636,12.16777,-46.61868
22.7024,-203.47595,11.83760,-46.26404
22.7118,-203.46356,11.50882,-45.90823
22.7218,-203.44922,11.18140,-45.55130
22.7308,-203.43296,10.85532,-45.19327
22.7403,-203.41480,10.53058,-44.83413
22.7494,-203.39478,10.20714,-44.47397
22.7588,-203.37293,9.88500,-44.11276
22.7692,-203.34928,9.56413,-43.75055
22.7783,-203.32386,9.24452,-43.38736
22.7878,-203.29666,8.92615,-43.02322
22.7974,-203.26776,8.60899,-42.65811
22.8069,-203.23715,8.29305,-42.29208
22.8163,-203.20487,7.97829,-41.92517
22.8257,-203.17090,7.66472,-41.55731
22.8356,-203.13535,7.35228,-41.18857
22.8451,-203.09818,7.04099,-40.81891
22.8551,-203.05942,6.73081,-40.44839
22.8644,-203.01914,6.42175,-40.07699
22.8736,-202.97733,6.11377,-39.70468
22.8905,-202.93396,5.80687,-39.33151
22.8999,-202.88916,5.50102,-38.95749
22.9089,-202.84290,5.19623,-38.58258
22.9178,-202.79520,4.89246,-38.20682
22.9272,-202.74616,4.58969,-37.83023
22.9363,-202.69574,4.28790,-37.45276
22.9466,-202.64398,3.98700,-37.07434
22.9561,-202.59098,3.68697,-36.69497
22.9670,-202.53672,3.38777,-36.31466
22.9765,-202.48123,3.08942,-35.93344
22.9860,-202.42462,2.79189,-35.55136
22.9956,-202.36688,2.49516,-35.16845
23.0059,-202.30808,2.19924,-34.78470
23.0151,-202.24826,1.90408,-34.40014
23.0245,-202.18753,1.60968,-34.01486
23.0357,-202.12598,1.31604,-33.62887
23.0456,-202.06366,1.02309,-33.24222
23.0550,-202.00067,0.73087,-32.85498
23.0644,-201.93714,0.43932,-32.46710
23.0748,-201.87314,0.14844,-32.07864
23.0841,-201.80884,-0.14180,-31.68954
23.1015,-201.74433,-0.43144,-31.29974
23.1112,-201.67969,-0.72050,-30.90927
23.1195,-201.61511,-1.00897,-30.51822
23.1276,-201.55072,-1.29687,-30.12655
23.1359,-201.48661,-1.58421,-29.73422
23.1449,-201.42292,-1.87105,-29.34125
23.1538,-201.35974,-2.15735,-28.94757
23.1719,-201.29718,-2.44311,-28.55328
23.1804,-201.23545,-2.72839,-28.15835
23.1890,-201.17456,-3.01314,-27.76278
23.1980,-201.11472,-3.29739,-27.36661
23.2069,-201.05603,-3.58113,-26.96975
23.2159,-200.99860,-3.86436,-26.57223
23.2251,-200.94257,-4.14709,-26.17404
23.2343,-200.88809,-4.42929,-25.77514
23.2435,-200.83530,-4.71095,-25.37567
23.2615,-200.78430,-4.99209,-24.97546
23.2702,-200.73538,-5.27270,-24.57446
23.2797,-200.68869,-5.55275,-24.17273
23.2882,-200.64420,-5.83220,-23.77038
23.2972,-200.60218,-6.11110,-23.36731
23.3066,-200.56266,-6.38943,-22.96350
23.3163,-200.52573,-6.66716,-22.55902
23.3252,-200.49158,-6.94429,-22.15402
23.3341,-200.46021,-7.22082,-21.74838
23.3525,-200.43170,-7.49675,-21.34219
23.3616,-200.40616,-7.77208,-20.93554
23.3707,-200.38361,-8.04678,-20.52841
23.3798,-200.36405,-8.32089,-20.12082
23.3892,-200.34748,-8.59437,-19.71280
23.3976,-200.33390,-8.86725,-19.30435
23.4069,-200.32337,-9.13951,-18.89547
23.4158,-200.31586,-9.41115,-18.48630
23.4245,-200.31131,-9.68217,-18.07693
23.4334,-200.30966,-9.95260,-17.66726
23.4513,-200.31095,-10.22246,-17.25723
23.4601,-200.31507,-10.49171,-16.84692
23.4697,-200.32199,-10.76041,-16.43631
23.4789,-200.33170,-11.02853,-16.02539
23.4873,-200.34412,-11.29611,-15.61419
23.4962,-200.35923,-11.56314,-15.20276
23.5055,-200.37699,-11.82962,-14.79107
23.5148,-200.39737,-12.09556,-14.37915
23.5240,-200.42032,-12.36099,-13.96701
23.5374,-200.44580,-12.62588,-13.55465
23.5491,-200.47379,-12.89027,-13.14212
23.5617,-200.50424,-13.15414,-12.72940
23.5794,-200.53711,-13.41751,-12.31653
23.5809,-200.57239,-13.68039,-11.90353
23.5887,-200.61002,-13.94278,-11.49038
23.5974,-200.64997,-14.20468,-11.07712
23.6061,-200.69220,-14.46611,-10.66375
23.6140,-200.73670,-14.72706,-10.25027
23.6300,-200.78342,-14.98755,-9.83673
23.6382,-200.83237,-15.24759,-9.42309
23.6468,-200.88349,-15.50720,-9.00943
23.6553,-200.93677,-15.76640,-8.59576
23.6635,-200.99219,-16.02518,-8.18207
23.6804,-201.04965,-16.28351,-7.76837
23.6887,-201.10919,-16.54140,-7.35467
23.6973,-201.17066,-16.79878,-6.94092
23.7057,-201.23404,-17.05562,-6.52701
23.7142,-201.29926,-17.31189,-6.11300
23.7314,-201.36624,-17.56752,-5.69882
23.7400,-201.43491,-17.82249,-5.28448
23.7491,-201.50519,-18.07675,-4.86987
23.7584,-201.57706,-18.33024,-4.45498
23.7671,-201.65036,-18.58295,-4.03979
23.7757,-201.72510,-18.83479,-3.62423
23.7851,-201.80118,-19.08574,-3.20834
23.7939,-201.87854,-19.33572,-2.79199
23.8036,-201.95709,-19.58473,-2.37521
23.8229,-202.03678,-19.83270,-1.95791
23.8319,-202.11753,-20.07957,-1.54013
