t_wall,x,y,z
23.7715,-28.49729,-45.39258,175.94263
23.7795,-28.61869,-45.29255,176.09976
23.7944,-28.73990,-45.19318,176.25781
23.8024,-28.86097,-45.09447,176.41678
23.8096,-28.98185,-44.99641,176.57663
23.8244,-29.10257,-44.89901,176.73737
23.8317,-29.22312,-44.80227,176.89899
23.8390,-29.34351,-44.70617,177.06149
23.8540,-29.46372,-44.61073,177.22485
23.8625,-29.58374,-44.51595,177.38904
23.8709,-29.70362,-44.42181,177.55408
23.8855,-29.82331,-44.32833,177.71994
23.8933,-29.94281,-44.23549,177.88663
23.9015,-30.06217,-44.14330,178.05414
23.9159,-30.18134,-44.05176,178.22244
23.9236,-30.30033,-43.96086,178.39154
23.9317,-30.41913,-43.87061,178.56143
23.9392,-30.53779,-43.78100,178.73212
23.9551,-30.65625,-43.69203,178.90357
23.9630,-30.77454,-43.60370,179.07578
23.9705,-30.89267,-43.51600,179.24875
23.9864,-31.01062,-43.42894,179.42249
23.9942,-31.12839,-43.34250,179.59696
24.0014,-31.24601,-43.25669,179.77219
24.0155,-31.36344,-43.17148,179.94818
24.0230,-31.48072,-43.08689,180.12491
24.0303,-31.59781,-43.00289,180.30240
24.0458,-31.71476,-42.91950,180.48065
24.0529,-31.83155,-42.83668,180.65964
24.0610,-31.94816,-42.75445,180.83939
24.0754,-32.06461,-42.67280,181.01990
24.0827,-32.18091,-42.59171,181.20117
24.0899,-32.29706,-42.51118,181.38318
24.1044,-32.41306,-42.43122,181.56595
24.1115,-32.52890,-42.35181,181.74945
24.1257,-32.64460,-42.27296,181.93372
24.1385,-32.76014,-42.19465,182.11871
24.1474,-32.87552,-42.11690,182.30444
24.1562,-32.99076,-42.03968,182.49091
24.1653,-33.10587,-41.96301,182.67810
24.1745,-33.22083,-41.88688,182.86600
24.1830,-33.33564,-41.81129,183.05460
24.1924,-33.45029,-41.73624,183.24390
24.2013,-33.56476,-41.66173,183.43390
24.2112,-33.67908,-41.58776,183.62457
24.2198,-33.79325,-41.51432,183.81592
24.2379,-33.90726,-41.44142,184.00794
24.2474,-34.02115,-41.36907,184.20062
24.2565,-34.13489,-41.29726,184.39392
24.2648,-34.24848,-41.22598,184.58789
24.2733,-34.36191,-41.15523,184.78247
24.2819,-34.47516,-41.08501,184.97772
24.2912,-34.58823,-41.01530,185.17359
24.3004,-34.70112,-40.94611,185.37006
24.3095,-34.81385,-40.87743,185.56714
24.3191,-34.92633,-40.80926,185.76483
24.3398,-35.03867,-40.74158,185.96307
24.3406,-35.15073,-40.67440,186.16193
24.3555,-35.26261,-40.60770,186.36139
24.3632,-35.37424,-40.54149,186.56140
24.3712,-35.48566,-40.47576,186.76209
24.3800,-35.59681,-40.41050,186.96326
24.3944,-35.70774,-40.34571,187.16498
24.4018,-35.81839,-40.28139,187.36731
24.4100,-35.92878,-40.21751,187.57019
24.4254,-36.03885,-40.15405,187.77362
24.4338,-36.14866,-40.09108,187.97754
24.4432,-36.25815,-40.02851,188.18201
24.4508,-36.36728,-39.96630,188.38703
24.4596,-36.47611,-39.90441,188.59259
24.4751,-36.58457,-39.84281,188.79859
24.4824,-36.69260,-39.78148,189.00507
24.4898,-36.80027,-39.72037,189.21204
24.5059,-36.90751,-39.65944,189.41943
24.5133,-37.01435,-39.59862,189.62738
24.5219,-37.12076,-39.53785,189.83576
24.5291,-37.22672,-39.47710,190.04468
24.5442,-37.33225,-39.41633,190.25403
24.5521,-37.43726,-39.35550,190.46381
24.5592,-37.54181,-39.29455,190.67395
24.5737,-37.64582,-39.23345,190.88446
24.5813,-37.74930,-39.17213,191.09534
24.5952,-37.85221,-39.11057,191.30646
24.6029,-37.95456,-39.04873,191.51782
24.6109,-38.05634,-38.98658,191.72949
24.6258,-38.15754,-38.92412,191.94147
24.6336,-38.25812,-38.86132,192.15363
24.6423,-38.35813,-38.79820,192.36609
24.6500,-38.45749,-38.73476,192.57880
24.6648,-38.55631,-38.67099,192.79175
24.6733,-38.65451,-38.60689,193.00488
24.6809,-38.75208,-38.54246,193.21832
24.6892,-38.84909,-38.47772,193.43195
24.7048,-38.94553,-38.41264,193.64581
24.7129,-39.04133,-38.34724,193.85986
24.7215,-39.13657,-38.28152,194.07410
24.7367,-39.23121,-38.21548,194.28851
24.7445,-39.32526,-38.14911,194.50324
24.7525,-39.41874,-38.08243,194.71808
24.7596,-39.51166,-38.01544,194.93311
24.7747,-39.60401,-37.94815,195.14832
24.7824,-39.69581,-37.88057,195.36371
24.7899,-39.78702,-37.81270,195.57929
24.8043,-39.87769,-37.74455,195.79505
24.8118,-39.96781,-37.67611,196.01099
24.8193,-40.05738,-37.60739,196.22711
24.8340,-40.14640,-37.53841,196.44342
24.8413,-40.23493,-37.46918,196.65985
24.8560,-40.32288,-37.39970,196.87653
24.8631,-40.41031,-37.32998,197.09339
24.8701,-40.49723,-37.25999,197.31043
24.8844,-40.58359,-37.18972,197.52759
24.8917,-40.66944,-37.11922,197.74487
24.8991,-40.75477,-37.04841,197.96228
24.9131,-40.83963,-36.97724,198.17987
24.9203,-40.92395,-36.90568,198.39771
24.9340,-41.00779,-36.83368,198.61566
24.9413,-41.09110,-36.76122,198.83374
24.9552,-41.17386,-36.68825,199.05194
24.9622,-41.25611,-36.61474,199.27020
24.9691,-41.33777,-36.54065,199.48859
24.9831,-41.41886,-36.46596,199.70691
24.9900,-41.49936,-36.39062,199.92523
25.0040,-41.57926,-36.31462,200.14349
25.0108,-41.65854,-36.23791,200.36170
25.0249,-41.73716,-36.16047,200.57984
25.0318,-41.81516,-36.08228,200.79785
25.0458,-41.89252,-36.00332,201.01575
25.0533,-41.96921,-35.92354,201.23346
25.0602,-42.04520,-35.84294,201.45099
25.0740,-42.12049,-35.76148,201.66834
25.0810,-42.19507,-35.67914,201.88544
25.0949,-42.26896,-35.59590,202.10230
25.1019,-42.34214,-35.51176,202.31885
25.1158,-42.41459,-35.42666,202.53510
25.1228,-42.48627,-35.34061,202.75098
25.1296,-42.55726,-35.25358,202.96649
25.1435,-42.62745,-35.16554,203.18164
25.1505,-42.69687,-35.07649,203.39636
25.1644,-42.76557,-34.98640,203.61066
25.1713,-42.83347,-34.89525,203.82446
25.1854,-42.90061,-34.80303,204.03778
25.1931,-42.96695,-34.70972,204.25061
25.2002,-43.03254,-34.61530,204.46283
25.2144,-43.09736,-34.51975,204.67450
25.2222,-43.16135,-34.42306,204.88556
25.2296,-43.22458,-34.32522,205.09601
25.2441,-43.28702,-34.22620,205.30579
25.2526,-43.34867,-34.12600,205.51495
25.2611,-43.40952,-34.02460,205.72333
25.2694,-43.46958,-33.92197,205.93097
25.2858,-43.52884,-33.81811,206.13782
25.2942,-43.58732,-33.71300,206.34393
25.3024,-43.64499,-33.60662,206.54920
25.3105,-43.70185,-33.49896,206.75360
25.3208,-43.75797,-33.39000,206.95715
25.3304,-43.81327,-33.27974,207.15973
25.3397,-43.86780,-33.16817,207.36139
25.3559,-43.92154,-33.05525,207.56214
25.3645,-43.97449,-32.94100,207.76184
25.3736,-44.02668,-32.82538,207.96051
25.3825,-44.07807,-32.70840,208.15814
25.3912,-44.12870,-32.59002,208.35468
25.4004,-44.17856,-32.47026,208.55011
25.4100,-44.22770,-32.34910,208.74432
25.4193,-44.27604,-32.22653,208.93738
25.4376,-44.32367,-32.10255,209.12927
25.4468,-44.37052,-31.97715,209.31989
25.4584,-44.41666,-31.85032,209.50928
25.4678,-44.46207,-31.72206,209.69733
25.4777,-44.50675,-31.59237,209.88403
25.4874,-44.55076,-31.46124,210.06946
25.4969,-44.59403,-31.32869,210.25342
25.5063,-44.63660,-31.19475,210.43598
25.5162,-44.67850,-31.05939,210.61713
25.5262,-44.71973,-30.92262,210.79675
25.5356,-44.76029,-30.78446,210.97485
25.5451,-44.80021,-30.64490,211.15149
25.5543,-44.83945,-30.50396,211.32648
25.5635,-44.87809,-30.36165,211.49988
25.5724,-44.91611,-30.21803,211.67175
25.5815,-44.95353,-30.07306,211.84192
25.5912,-44.99033,-29.92676,212.01038
25.6005,-45.02655,-29.77912,212.17719
25.6101,-45.06220,-29.63017,212.34223
25.6198,-45.09726,-29.47996,212.50549
25.6300,-45.13181,-29.32844,212.66705
25.6414,-45.16581,-29.17563,212.82672
25.6517,-45.19925,-29.02155,212.98456
25.6656,-45.23215,-28.86624,213.14050
25.6778,-45.26456,-28.70968,213.29456
25.6935,-45.29648,-28.55192,213.44672
25.6942,-45.32789,-28.39298,213.59693
25.7030,-45.35880,-28.23281,213.74512
25.7118,-45.38926,-28.07150,213.89136
25.7218,-45.41922,-27.90902,214.03558
25.7313,-45.44873,-27.74539,214.17774
25.7404,-45.47776,-27.58059,214.31781
25.7495,-45.50635,-27.41464,214.45581
25.7595,-45.53449,-27.24754,214.59162
25.7691,-45.56220,-27.07931,214.72528
25.7875,-45.58942,-26.90995,214.85681
25.7977,-45.61622,-26.73947,214.98609
25.8073,-45.64255,-26.56787,215.11310
25.8174,-45.66843,-26.39520,215.23798
25.8275,-45.69382,-26.22148,215.36054
25.8390,-45.71878,-26.04675,215.48096
25.8492,-45.74329,-25.87100,215.59906
25.8499,-45.76728,-25.69427,215.71497
25.8599,-45.79081,-25.51658,215.82868
25.8699,-45.81385,-25.33795,215.94013
25.8799,-45.83640,-25.15840,216.04932
25.8907,-45.85846,-24.97795,216.15625
25.9003,-45.88004,-24.79661,216.26105
25.9104,-45.90110,-24.61442,216.36353
25.9208,-45.92167,-24.43139,216.46375
25.9299,-45.94172,-24.24753,216.56177
25.9400,-45.96125,-24.06286,216.65753
25.9497,-45.98023,-23.87739,216.75104
25.9591,-45.99869,-23.69112,216.84229
25.9775,-46.01664,-23.50408,216.93128
25.9874,-46.03400,-23.31627,217.01801
25.9972,-46.05085,-23.12768,217.10248
26.0079,-46.06708,-22.93836,217.18457
26.0184,-46.08280,-22.74832,217.26447
26.0285,-46.09794,-22.55758,217.34210
26.0381,-46.11246,-22.36617,217.41754
26.0475,-46.12641,-22.17409,217.49066
26.0576,-46.13974,-21.98136,217.56159
26.0677,-46.15250,-21.78802,217.63031
26.0791,-46.16459,-21.59406,217.69678
26.0897,-46.17606,-21.39952,217.76105
26.0906,-46.18686,-21.20440,217.82312
26.1023,-46.19706,-21.00874,217.88300
26.1127,-46.20658,-20.81257,217.94074
26.1247,-46.21540,-20.61590,217.99628
26.1362,-46.22361,-20.41878,218.04974
26.1471,-46.23108,-20.22121,218.10108
26.1591,-46.23789,-20.02322,218.15027
26.1711,-46.24396,-19.82485,218.19739
26.1720,-46.24930,-19.62608,218.24243
26.1827,-46.25391,-19.42691,218.28534
26.1931,-46.25773,-19.22740,218.32623
26.2034,-46.26078,-19.02754,218.36505
26.2142,-46.26300,-18.82736,218.40186
26.2245,-46.26438,-18.62688,218.43659
26.2351,-46.26496,-18.42611,218.46942
26.2455,-46.26465,-18.22507,218.50018
26.2558,-46.26346,-18.02378,218.52899
26.2660,-46.26139,-17.82224,218.55579
26.2767,-46.25840,-17.62049,218.58069
26.2876,-46.25443,-17.41854,218.60358
26.2984,-46.24955,-17.21641,218.62464
26.3087,-46.24369,-17.01410,218.64368
26.3195,-46.23685,-16.81167,218.66083
26.3203,-46.22901,-16.60910,218.67615
26.3307,-46.22013,-16.40642,218.68952
26.3425,-46.21024,-16.20367,218.70105
26.3525,-46.19931,-16.00085,218.71076
26.3622,-46.18732,-15.79799,218.71857
26.3725,-46.17423,-15.59508,218.72455
26.3834,-46.16007,-15.39218,218.72876
26.3926,-46.14478,-15.18928,218.73120
26.4023,-46.12836,-14.98640,218.73181
26.4130,-46.11081,-14.78357,218.73065
26.4229,-46.09214,-14.58082,218.72772
26.4326,-46.07227,-14.37814,218.72308
26.4426,-46.05124,-14.17558,218.71674
26.4530,-46.02900,-13.97314,218.70862
26.4634,-46.00556,-13.77085,218.69879
26.4745,-45.98090,-13.56872,218.68726
26.4869,-45.95502,-13.36676,218.67407
26.4978,-45.92789,-13.16501,218.65918
26.5077,-45.89951,-12.96346,218.64264
26.5173,-45.86988,-12.76214,218.62445
26.5280,-45.83896,-12.56108,218.60468
26.5375,-45.80677,-12.36028,218.58325
26.5476,-45.77326,-12.15977,218.56024
26.5575,-45.73844,-11.95958,218.53565
26.5673,-45.70231,-11.75970,218.50946
26.5785,-45.66486,-11.56016,218.48175
26.5892,-45.62607,-11.36098,218.45245
26.5900,-45.58591,-11.16218,218.42163
26.5997,-45.54441,-10.96377,218.38928
26.6106,-45.50153,-10.76578,218.35541
26.6214,-45.45725,-10.56820,218.32007
26.6311,-45.41159,-10.37106,218.28320
26.6420,-45.36454,-10.17438,218.24487
26.6525,-45.31607,-9.97816,218.20508
26.6628,-45.26618,-9.78243,218.16376
26.6743,-45.21485,-9.58721,218.12109
26.6851,-45.16211,-9.39251,218.07697
26.6966,-45.10795,-9.19833,218.03143
26.7074,-45.05231,-9.00471,217.98450
26.7191,-44.99524,-8.81164,217.93610
26.7199,-44.93671,-8.61915,217.88641
26.7302,-44.87671,-8.42725,217.83539
26.7423,-44.81528,-8.23596,217.78296
26.7530,-44.75235,-8.04533,217.72925
26.7635,-44.68799,-7.85539,217.67426
26.7751,-44.62214,-7.66614,217.61792
26.7858,-44.55481,-7.47758,217.56024
26.7961,-44.48600,-7.28975,217.50141
26.8078,-44.41571,-7.10267,217.44122
26.8182,-44.34397,-6.91633,217.37988
26.8299,-44.27070,-6.73074,217.31732
26.8306,-44.19596,-6.54594,217.25348
26.8418,-44.11972,-6.36193,217.18848
26.8521,-44.04200,-6.17872,217.12225
26.8622,-43.96277,-5.99634,217.05487
26.8736,-43.88205,-5.81480,216.98633
26.8849,-43.79987,-5.63418,216.91663
26.8949,-43.71622,-5.45449,216.84589
26.9050,-43.63111,-5.27574,216.77405
26.9151,-43.54456,-5.09796,216.70117
26.9255,-43.45661,-4.92118,216.62726
26.9364,-43.36716,-4.74541,216.55231
26.9461,-43.27625,-4.57059,216.47626
26.9557,-43.18378,-4.39679,216.39917
26.9658,-43.08979,-4.22400,216.32099
26.9764,-42.99430,-4.05227,216.24170
26.9864,-42.89722,-3.88161,216.16144
26.9963,-42.79856,-3.71207,216.08002
27.0061,-42.69822,-3.54365,215.99750
27.0169,-42.59632,-3.37646,215.91388
27.0269,-42.49274,-3.21044,215.82916
27.0369,-42.38755,-3.04561,215.74335
27.0470,-42.28071,-2.88198,215.65643
27.0572,-42.17222,-2.71955,215.56848
27.0672,-42.06217,-2.55832,215.47949
27.0772,-41.95066,-2.39842,215.38953
27.0885,-41.83866,-2.24025,215.29932
27.0987,-41.72709,-2.08408,215.20947
27.1099,-41.61591,-1.92991,215.11994
27.1107,-41.50522,-1.77775,215.03076
27.1213,-41.39502,-1.62758,214.94208
27.1315,-41.28528,-1.47935,214.85376
27.1422,-41.17597,-1.33307,214.76581
27.1522,-41.06708,-1.18875,214.67822
27.1621,-40.95859,-1.04633,214.59100
27.1729,-40.85050,-0.90578,214.50415
27.1840,-40.74280,-0.76707,214.41760
27.1942,-40.63547,-0.63019,214.33136
27.2041,-40.52851,-0.49512,214.24548
27.2151,-40.42200,-0.36185,214.15997
27.2251,-40.31601,-0.23042,214.07489
27.2353,-40.21058,-0.10081,213.99024
27.2463,-40.10563,0.02701,213.90595
27.2564,-40.00110,0.15309,213.82202
27.2673,-39.89704,0.27741,213.73847
27.2778,-39.79343,0.40001,213.65527
27.2877,-39.69022,0.52091,213.57245
27.2982,-39.58744,0.64013,213.48993
27.3091,-39.48505,0.75768,213.40778
27.3098,-39.38285,0.87366,213.32581
27.3212,-39.28107,0.98799,213.24414
27.3318,-39.17972,1.10067,213.16284
27.3432,-39.07868,1.21178,213.08179
27.3540,-38.97776,1.32138,213.00092
27.3643,-38.87702,1.42948,212.92023
27.3748,-38.77646,1.53607,212.83966
27.3851,-38.67606,1.64118,212.75928
27.3953,-38.57581,1.74481,212.67902
27.4059,-38.47571,1.84699,212.59894
27.4204,-38.37574,1.94773,212.51898
27.4210,-38.27591,2.04702,212.43921
27.4328,-38.17621,2.14490,212.35956
27.4490,-38.07663,2.24137,212.28003
27.4586,-37.97718,2.33643,212.20062
27.4685,-37.87784,2.43012,212.12134
27.4789,-37.77863,2.52244,212.04212
27.4885,-37.67926,2.61356,211.96259
27.4990,-37.58005,2.70333,211.88318
27.5103,-37.48093,2.79177,211.80383
27.5109,-37.38187,2.87885,211.72455
27.5213,-37.28290,2.96460,211.64533
27.5316,-37.18396,3.04904,211.56622
27.5422,-37.08509,3.13217,211.48718
27.5528,-36.98624,3.21398,211.40827
27.5631,-36.88736,3.29451,211.32941
27.5735,-36.78849,3.37377,211.25061
27.5838,-36.68961,3.45177,211.17194
27.5939,-36.59064,3.52852,211.09326
27.6044,-36.49164,3.60403,211.01471
27.6151,-36.39243,3.67832,210.93622
27.6267,-36.29313,3.75135,210.85785
27.6414,-36.19367,3.82314,210.77960
27.6427,-36.09406,3.89369,210.70154
27.6566,-35.99424,3.96298,210.62366
27.6678,-35.89420,4.03104,210.54608
27.6800,-35.79389,4.09783,210.46887
27.6807,-35.69196,4.16340,210.39234
27.6909,-35.58979,4.22763,210.31622
27.7015,-35.48740,4.29054,210.24036
27.7121,-35.38474,4.35220,210.16474
27.7221,-35.28183,4.41261,210.08936
27.7322,-35.17868,4.47179,210.01422
27.7425,-35.07529,4.52974,209.93933
27.7521,-34.97165,4.58648,209.86469
27.7616,-34.86777,4.64201,209.79022
27.7720,-34.76365,4.69634,209.71600
27.7825,-34.65928,4.74946,209.64203
27.7926,-34.55466,4.80139,209.56830
27.8027,-34.44980,4.85214,209.49475
27.8131,-34.34470,4.90170,209.42145
27.8236,-34.23935,4.95008,209.34839
27.8343,-34.13376,4.99729,209.27551
27.8483,-34.02793,5.04331,209.20288
27.8596,-33.92188,5.08817,209.13049
27.8604,-33.81559,5.13187,209.05835
27.8709,-33.70905,5.17440,208.98639
27.8806,-33.60230,5.21578,208.91467
27.8906,-33.49530,5.25600,208.84314
27.9013,-33.38807,5.29508,208.77185
27.9115,-33.28061,5.33301,208.70075
27.9217,-33.17292,5.36981,208.62988
27.9319,-33.06498,5.40548,208.55921
27.9419,-32.95682,5.44002,208.48877
27.9519,-32.84842,5.47344,208.41852
27.9617,-32.73978,5.50574,208.34851
27.9723,-32.63092,5.53693,208.27869
27.9824,-32.52182,5.56700,208.20905
27.9925,-32.41251,5.59597,208.13965
28.0034,-32.30295,5.62384,208.07044
28.0134,-32.19315,5.65061,208.00141
28.0231,-32.08313,5.67629,207.93262
28.0337,-31.97290,5.70088,207.86401
28.0442,-31.86246,5.72436,207.79566
28.0546,-31.75184,5.74675,207.72748
28.0653,-31.64100,5.76805,207.65955
28.0759,-31.52994,5.78827,207.59180
28.0873,-31.41871,5.80741,207.52429
28.0978,-31.30726,5.82548,207.45697
28.1083,-31.19559,5.84247,207.38983
28.1183,-31.08374,5.85839,207.32294
28.1290,-30.97168,5.87325,207.25623
28.1297,-30.85944,5.88704,207.18970
28.1395,-30.74698,5.89978,207.12341
28.1492,-30.63434,5.91147,207.05731
28.1686,-30.52149,5.92211,206.99140
28.1789,-30.40845,5.93170,206.92572
28.1892,-30.29523,5.94025,206.86023
28.1900,-30.18180,5.94776,206.79492
28.2003,-30.06818,5.95424,206.72986
28.2096,-29.95435,5.95964,206.66498
28.2202,-29.84034,5.96397,206.60028
28.2303,-29.72562,5.96707,206.53589
28.2401,-29.60950,5.96884,206.47156
28.2508,-29.49268,5.96948,206.40741
28.2619,-29.37375,5.96895,206.34339
28.2720,-29.25388,5.96753,206.27942
28.2823,-29.13340,5.96536,206.21564
28.2924,-29.01258,5.96247,206.15198
28.3028,-28.89142,5.95896,206.08856
28.3146,-28.76993,5.95494,206.02521
28.3252,-28.64817,5.95049,205.96204
28.3345,-28.52610,5.94571,205.89905
28.3445,-28.40378,5.94071,205.83618
28.3539,-28.28128,5.93559,205.77350
28.3631,-28.15860,5.93046,205.71094
28.3714,-28.03577,5.92543,205.64844
28.3858,-27.91294,5.92061,205.58606
28.3928,-27.79010,5.91609,205.52380
28.3997,-27.66742,5.91197,205.46167
28.4140,-27.54505,5.90832,205.39972
28.4209,-27.42399,5.90561,205.33795
28.4350,-27.30445,5.90412,205.27631
28.4419,-27.18580,5.90294,205.21497
28.4557,-27.06778,5.90212,205.15375
28.4627,-26.95032,5.90167,205.09265
28.4696,-26.83344,5.90158,205.03174
28.4835,-26.71708,5.90186,204.97095
28.4905,-26.60126,5.90250,204.91028
28.5044,-26.48606,5.90397,204.84979
28.5113,-26.37153,5.90639,204.78943
28.5252,-26.25788,5.91113,204.72925
28.5325,-26.14551,5.92003,204.66925
28.5395,-26.03443,5.93302,204.60944
28.5534,-25.92463,5.95003,204.54981
28.5603,-25.81607,5.97099,204.49036
28.5742,-25.70878,5.99584,204.43109
28.5812,-25.60270,6.02454,204.37201
28.5951,-25.49784,6.05700,204.31305
28.6021,-25.39417,6.09318,204.25427
28.6090,-25.29169,6.13301,204.19568
28.6229,-25.19040,6.17644,204.13727
28.6298,-25.09028,6.22340,204.07904
28.6437,-24.99131,6.27383,204.02100
28.6507,-24.89350,6.32768,203.96314
28.6648,-24.79682,6.38488,203.90546
28.6718,-24.70127,6.44538,203.84796
28.6858,-24.60682,6.50913,203.79065
28.6927,-24.51349,6.57606,203.73352
28.6996,-24.42127,6.64610,203.67658
28.7136,-24.33017,6.71922,203.61981
28.7206,-24.24018,6.79534,203.56323
28.7350,-24.15125,6.87441,203.50684
28.7420,-24.06339,6.95638,203.45068
28.7490,-23.97660,7.04122,203.39472
28.7629,-23.89087,7.12885,203.33893
28.7698,-23.80613,7.21909,203.28333
28.7837,-23.72205,7.31124,203.22791
28.7907,-23.63886,7.40560,203.17267
28.8047,-23.55610,7.50122,203.11755
28.8116,-23.47409,7.59848,203.06262
28.8259,-23.39240,7.69637,203.00787
28.8324,-23.31196,7.79596,202.95337
28.8394,-23.23343,7.89755,202.89923
28.8533,-23.15738,8.00115,202.84552
28.8603,-23.08426,8.10669,202.79230
28.8744,-23.01499,8.21436,202.73969
28.8813,-22.94968,8.32347,202.68775
28.8952,-22.88865,8.43403,202.63660
28.9023,-22.83194,8.54544,202.58606
28.9102,-22.77991,8.65784,202.53638
28.9255,-22.73273,8.77101,202.48743
28.9327,-22.68900,8.88338,202.43921
28.9394,-22.64969,8.99586,202.39166
28.9536,-22.61503,9.10871,202.34491
28.9604,-22.58509,9.22198,202.29895
28.9744,-22.55982,9.33571,202.25379
28.9819,-22.53919,9.44988,202.20935
28.9954,-22.52311,9.56446,202.16571
29.0024,-22.51154,9.67945,202.12280
29.0093,-22.50440,9.79482,202.08063
29.0233,-22.50162,9.91056,202.03919
29.0304,-22.50315,10.02664,201.99848
29.0449,-22.50892,10.14303,201.95850
29.0518,-22.51886,10.25968,201.91925
29.0659,-22.53290,10.37658,201.88068
29.0728,-22.55100,10.49371,201.84284
29.0797,-22.57309,10.61105,201.80567
29.0936,-22.59913,10.72859,201.76917
29.1005,-22.62903,10.84630,201.73334
29.1145,-22.66275,10.96416,201.69818
29.1214,-22.70026,11.08214,201.66370
29.1353,-22.74146,11.20023,201.62982
29.1424,-22.78632,11.31841,201.59662
29.1492,-22.83478,11.43667,201.56403
29.1632,-22.88678,11.55499,201.53204
29.1701,-22.94220,11.67329,201.50067
29.1841,-23.00101,11.79155,201.46991
29.1909,-23.06308,11.90973,201.43976
29.2050,-23.12833,12.02778,201.41016
29.2120,-23.19672,12.14572,201.38117
29.2190,-23.26816,12.26358,201.35272
29.2331,-23.34263,12.38138,201.32483
29.2400,-23.41999,12.49912,201.29749
29.2539,-23.50025,12.61688,201.27075
29.2608,-23.58329,12.73465,201.24451
29.2751,-23.66907,12.85248,201.21875
29.2817,-23.75745,12.97035,201.19354
29.2955,-23.84836,13.08825,201.16889
29.3025,-23.94172,13.20620,201.14465
29.3094,-24.03724,13.32407,201.12097
29.3515,-24.13501,13.44203,201.09766
29.3516,-24.23475,13.55991,201.07483
29.4038,-24.33649,13.67793,201.05243
29.4055,-24.43866,13.79379,201.03021
29.4068,-24.54206,13.90913,201.00830
29.4083,-24.64682,14.02468,200.98670
