t_wall,x,y,z
6.0984,-18.83264,-21.95213,55.05627
6.1054,-19.24704,-22.12085,55.03118
6.1193,-19.66208,-22.28839,55.00402
6.1264,-20.07773,-22.45475,54.97485
6.1338,-20.49396,-22.61995,54.94372
6.1474,-20.91074,-22.78403,54.91064
6.1541,-21.32804,-22.94699,54.87567
6.1680,-21.74582,-23.10887,54.83880
6.1750,-22.16410,-23.26966,54.80011
6.1889,-22.58283,-23.42941,54.75964
6.1959,-23.00199,-23.58812,54.71734
6.2097,-23.42157,-23.74580,54.67334
6.2166,-23.84156,-23.90248,54.62756
6.2236,-24.26191,-24.05817,54.58013
6.2376,-24.68262,-24.21289,54.53100
6.2445,-25.10367,-24.36666,54.48022
6.2584,-25.52509,-24.51950,54.42785
6.2653,-25.94678,-24.67141,54.37396
6.2792,-26.36881,-24.82241,54.31848
6.2862,-26.79114,-24.97251,54.26147
6.3001,-27.21375,-25.12173,54.20294
6.3070,-27.63660,-25.27008,54.14288
6.3139,-28.05970,-25.41756,54.08123
6.3278,-28.48297,-25.56420,54.01800
6.3348,-28.90641,-25.71002,53.95306
6.3488,-29.32999,-25.85502,53.88641
6.3558,-29.75370,-25.99923,53.81811
6.3696,-30.17746,-26.14266,53.74792
6.3766,-30.60129,-26.28532,53.67596
6.3836,-31.02512,-26.42723,53.60205
6.3976,-31.44895,-26.56842,53.52624
6.4045,-31.87275,-26.70890,53.44848
6.4186,-32.29642,-26.84866,53.36871
6.4256,-32.72000,-26.98775,53.28680
6.4395,-33.14344,-27.12618,53.20282
6.4464,-33.56665,-27.26396,53.11663
6.4534,-33.98969,-27.40111,53.02819
6.4672,-34.41245,-27.53764,52.93756
6.4741,-34.83493,-27.67357,52.84460
6.4881,-35.25711,-27.80891,52.74932
6.4950,-35.67887,-27.94367,52.65161
6.5089,-36.10028,-28.07785,52.55145
6.5158,-36.52121,-28.21147,52.44873
6.5297,-36.94168,-28.34453,52.34338
6.5367,-37.36161,-28.47705,52.23547
6.5436,-37.78095,-28.60902,52.12493
6.5575,-38.19968,-28.74045,52.01165
6.5644,-38.61771,-28.87136,51.89550
6.5788,-39.03504,-29.00176,51.77661
6.5856,-39.45160,-29.13164,51.65484
6.5998,-39.86737,-29.26103,51.53009
6.6066,-40.28223,-29.38991,51.40234
6.6138,-40.69620,-29.51831,51.27160
6.6279,-41.10916,-29.64623,51.13775
6.6347,-41.52115,-29.77368,51.00079
6.6486,-41.93210,-29.90067,50.86065
6.6558,-42.34189,-30.02721,50.71728
6.6700,-42.75052,-30.15330,50.57067
6.6766,-43.15790,-30.27896,50.42077
6.6837,-43.56397,-30.40419,50.26751
6.6978,-43.96872,-30.52900,50.11084
6.7049,-44.37201,-30.65341,49.95074
6.7189,-44.77384,-30.77742,49.78717
6.7258,-45.17414,-30.90106,49.62011
6.7397,-45.57282,-31.02432,49.44946
6.7467,-45.97000,-31.14724,49.27520
6.7573,-46.36560,-31.26982,49.09735
6.7705,-46.75956,-31.39208,48.91571
6.7773,-47.15177,-31.51403,48.73034
6.7847,-47.54212,-31.63572,48.54119
6.7982,-47.93051,-31.75714,48.34814
6.8051,-48.31687,-31.87833,48.15118
6.8195,-48.70108,-31.99932,47.95025
6.8264,-49.08301,-32.12014,47.74530
6.8402,-49.46256,-32.24081,47.53625
6.8471,-49.83957,-32.36137,47.32305
6.8540,-50.21396,-32.48185,47.10577
6.8682,-50.58557,-32.60228,46.88427
6.8753,-50.95432,-32.72268,46.65856
6.8892,-51.32001,-32.84311,46.42852
6.8969,-51.68259,-32.96359,46.19427
6.9056,-52.04190,-33.08416,45.95562
6.9135,-52.39783,-33.20485,45.71258
6.9286,-52.75022,-33.32569,45.46527
6.9361,-53.09894,-33.44674,45.21350
6.9435,-53.44385,-33.56800,44.95733
6.9586,-53.78479,-33.68949,44.69677
6.9664,-54.12162,-33.81126,44.43176
6.9741,-54.45417,-33.93330,44.16235
6.9887,-54.78220,-34.05564,43.88842
6.9963,-55.10566,-34.17830,43.61010
7.0040,-55.42429,-34.30128,43.32733
7.0192,-55.73792,-34.42463,43.04016
7.0271,-56.04645,-34.54833,42.74853
7.0349,-56.34964,-34.67244,42.45251
7.0503,-56.64734,-34.79694,42.15222
7.0593,-56.93940,-34.92187,41.84759
7.0673,-57.22559,-35.04725,41.53869
7.0756,-57.50580,-35.17309,41.22570
7.0838,-57.77982,-35.29940,40.90856
7.0990,-58.04776,-35.42626,40.58697
7.1072,-58.30948,-35.55368,40.26116
7.1154,-58.56482,-35.68168,39.93115
7.1244,-58.81360,-35.81026,39.59704
7.1407,-59.05570,-35.93944,39.25897
7.1499,-59.29096,-36.06922,38.91693
7.1593,-59.51926,-36.19961,38.57116
7.1682,-59.74045,-36.33061,38.22174
7.1770,-59.95444,-36.46223,37.86877
7.1862,-60.16108,-36.59446,37.51245
7.1950,-60.36026,-36.72733,37.15277
7.2046,-60.55194,-36.86081,36.79003
7.2135,-60.73593,-36.99493,36.42425
7.2235,-60.91220,-37.12967,36.05560
7.2417,-61.08060,-37.26505,35.68414
7.2521,-61.24109,-37.40107,35.31018
7.2617,-61.39353,-37.53773,34.93383
7.2710,-61.53794,-37.67503,34.55517
7.2812,-61.67417,-37.81295,34.17443
7.2909,-61.80228,-37.95150,33.79168
7.3007,-61.92209,-38.09067,33.40716
7.3110,-62.03369,-38.23044,33.02105
7.3216,-62.13694,-38.37082,32.63336
7.3321,-62.23188,-38.51178,32.24432
7.3425,-62.31848,-38.65333,31.85412
7.3534,-62.39670,-38.79545,31.46289
7.3542,-62.46656,-38.93812,31.07086
7.3659,-62.52805,-39.08134,30.67803
7.3765,-62.58112,-39.22508,30.28460
7.3874,-62.62589,-39.36935,29.89086
7.3983,-62.66236,-39.51413,29.49688
7.4090,-62.69052,-39.65939,29.10284
7.4202,-62.71076,-39.80508,28.70922
7.4310,-62.72290,-39.95121,28.31561
7.4416,-62.72715,-40.09769,27.92218
7.4532,-62.72358,-40.24451,27.52899
7.4639,-62.71234,-40.39159,27.13604
7.4647,-62.69361,-40.53893,26.74346
7.4753,-62.66748,-40.68647,26.35119
7.4866,-62.63416,-40.83410,25.95965
7.4979,-62.59375,-40.98182,25.56896
7.5088,-62.54648,-41.12955,25.17907
7.5199,-62.49243,-41.27729,24.78997
7.5313,-62.43177,-41.42498,24.40179
7.5419,-62.36490,-41.57269,24.01477
7.5530,-62.29172,-41.72025,23.62860
7.5646,-62.21289,-41.86779,23.24389
7.5655,-62.12842,-42.01493,22.86029
7.5768,-62.03830,-42.16157,22.47729
7.5893,-61.94281,-42.30767,22.09509
7.6003,-61.84226,-42.45311,21.71337
7.6116,-61.73700,-42.59783,21.33233
7.6235,-61.62723,-42.74166,20.95178
7.6243,-61.51334,-42.88451,20.57153
7.6349,-61.39557,-43.02618,20.19140
7.6454,-61.27423,-43.16653,19.81134
7.6582,-61.14954,-43.30545,19.43090
7.6687,-61.02173,-43.44274,19.04992
7.6791,-60.89112,-43.57820,18.66821
7.6908,-60.75791,-43.71170,18.28564
7.7013,-60.62323,-43.84322,17.90277
7.7115,-60.48700,-43.97277,17.51940
7.7224,-60.34873,-44.10032,17.13525
7.7328,-60.20838,-44.22588,16.75042
7.7429,-60.06595,-44.34948,16.36486
7.7535,-59.92145,-44.47114,15.97863
7.7543,-59.77497,-44.59091,15.59173
7.7654,-59.62653,-44.70883,15.20422
7.7756,-59.47620,-44.82492,14.81616
7.7873,-59.32401,-44.93924,14.42755
7.7975,-59.16999,-45.05180,14.03845
7.8082,-59.01416,-45.16264,13.64892
7.8189,-58.85660,-45.27180,13.25897
7.8292,-58.69736,-45.37930,12.86859
7.8403,-58.53644,-45.48519,12.47790
7.8514,-58.37390,-45.58948,12.08685
7.8625,-58.20978,-45.69221,11.69549
7.8735,-58.04410,-45.79341,11.30389
7.8744,-57.87699,-45.89310,10.91198
7.8844,-57.70838,-45.99131,10.51983
7.8951,-57.53830,-46.08807,10.12744
7.9074,-57.36679,-46.18341,9.73492
7.9186,-57.19382,-46.27737,9.34222
7.9299,-57.01935,-46.36996,8.94946
7.9404,-56.84339,-46.46122,8.55651
7.9505,-56.66584,-46.55114,8.16357
7.9608,-56.48658,-46.63973,7.77069
7.9714,-56.30564,-46.72701,7.37780
7.9823,-56.12287,-46.81294,6.98504
7.9929,-55.93821,-46.89750,6.59240
8.0045,-55.75153,-46.98063,6.19989
8.0053,-55.56259,-47.06227,5.80773
8.0169,-55.37107,-47.14231,5.41616
8.0276,-55.17673,-47.22068,5.02529
8.0391,-54.97931,-47.29730,4.63543
8.0495,-54.77838,-47.37209,4.24691
8.0600,-54.57364,-47.44500,3.86013
8.0708,-54.36481,-47.51603,3.47543
8.0819,-54.15158,-47.58519,3.09320
8.0934,-53.93369,-47.65252,2.71383
8.0941,-53.71079,-47.71805,2.33779
8.1047,-53.48270,-47.78186,1.96548
8.1159,-53.24915,-47.84404,1.59738
8.1269,-53.00986,-47.90468,1.23382
8.1376,-52.76453,-47.96391,0.87515
8.1481,-52.51297,-48.02188,0.52182
8.1592,-52.25504,-48.07876,0.17434
8.1703,-51.99066,-48.13469,-0.16678
8.1809,-51.71970,-48.18986,-0.50107
8.1912,-51.44220,-48.24435,-0.82795
8.2008,-51.15815,-48.29831,-1.14686
8.2101,-50.86768,-48.35179,-1.45722
8.2197,-50.57090,-48.40487,-1.75843
8.2298,-50.26801,-48.45763,-2.04993
8.2404,-49.96323,-48.51071,-2.33237
8.2505,-49.65369,-48.56388,-2.60572
8.2596,-49.33844,-48.61687,-2.86921
8.2692,-49.01795,-48.66969,-3.12290
8.2786,-48.69242,-48.72235,-3.36698
8.2879,-48.36203,-48.77489,-3.60169
8.2976,-48.02701,-48.82731,-3.82721
8.3073,-47.68750,-48.87963,-4.04377
8.3170,-47.34372,-48.93188,-4.25153
8.3266,-46.99582,-48.98407,-4.45072
8.3365,-46.64399,-49.03622,-4.64151
8.3466,-46.28836,-49.08835,-4.82410
8.3559,-45.92914,-49.14047,-4.99863
8.3693,-45.56659,-49.19261,-5.16526
8.3797,-45.20087,-49.24477,-5.32413
8.3950,-44.83210,-49.29698,-5.47541
8.3958,-44.46042,-49.34925,-5.61930
8.4047,-44.08597,-49.40158,-5.75593
8.4144,-43.70880,-49.45401,-5.88547
8.4237,-43.32904,-49.50653,-6.00809
8.4409,-42.94699,-49.55917,-6.12391
8.4512,-42.56272,-49.61193,-6.23304
8.4608,-42.17633,-49.66483,-6.33567
8.4702,-41.78788,-49.71787,-6.43192
8.4794,-41.39746,-49.77108,-6.52192
8.4883,-41.00513,-49.82445,-6.60584
8.4974,-40.61100,-49.87800,-6.68378
8.5064,-40.21509,-49.93174,-6.75589
8.5157,-39.81763,-49.98573,-6.82248
8.5248,-39.41861,-50.03994,-6.88355
8.5344,-39.01813,-50.09439,-6.93921
8.5438,-38.61628,-50.14906,-6.98960
8.5614,-38.21360,-50.20418,-7.03547
8.5714,-37.80933,-50.25942,-7.07599
8.5812,-37.40375,-50.31466,-7.11100
8.5899,-36.99704,-50.36979,-7.14036
8.5988,-36.58939,-50.42469,-7.16385
8.6077,-36.18085,-50.47924,-7.18140
8.6177,-35.77173,-50.53332,-7.19272
8.6270,-35.36219,-50.58681,-7.19767
8.6352,-34.95246,-50.63961,-7.19599
8.6514,-34.54279,-50.69161,-7.18754
8.6597,-34.13343,-50.74270,-7.17209
8.6672,-33.72412,-50.79280,-7.14954
8.6752,-33.31528,-50.84193,-7.11994
8.6841,-32.90766,-50.89019,-7.08374
8.6993,-32.50046,-50.93750,-7.04050
8.7076,-32.09452,-50.98397,-6.99051
8.7157,-31.68958,-51.02958,-6.93369
8.7299,-31.28562,-51.07433,-6.87018
8.7375,-30.88266,-51.11825,-6.80015
8.7450,-30.48075,-51.16138,-6.72376
8.7595,-30.07984,-51.20376,-6.64115
8.7675,-29.67993,-51.24540,-6.55249
8.7754,-29.28104,-51.28634,-6.45792
8.7843,-28.88318,-51.32661,-6.35755
8.8000,-28.48636,-51.36623,-6.25153
8.8084,-28.09058,-51.40524,-6.13999
8.8166,-27.69583,-51.44365,-6.02305
8.8247,-27.30213,-51.48149,-5.90085
8.8393,-26.90949,-51.51879,-5.77350
8.8469,-26.51792,-51.55558,-5.64115
8.8550,-26.12741,-51.59187,-5.50388
8.8633,-25.73810,-51.62785,-5.36197
8.8779,-25.34992,-51.66341,-5.21543
8.8860,-24.96292,-51.69862,-5.06446
8.8945,-24.57712,-51.73342,-4.90921
8.9036,-24.19245,-51.76777,-4.74982
8.9199,-23.80890,-51.80165,-4.58637
8.9280,-23.42661,-51.83504,-4.41916
8.9366,-23.04541,-51.86784,-4.24823
8.9447,-22.66529,-51.89996,-4.07380
8.9607,-22.28623,-51.93133,-3.89597
8.9697,-21.90827,-51.96193,-3.71506
8.9779,-21.53131,-51.99166,-3.53116
8.9858,-21.15534,-52.02047,-3.34452
9.0003,-20.78028,-52.04826,-3.15525
9.0083,-20.40610,-52.07500,-2.96366
9.0162,-20.03260,-52.10054,-2.76984
9.0237,-19.65970,-52.12479,-2.57401
9.0389,-19.28736,-52.14775,-2.37638
9.0463,-18.91602,-52.16969,-2.17749
9.0543,-18.54535,-52.19033,-1.97739
9.0698,-18.17514,-52.20946,-1.77631
9.0781,-17.80533,-52.22694,-1.57459
9.0864,-17.43561,-52.24229,-1.37241
9.0952,-17.06586,-52.25520,-1.17017
9.1055,-16.69602,-52.26535,-0.96824
9.1140,-16.32590,-52.27242,-0.76700
9.1304,-15.95551,-52.27612,-0.56684
9.1400,-15.58481,-52.27614,-0.36826
9.1491,-15.21372,-52.27148,-0.17316
9.1585,-14.84204,-52.26231,0.01947
9.1684,-14.46997,-52.24882,0.20977
9.1774,-14.09751,-52.23113,0.39782
9.1869,-13.72467,-52.20934,0.58370
9.1962,-13.35147,-52.18354,0.76745
9.2062,-12.97797,-52.15382,0.94912
9.2158,-12.60413,-52.12028,1.12872
9.2254,-12.23001,-52.08300,1.30630
9.2348,-11.85562,-52.04206,1.48187
9.2443,-11.48096,-51.99754,1.65548
9.2542,-11.10608,-51.94952,1.82717
9.2634,-10.73096,-51.89808,1.99697
9.2820,-10.35566,-51.84330,2.16491
9.2914,-9.98017,-51.78523,2.33099
9.3006,-9.60450,-51.72396,2.49527
9.3092,-9.22867,-51.65956,2.65774
9.3183,-8.85273,-51.59208,2.81848
9.3267,-8.47663,-51.52161,2.97747
9.3361,-8.10044,-51.44819,3.13476
9.3448,-7.72415,-51.37189,3.29037
9.3546,-7.34778,-51.29279,3.44433
9.3635,-6.97135,-51.21092,3.59664
9.3825,-6.59485,-51.12635,3.74737
9.3922,-6.21833,-51.03914,3.89651
9.4013,-5.84177,-50.94934,4.04406
9.4099,-5.46518,-50.85701,4.19009
9.4190,-5.08887,-50.76273,4.33477
9.4275,-4.71265,-50.66621,4.47805
9.4369,-4.33661,-50.56741,4.61978
9.4460,-3.96085,-50.46650,4.76001
9.4547,-3.58539,-50.36336,4.89855
9.4641,-3.21021,-50.25795,5.03537
9.4736,-2.83539,-50.15020,5.17022
9.4914,-2.46100,-50.04000,5.30294
9.5007,-2.08722,-49.92769,5.43353
9.5110,-1.71402,-49.81298,5.56167
9.5209,-1.34137,-49.69536,5.68679
9.5302,-0.96964,-49.57512,5.80880
9.5403,-0.59879,-49.45185,5.92715
9.5498,-0.22913,-49.32545,6.04135
9.5599,0.13937,-49.19533,6.15072
9.5702,0.50625,-49.06124,6.25442
9.5812,0.87106,-48.92303,6.35177
9.5925,1.23340,-48.78062,6.44210
9.6036,1.59289,-48.63388,6.52471
9.6046,1.94906,-48.48287,6.59906
9.6152,2.30133,-48.32771,6.66445
9.6259,2.64895,-48.16849,6.72009
9.6372,2.99051,-48.00584,6.76507
9.6480,3.32623,-47.83994,6.79943
9.6584,3.65622,-47.67112,6.82312
9.6702,3.98071,-47.49928,6.83667
9.6816,4.29977,-47.32450,6.84027
9.6936,4.61355,-47.14689,6.83422
9.6945,4.92215,-46.96656,6.81884
9.7052,5.22567,-46.78361,6.79431
9.7162,5.52423,-46.59817,6.76092
9.7274,5.81787,-46.41034,6.71890
9.7377,6.10672,-46.22023,6.66845
9.7478,6.39074,-46.02805,6.60986
9.7587,6.67004,-45.83388,6.54330
9.7694,6.94470,-45.63781,6.46902
9.7813,7.21481,-45.43991,6.38720
9.7923,7.48047,-45.24028,6.29806
9.8033,7.74176,-45.03897,6.20178
9.8041,7.99878,-44.83606,6.09851
9.8141,8.25164,-44.63160,5.98843
9.8246,8.50030,-44.42580,5.87179
9.8362,8.74481,-44.21871,5.74874
9.8466,8.98526,-44.01053,5.61959
9.8577,9.22171,-43.80128,5.48446
9.8691,9.45413,-43.59175,5.34426
9.8807,9.68286,-43.38148,5.19885
9.8935,9.90747,-43.17250,5.05026
9.8945,10.12942,-42.96290,4.89746
9.9099,10.34951,-42.75232,4.74063
9.9220,10.56845,-42.54061,4.58026
9.9379,10.78689,-42.32776,4.41680
9.9387,11.00537,-42.11374,4.25079
9.9479,11.22439,-41.89859,4.08264
9.9578,11.44445,-41.68237,3.91281
9.9672,11.66589,-41.46518,3.74172
9.9756,11.88919,-41.24705,3.56991
9.9847,12.11508,-41.02791,3.39785
9.9939,12.34265,-40.80982,3.22744
10.0123,12.57217,-40.59251,3.05834
10.0218,12.80423,-40.37503,2.88995
10.0310,13.03894,-40.15710,2.72207
10.0408,13.27633,-39.93868,2.55465
10.0505,13.51635,-39.71978,2.38769
10.0592,13.75894,-39.50043,2.22116
10.0682,14.00403,-39.28066,2.05508
10.0769,14.25158,-39.06051,1.88943
10.0865,14.50155,-38.84002,1.72427
10.0960,14.75387,-38.61921,1.55957
10.1049,15.00848,-38.39813,1.39532
10.1136,15.26532,-38.17681,1.23156
10.1318,15.52435,-37.95528,1.06829
10.1411,15.78552,-37.73356,0.90548
10.1504,16.04879,-37.51169,0.74316
10.1595,16.31411,-37.28970,0.58136
10.1689,16.58142,-37.06760,0.42004
10.1785,16.85070,-36.84541,0.25921
10.1875,17.12194,-36.62314,0.09887
10.1965,17.39508,-36.40081,-0.06098
10.2056,17.67004,-36.17846,-0.22034
10.2148,17.94684,-35.95610,-0.37922
10.2239,18.22540,-35.73376,-0.53760
10.2409,18.50570,-35.51146,-0.69547
10.2492,18.78762,-35.28917,-0.85294
10.2581,19.07104,-35.06680,-1.01029
10.2665,19.35605,-34.84447,-1.16724
10.2754,19.64239,-34.62191,-1.32432
10.2839,19.93057,-34.39945,-1.48066
10.2999,20.22088,-34.17724,-1.63593
10.3084,20.51358,-33.95563,-1.78931
10.3169,20.80896,-33.73489,-1.94016
10.3248,21.10727,-33.51519,-2.08793
10.3394,21.40872,-33.29683,-2.23200
10.3465,21.71225,-33.08040,-2.37208
10.3537,22.01873,-32.86621,-2.50745
10.3680,22.32840,-32.65488,-2.63721
10.3753,22.64135,-32.44703,-2.76050
10.3896,22.95779,-32.24308,-2.87687
10.3977,23.27752,-32.04367,-2.98575
10.4051,23.59759,-31.84904,-3.08933
10.4135,23.91647,-31.65860,-3.18961
10.4278,24.23312,-31.47299,-3.28690
10.4357,24.54785,-31.29189,-3.38144
10.4504,24.86090,-31.11486,-3.47330
10.4579,25.17242,-30.94174,-3.56254
10.4651,25.48245,-30.77240,-3.64924
10.4789,25.79104,-30.60678,-3.73343
10.4863,26.09823,-30.44482,-3.81519
10.5001,26.40402,-30.28644,-3.89454
10.5070,26.70715,-30.13111,-3.97297
10.5139,27.00805,-29.97890,-4.05008
10.5283,27.30633,-29.82959,-4.12644
10.5365,27.60193,-29.68309,-4.20215
10.5440,27.89492,-29.53938,-4.27720
10.5586,28.18539,-29.39839,-4.35157
10.5662,28.47348,-29.26012,-4.42518
10.5737,28.75912,-29.12450,-4.49811
10.5881,29.04245,-28.99147,-4.57041
10.5956,29.32345,-28.86102,-4.64206
10.6099,29.60214,-28.73307,-4.71311
10.6172,29.87857,-28.60761,-4.78354
10.6245,30.15280,-28.48458,-4.85340
10.6386,30.42483,-28.36394,-4.92267
10.6459,30.69473,-28.24567,-4.99137
10.6604,30.96255,-28.12973,-5.05951
10.6676,31.22830,-28.01608,-5.12711
10.6752,31.49197,-27.90469,-5.19416
10.6892,31.75363,-27.79552,-5.26069
10.6964,32.01333,-27.68855,-5.32670
10.7041,32.27108,-27.58374,-5.39222
10.7181,32.52694,-27.48106,-5.45725
10.7253,32.78091,-27.38049,-5.52179
10.7392,33.03305,-27.28199,-5.58585
10.7461,33.28335,-27.18554,-5.64942
10.7533,33.53189,-27.09111,-5.71253
10.7677,33.77865,-26.99868,-5.77518
10.7746,34.02371,-26.90823,-5.83738
10.7887,34.26706,-26.81972,-5.89914
10.7956,34.50869,-26.73314,-5.96048
10.8097,34.74868,-26.64845,-6.02140
10.8166,34.98733,-26.56560,-6.08170
10.8236,35.22451,-26.48461,-6.14151
10.8377,35.46017,-26.40545,-6.20084
10.8448,35.69516,-26.32803,-6.25916
10.8589,35.92904,-26.25239,-6.31669
10.8656,36.16354,-26.17849,-6.37226
10.8799,36.39749,-26.10651,-6.42652
10.8869,36.63131,-26.03660,-6.47907
10.8959,36.86447,-25.96878,-6.53034
10.9041,37.09677,-25.90306,-6.58051
10.9199,37.32803,-25.83950,-6.62964
10.9277,37.55838,-25.77869,-6.67704
10.9348,37.78769,-25.72146,-6.72202
10.9488,38.01461,-25.66894,-6.76447
10.9562,38.23922,-25.62127,-6.80436
10.9634,38.46200,-25.57804,-6.84156
10.9775,38.68332,-25.53897,-6.87616
10.9861,38.90316,-25.50383,-6.90833
10.9939,39.12179,-25.47234,-6.93827
11.0086,39.33914,-25.44431,-6.96613
11.0166,39.55526,-25.41954,-6.99210
11.0241,39.77023,-25.39785,-7.01630
11.0388,39.98397,-25.37909,-7.03891
11.0471,40.19662,-25.36308,-7.06003
11.0547,40.40811,-25.34969,-7.07981
11.0692,40.61850,-25.33878,-7.09836
11.0763,40.82779,-25.33022,-7.11582
11.0839,41.03598,-25.32389,-7.13227
11.0986,41.24313,-25.31968,-7.14780
11.1055,41.44925,-25.31748,-7.16251
11.1195,41.65432,-25.31720,-7.17646
11.1267,41.85836,-25.31873,-7.18976
11.1341,42.06143,-25.32200,-7.20246
11.1485,42.26345,-25.32692,-7.21463
11.1561,42.46450,-25.33342,-7.22635
11.1636,42.66458,-25.34143,-7.23768
11.1788,42.86374,-25.35086,-7.24866
11.1867,43.06192,-25.36168,-7.25937
11.1937,43.25918,-25.37380,-7.26984
11.2081,43.45553,-25.38718,-7.28013
11.2198,43.65103,-25.40176,-7.29023
11.2287,43.84561,-25.41750,-7.30021
11.2416,44.03939,-25.43437,-7.31003
11.2486,44.23227,-25.45240,-7.31971
11.2555,44.42434,-25.47166,-7.32914
11.2695,44.61581,-25.49258,-7.33771
11.2764,44.80661,-25.51506,-7.34562
11.2838,44.99710,-25.54025,-7.35145
11.2987,45.18692,-25.56741,-7.35636
11.3061,45.37594,-25.59695,-7.35996
11.3146,45.56393,-25.62848,-7.36280
11.3311,45.75076,-25.66185,-7.36509
11.3404,45.93631,-25.69705,-7.36695
11.3508,46.11880,-25.73702,-7.36707
11.3612,46.29892,-25.77996,-7.36646
11.3719,46.47683,-25.82560,-7.36533
11.3833,46.65255,-25.87375,-7.36384
11.3949,46.82608,-25.92414,-7.36222
11.3958,46.99746,-25.97667,-7.36057
11.4069,47.16647,-26.03132,-7.35904
11.4182,47.33322,-26.08787,-7.35776
11.4298,47.49771,-26.14625,-7.35685
11.4409,47.65951,-26.20568,-7.35724
11.4526,47.81851,-26.26652,-7.35935
11.4634,47.97580,-26.32849,-7.36210
11.4643,48.13168,-26.39165,-7.36521
11.4758,48.28616,-26.45601,-7.36863
11.4882,48.43936,-26.52156,-7.37226
11.4997,48.59140,-26.58821,-7.37613
11.5110,48.74252,-26.65585,-7.38010
11.5225,48.89273,-26.72446,-7.38416
11.5342,49.04214,-26.79400,-7.38825
11.5353,49.19064,-26.86454,-7.39246
11.5460,49.33841,-26.93595,-7.39670
11.5565,49.48538,-27.00830,-7.40101
11.5677,49.63137,-27.08165,-7.40543
11.5782,49.77652,-27.15594,-7.40995
11.5889,49.92080,-27.23119,-7.41456
11.6005,50.06418,-27.30741,-7.41926
11.6120,50.20663,-27.38463,-7.42408
11.6232,50.34781,-27.46302,-7.42917
11.6344,50.48782,-27.54248,-7.43445
11.6353,50.62643,-27.62319,-7.44007
11.6462,50.76364,-27.70511,-7.44599
11.6574,50.89944,-27.78826,-7.45224
11.6681,51.03360,-27.87275,-7.45890
11.6792,51.16629,-27.95852,-7.46592
11.6898,51.29757,-28.04557,-7.47330
11.7006,51.42740,-28.13394,-7.48105
11.7106,51.55575,-28.22359,-7.48917
11.7210,51.68264,-28.31453,-7.49765
11.7311,51.80807,-28.40675,-7.50650
11.7409,51.93210,-28.50022,-7.51569
11.7503,52.05471,-28.59492,-7.52521
11.7590,52.17599,-28.69085,-7.53507
11.7674,52.29605,-28.78791,-7.54520
11.7760,52.41488,-28.88608,-7.55558
11.7844,52.53262,-28.98533,-7.56620
11.8001,52.64932,-29.08561,-7.57700
11.8084,52.76510,-29.18687,-7.58796
11.8168,52.87997,-29.28908,-7.59906
11.8247,52.99398,-29.39222,-7.61030
11.8398,53.10714,-29.49628,-7.62165
11.8476,53.21951,-29.60123,-7.63309
11.8557,53.33114,-29.70707,-7.64463
11.8641,53.44198,-29.81378,-7.65625
11.8813,53.55209,-29.92136,-7.66797
11.8895,53.66147,-30.02980,-7.67975
11.8986,53.77017,-30.13908,-7.69162
11.9081,53.87820,-30.24920,-7.70356
11.9174,53.98556,-30.36012,-7.71552
11.9257,54.09225,-30.47181,-7.72751
11.9344,54.19833,-30.58425,-7.73954
11.9512,54.30386,-30.69743,-7.75159
11.9595,54.40884,-30.81133,-7.76362
11.9670,54.51333,-30.92593,-7.77564
11.9749,54.61734,-31.04123,-7.78763
11.9900,54.72085,-31.15721,-7.79963
11.9989,54.82388,-31.27387,-7.81159
12.0074,54.92648,-31.39120,-7.82352
12.0159,55.02859,-31.50920,-7.83542
12.0243,55.13028,-31.62796,-7.84736
12.0405,55.23141,-31.74742,-7.85932
12.0503,55.33151,-31.86822,-7.87171
12.0593,55.43081,-31.98995,-7.88428
12.0680,55.52951,-32.11249,-7.89701
12.0772,55.62747,-32.23584,-7.90976
12.0863,55.72470,-32.36001,-7.92270
12.0949,55.82119,-32.48494,-7.93570
12.1036,55.91702,-32.61058,-7.94877
12.1135,56.01223,-32.73693,-7.96186
12.1311,56.10672,-32.86397,-7.97498
12.1407,56.20047,-32.99170,-7.98813
12.1501,56.29355,-33.12010,-8.00135
12.1606,56.38583,-33.24917,-8.01459
12.1704,56.47738,-33.37890,-8.02790
12.1811,56.56814,-33.50930,-8.04120
12.1908,56.65805,-33.64034,-8.05457
12.2002,56.74722,-33.77201,-8.06791
12.2097,56.83548,-33.90434,-8.08124
12.2197,56.92288,-34.03724,-8.09458
12.2288,57.00943,-34.17071,-8.10782
12.2393,57.09518,-34.30473,-8.12104
12.2488,57.18014,-34.43927,-8.13416
12.2579,57.26449,-34.57430,-8.14719
12.2672,57.34829,-34.70946,-8.15989
12.2776,57.43167,-34.84477,-8.17206
12.2870,57.51455,-34.98046,-8.18403
12.2966,57.59683,-35.11663,-8.19590
12.3055,57.67856,-35.25328,-8.20765
12.3149,57.75973,-35.39043,-8.21933
12.3236,57.84036,-35.52808,-8.23093
12.3393,57.92044,-35.66624,-8.24244
12.3489,57.99997,-35.80489,-8.25388
12.3588,58.07895,-35.94403,-8.26523
12.3681,58.15725,-36.08364,-8.27649
12.3775,58.23477,-36.22369,-8.28763
12.3875,58.31100,-36.36410,-8.29856
12.3968,58.38553,-36.50479,-8.30924
12.4071,58.45578,-36.64532,-8.31925
12.4164,58.52182,-36.78567,-8.32859
12.4258,58.58371,-36.92585,-8.33729
