t_wall,x,y,z
26.2333,-6.81369,144.68078,178.24915
26.2470,-6.90036,144.39130,178.16352
26.2540,-6.98880,144.09759,178.07380
26.2681,-7.07895,143.79978,177.98011
26.2752,-7.17075,143.49798,177.88257
26.2821,-7.26413,143.19231,177.78132
26.2973,-7.35904,142.88291,177.67646
26.3042,-7.45542,142.56989,177.56806
26.3181,-7.55323,142.25338,177.45624
26.3262,-7.65241,141.93346,177.34113
26.3331,-7.75290,141.61027,177.22278
26.3479,-7.85468,141.28390,177.10132
26.3549,-7.95767,140.95446,176.97681
26.3688,-8.06186,140.62202,176.84931
26.3758,-8.16718,140.28666,176.71894
26.3827,-8.27359,139.94849,176.58576
26.3966,-8.38108,139.60761,176.44989
26.4035,-8.48957,139.26409,176.31141
26.4174,-8.59903,138.91802,176.17035
26.4244,-8.70944,138.56950,176.02680
26.4386,-8.82074,138.21859,175.88086
26.4456,-8.93292,137.86539,175.73255
26.4526,-9.04593,137.50997,175.58197
26.4665,-9.15973,137.15240,175.42920
26.4735,-9.27429,136.79275,175.27430
26.4874,-9.38959,136.43108,175.11731
26.4944,-9.50559,136.06748,174.95832
26.5083,-9.62226,135.70200,174.79737
26.5152,-9.73957,135.33471,174.63453
26.5221,-9.85749,134.96566,174.46985
26.5362,-9.97599,134.59493,174.30341
26.5433,-10.09506,134.22257,174.13526
26.5577,-10.21466,133.84862,173.96546
26.5649,-10.33478,133.47317,173.79401
26.5725,-10.45539,133.09624,173.62098
26.5867,-10.57645,132.71792,173.44648
26.5936,-10.69794,132.33822,173.27045
26.6075,-10.81986,131.95721,173.09302
26.6145,-10.94217,131.57493,172.91419
26.6283,-11.06485,131.19143,172.73401
26.6353,-11.18790,130.80675,172.55256
26.6423,-11.31128,130.42095,172.36982
26.6562,-11.43500,130.03405,172.18586
26.6630,-11.55902,129.64609,172.00074
26.6769,-11.68332,129.25713,171.81446
26.6838,-11.80789,128.86719,171.62708
26.6977,-11.93271,128.47633,171.43866
26.7075,-12.05777,128.08456,171.24921
26.7178,-12.18308,127.69192,171.05872
26.7247,-12.30857,127.29844,170.86725
26.7387,-12.43427,126.90415,170.67487
26.7457,-12.56015,126.50909,170.48157
26.7528,-12.68622,126.11329,170.28736
26.7668,-12.81244,125.71677,170.09229
26.7738,-12.93881,125.31956,169.89643
26.7878,-13.06534,124.92168,169.69971
26.7947,-13.19199,124.52317,169.50226
26.8089,-13.31876,124.12405,169.30402
26.8159,-13.44562,123.72433,169.10505
26.8230,-13.57260,123.32404,168.90540
26.8370,-13.69968,122.92321,168.70502
26.8439,-13.82682,122.52184,168.50397
26.8580,-13.95404,122.11997,168.30231
26.8649,-14.08133,121.71761,168.09998
26.8788,-14.20868,121.31480,167.89704
26.8857,-14.33609,120.91154,167.69355
26.8926,-14.46356,120.50793,167.48963
26.9066,-14.59104,120.10398,167.28528
26.9136,-14.71851,119.69976,167.08057
26.9275,-14.84598,119.29531,166.87549
26.9344,-14.97339,118.89072,166.67017
26.9487,-15.10068,118.48598,166.46436
26.9556,-15.22782,118.08114,166.25831
26.9627,-15.35477,117.67614,166.05158
26.9767,-15.48142,117.27105,165.84418
26.9837,-15.60770,116.86597,165.63623
26.9977,-15.73349,116.46094,165.42749
27.0047,-15.85880,116.05598,165.21790
27.0188,-15.98349,115.65113,165.00739
27.0257,-16.10749,115.24645,164.79578
27.0329,-16.23065,114.84196,164.58313
27.0469,-16.35297,114.43772,164.36921
27.0538,-16.47428,114.03377,164.15387
27.0679,-16.59452,113.63020,163.93720
27.0748,-16.71350,113.22703,163.71894
27.0887,-16.83121,112.82436,163.49903
27.0956,-16.94748,112.42226,163.27741
27.1026,-17.06217,112.02080,163.05396
27.1165,-17.17523,111.62005,162.82862
27.1235,-17.28650,111.22005,162.60126
27.1375,-17.39588,110.82093,162.37177
27.1444,-17.50324,110.42264,162.14002
27.1586,-17.60843,110.02528,161.90595
27.1656,-17.71140,109.62893,161.66944
27.1727,-17.81192,109.23370,161.43036
27.1867,-17.90991,108.83965,161.18872
27.1939,-18.00519,108.44692,160.94440
27.2079,-18.09766,108.05559,160.69733
27.2149,-18.18720,107.66579,160.44758
27.2287,-18.27362,107.27759,160.19489
27.2357,-18.35678,106.89115,159.93934
27.2428,-18.43656,106.50654,159.68085
27.2566,-18.51279,106.12392,159.41938
27.2637,-18.58542,105.74337,159.15491
27.2775,-18.65427,105.36500,158.88746
27.2856,-18.71927,104.98890,158.61707
27.2930,-18.78031,104.61518,158.34369
27.3075,-18.83731,104.24395,158.06733
27.3144,-18.89017,103.87527,157.78809
27.3283,-18.93878,103.50924,157.50599
27.3353,-18.98310,103.14599,157.22101
27.3424,-19.02298,102.78561,156.93317
27.3562,-19.05835,102.42817,156.64264
27.3631,-19.08917,102.07378,156.34925
27.3771,-19.11533,101.72254,156.05329
27.3840,-19.13675,101.37453,155.75464
27.3979,-19.15338,101.02976,155.45331
27.4049,-19.16510,100.68830,155.14942
27.4188,-19.17185,100.35023,154.84290
27.4256,-19.17359,100.01569,154.53400
27.4326,-19.17020,99.68473,154.22266
27.4465,-19.16159,99.35746,153.90900
27.4535,-19.14780,99.03396,153.59320
27.4674,-19.12866,98.71433,153.27527
27.4743,-19.10419,98.39866,152.95533
27.4883,-19.07422,98.08701,152.63343
27.4986,-19.03882,97.77949,152.30982
27.5064,-18.99787,97.47614,151.98450
27.5174,-18.95133,97.17702,151.65766
27.5243,-18.89908,96.88218,151.32935
27.5383,-18.84122,96.59165,150.99982
27.5452,-18.77759,96.30546,150.66913
27.5591,-18.70816,96.02366,150.33741
27.5660,-18.63297,95.74625,150.00489
27.5732,-18.55194,95.47326,149.67164
27.5870,-18.46509,95.20469,149.33789
27.5939,-18.37247,94.94053,149.00385
27.6079,-18.27387,94.68082,148.66950
27.6147,-18.16953,94.42550,148.33533
27.6286,-18.05933,94.17454,148.00129
27.6355,-17.94348,93.92789,147.66773
27.6429,-17.82166,93.68551,147.33490
27.6565,-17.69379,93.44726,147.00293
27.6634,-17.55982,93.21303,146.67225
27.6774,-17.41959,92.98269,146.34296
27.6845,-17.27326,92.75597,146.01557
27.6983,-17.12058,92.53269,145.69019
27.7053,-16.96146,92.31254,145.36731
27.7123,-16.79587,92.09524,145.04718
27.7262,-16.62375,91.88045,144.73029
27.7331,-16.44522,91.66790,144.41675
27.7470,-16.26023,91.45716,144.10706
27.7541,-16.06885,91.24792,143.80152
27.7679,-15.87113,91.03974,143.50043
27.7748,-15.66721,90.83228,143.20423
27.7887,-15.45725,90.62516,142.91315
27.7956,-15.24149,90.41798,142.62745
27.8026,-15.02008,90.21033,142.34742
27.8166,-14.79331,90.00190,142.07325
27.8235,-14.56146,89.79229,141.80530
27.8374,-14.32480,89.58115,141.54364
27.8444,-14.08362,89.36811,141.28864
27.8587,-13.84049,89.15269,141.04010
27.8655,-13.59448,88.93487,140.79798
27.8726,-13.34452,88.71456,140.56257
27.8867,-13.09064,88.49192,140.33374
27.8936,-12.83307,88.26704,140.11139
27.9403,-12.57196,88.04002,139.89545
27.9414,-12.30744,87.81092,139.68567
27.9421,-12.03961,87.57980,139.48200
27.9429,-11.76859,87.34669,139.28418
27.9517,-11.49448,87.11166,139.09211
27.9602,-11.21735,86.87475,138.90570
27.9687,-10.93732,86.63602,138.72480
27.9760,-10.65451,86.39551,138.54920
27.9829,-10.36899,86.15328,138.37885
27.9970,-10.08087,85.90935,138.21363
28.0044,-9.79026,85.66379,138.05341
28.0183,-9.49723,85.41665,137.89814
28.0251,-9.20188,85.16795,137.74762
28.0394,-8.90430,84.91776,137.60181
28.0465,-8.60456,84.66610,137.46058
28.0534,-8.30277,84.41302,137.32380
28.0672,-7.99900,84.15856,137.19147
28.0744,-7.69333,83.90276,137.06342
28.0881,-7.38584,83.64567,136.93958
28.0951,-7.07660,83.38731,136.81989
28.1089,-6.76569,83.12771,136.70423
28.1159,-6.45316,82.86692,136.59253
28.1229,-6.13907,82.60497,136.48475
28.1368,-5.82343,82.34183,136.38074
28.1439,-5.50626,82.07755,136.28046
28.1576,-5.18766,81.81216,136.18384
28.1646,-4.86768,81.54568,136.09076
28.1786,-4.54639,81.27814,136.00122
28.1857,-4.22385,81.00959,135.91510
28.1924,-3.90009,80.74004,135.83246
28.2063,-3.57517,80.46952,135.75306
28.2133,-3.24912,80.19805,135.67695
28.2271,-2.92200,79.92564,135.60401
28.2340,-2.59384,79.65232,135.53418
28.2480,-2.26468,79.37812,135.46747
28.2549,-1.93457,79.10306,135.40381
28.2688,-1.60355,78.82716,135.34314
28.2758,-1.27149,78.55036,135.28547
28.2827,-0.93842,78.27268,135.23072
28.2968,-0.60437,77.99412,135.17890
28.3036,-0.26932,77.71468,135.13001
28.3175,0.06674,77.43439,135.08393
28.3245,0.40381,77.15321,135.04071
28.3346,0.74185,76.87118,135.00031
28.3472,1.08084,76.58832,134.96265
28.3541,1.42074,76.30463,134.92768
28.3681,1.76153,76.02015,134.89539
28.3750,2.10315,75.73489,134.86573
28.3899,2.44558,75.44886,134.83863
28.3975,2.78879,75.16209,134.81409
28.4053,3.13275,74.87459,134.79200
28.4133,3.47732,74.58644,134.77240
28.4288,3.82248,74.29766,134.75519
28.4356,4.16815,74.00827,134.74036
28.4434,4.51437,73.71828,134.72785
28.4586,4.86108,73.42770,134.71766
28.4655,5.20825,73.13656,134.70972
28.4725,5.55584,72.84486,134.70398
28.4866,5.90387,72.55262,134.70044
28.4933,6.25229,72.25986,134.69904
28.5073,6.60107,71.96658,134.69977
28.5144,6.95019,71.67279,134.70258
28.5282,7.29965,71.37852,134.70740
28.5351,7.64941,71.08377,134.71424
28.5491,7.99945,70.78857,134.72303
28.5560,8.34970,70.49296,134.73383
28.5630,8.70013,70.19694,134.74646
28.5776,9.05075,69.90054,134.76093
28.5843,9.40149,69.60377,134.77723
28.5979,9.75232,69.30661,134.79535
28.6055,10.10312,69.00916,134.81513
28.6123,10.45389,68.71133,134.83649
28.6264,10.80465,68.41312,134.85944
28.6332,11.15533,68.11447,134.88385
28.6475,11.50592,67.81539,134.90967
28.6545,11.85626,67.51589,134.93671
28.6686,12.20639,67.21588,134.96497
28.6756,12.55627,66.91534,134.99421
28.6825,12.90594,66.61419,135.02448
28.6964,13.25540,66.31234,135.05555
28.7036,13.60458,66.00980,135.08741
28.7175,13.95349,65.70653,135.11982
28.7244,14.30206,65.40248,135.15278
28.7387,14.65036,65.09761,135.18610
28.7457,14.99829,64.79188,135.21973
28.7526,15.34585,64.48527,135.25354
28.7667,15.69302,64.17775,135.28754
28.7736,16.03976,63.86930,135.32142
28.7876,16.38604,63.55987,135.35523
28.7945,16.73187,63.24947,135.38880
28.8084,17.07718,62.93806,135.42212
28.8153,17.42193,62.62562,135.45508
28.8223,17.76608,62.31213,135.48743
28.8362,18.10968,61.99758,135.51929
28.8432,18.45251,61.68163,135.54993
28.8571,18.79480,61.36445,135.57959
28.8640,19.13656,61.04610,135.60852
28.8779,19.47778,60.72662,135.63666
28.8848,19.81848,60.40599,135.66407
28.8990,20.15866,60.08427,135.69074
28.9060,20.49829,59.76145,135.71674
28.9129,20.83740,59.43757,135.74201
28.9267,21.17596,59.11263,135.76661
28.9336,21.51401,58.78665,135.79053
28.9476,21.85150,58.45966,135.81372
28.9545,22.18844,58.13167,135.83625
28.9689,22.52487,57.80270,135.85816
28.9759,22.86075,57.47275,135.87940
28.9829,23.19607,57.14186,135.89997
28.9970,23.53085,56.81003,135.91993
29.0039,23.86511,56.47727,135.93927
29.0177,24.19882,56.14361,135.95795
29.0247,24.53198,55.80905,135.97602
29.0386,24.86462,55.47361,135.99347
29.0456,25.19671,55.13731,136.01038
29.0525,25.52826,54.80016,136.02668
29.0724,25.85928,54.46217,136.04236
29.0730,26.18976,54.12334,136.05750
29.0876,26.51971,53.78371,136.07203
29.0953,26.84915,53.44327,136.08600
29.1042,27.17804,53.10204,136.09943
29.1188,27.50641,52.76004,136.11231
29.1259,27.83426,52.41727,136.12464
29.1342,28.16144,52.07399,136.13660
29.1429,28.48797,51.73004,136.14808
29.1538,28.81393,51.38547,136.15900
29.1628,29.13919,51.04031,136.16950
29.1745,29.46371,50.69458,136.17951
29.1886,29.78747,50.34833,136.18897
29.1955,30.11023,50.00180,136.19800
29.2026,30.43200,49.65502,136.20661
29.2163,30.75296,49.30759,136.21430
29.2233,31.07293,48.95976,136.22132
29.2372,31.39197,48.61136,136.22736
29.2441,31.70996,48.26240,136.23224
29.2581,32.02701,47.91260,136.23566
29.2650,32.34295,47.56211,136.23761
29.2721,32.65780,47.21067,136.23761
29.2860,32.97143,46.85825,136.23548
29.2930,33.28381,46.50478,136.23090
29.3068,33.59475,46.15017,136.22364
29.3137,33.90378,45.79407,136.21247
29.3277,34.21130,45.43664,136.19800
29.3347,34.51706,45.07795,136.17963
29.3486,34.82135,44.71790,136.15772
29.4201,35.12420,44.35655,136.13251
29.4234,35.42563,43.99393,136.10395
29.4252,35.72561,43.63009,136.07215
29.4269,36.02420,43.26504,136.03724
29.4279,36.32138,42.89883,135.99921
29.4289,36.61715,42.53150,135.95813
29.4299,36.91156,42.16306,135.91413
29.4554,37.20459,41.79356,135.86719
29.4580,37.49615,41.42312,135.81745
29.4595,37.78625,41.05176,135.76490
29.4607,38.07492,40.67950,135.70960
29.4935,38.36218,40.30637,135.65162
29.4972,38.64804,39.93240,135.59101
29.4984,38.93249,39.55759,135.52784
29.4998,39.21557,39.18199,135.46216
29.5133,39.49728,38.80561,135.39399
29.5248,39.77762,38.42847,135.32337
29.5257,40.05661,38.05058,135.25037
29.6051,40.33429,37.67197,135.17505
29.6063,40.61065,37.29267,135.09742
29.6079,40.88571,36.91269,135.01752
29.6089,41.15945,36.53204,134.93543
29.6096,41.43191,36.15076,134.85114
29.6105,41.70309,35.76885,134.76477
29.6113,41.97302,35.38634,134.67627
29.6121,42.24170,35.00325,134.58576
29.6246,42.50912,34.61958,134.49323
29.6257,42.77533,34.23536,134.39869
29.6390,43.04031,33.85058,134.30225
29.6519,43.30407,33.46528,134.20386
29.6633,43.56665,33.07946,134.10364
29.6643,43.82806,32.69315,134.00159
29.6760,44.08828,32.30635,133.89771
29.6864,44.34735,31.91908,133.79206
29.6965,44.60525,31.53136,133.68464
29.7058,44.86203,31.14319,133.57550
29.7170,45.11767,30.75458,133.46473
29.7268,45.37219,30.36556,133.35230
29.7366,45.62558,29.97613,133.23822
29.7466,45.87787,29.58631,133.12256
29.7553,46.12906,29.19610,133.00531
29.7646,46.37918,28.80550,132.88654
29.7731,46.62823,28.41455,132.76624
29.7830,46.87622,28.02324,132.64447
29.7981,47.12317,27.63158,132.52124
29.8063,47.36908,27.23959,132.39655
29.8145,47.61395,26.84727,132.27045
29.8285,47.85779,26.45464,132.14295
29.8356,48.10061,26.06170,132.01410
29.8452,48.34244,25.66846,131.88392
29.8535,48.58328,25.27492,131.75238
29.8680,48.82315,24.88111,131.61957
29.8753,49.06204,24.48701,131.48548
29.8824,49.29995,24.09265,131.35010
29.8983,49.53692,23.69803,131.21351
29.9073,49.77295,23.30315,131.07569
29.9144,50.00802,22.90803,130.93671
29.9287,50.24218,22.51268,130.79651
29.9372,50.47543,22.11709,130.65516
29.9451,50.70776,21.72127,130.51270
29.9538,50.93918,21.32524,130.36908
29.9689,51.16971,20.92899,130.22437
29.9768,51.39935,20.53254,130.07856
29.9867,51.62814,20.13587,129.93171
29.9995,51.85589,19.73910,129.78400
30.0089,52.08264,19.34224,129.63538
30.0172,52.30841,18.94528,129.48591
30.0275,52.53326,18.54827,129.33564
30.0367,52.75723,18.15121,129.18439
30.0467,52.98019,17.75423,129.03254
30.0548,53.20236,17.35734,128.87976
30.0647,53.42380,16.96063,128.72608
30.0764,53.64462,16.56418,128.57135
30.0869,53.86496,16.16810,128.41553
30.0984,54.08487,15.77251,128.25843
30.1101,54.30453,15.37755,128.10004
30.1185,54.52426,14.98333,127.94001
30.1264,54.74420,14.59005,127.77820
30.1354,54.96448,14.19786,127.61445
30.1458,55.18509,13.80691,127.44886
30.1539,55.40646,13.41790,127.28107
30.1689,55.62851,13.03041,127.11115
30.1763,55.85110,12.64434,126.93921
30.1836,56.07425,12.25967,126.76532
30.1978,56.29788,11.87634,126.58954
30.2051,56.52200,11.49435,126.41187
30.2124,56.74661,11.11366,126.23230
30.2264,56.97168,10.73427,126.05097
30.2334,57.19717,10.35614,125.86786
30.2474,57.42309,9.97927,125.68299
30.2548,57.64944,9.60364,125.49640
30.2688,57.87619,9.22922,125.30817
30.2757,58.10333,8.85601,125.11829
30.2829,58.33087,8.48398,124.92682
30.2994,58.55877,8.11311,124.73377
30.3126,58.78705,7.74340,124.53919
30.3131,59.01565,7.37482,124.34308
30.3265,59.24460,7.00736,124.14545
30.3334,59.47387,6.64100,123.94635
30.3472,59.70349,6.27573,123.74585
30.3542,59.93341,5.91152,123.54395
30.3681,60.16363,5.54837,123.34064
30.3750,60.39416,5.18626,123.13599
30.3889,60.62497,4.82518,122.93000
30.3959,60.85608,4.46510,122.72272
30.4028,61.08743,4.10603,122.51416
30.4167,61.31906,3.74795,122.30433
30.4237,61.55093,3.39083,122.09327
30.4376,61.78305,3.03467,121.88099
30.4447,62.01541,2.67945,121.66748
30.4584,62.24801,2.32517,121.45282
30.4654,62.48086,1.97180,121.23700
30.4723,62.71393,1.61934,121.02002
30.4867,62.94720,1.26777,120.80195
30.4938,63.18069,0.91709,120.58277
30.5081,63.41437,0.56727,120.36255
30.5151,63.64825,0.21831,120.14130
30.5289,63.88232,-0.12980,119.91901
30.5358,64.11657,-0.47706,119.69568
30.5427,64.35098,-0.82349,119.47138
30.5567,64.58557,-1.16911,119.24610
30.5636,64.82031,-1.51391,119.01984
30.5775,65.05520,-1.85791,118.79267
30.5846,65.29025,-2.20112,118.56458
30.5986,65.52545,-2.54355,118.33558
30.6053,65.76077,-2.88522,118.10566
30.6122,65.99624,-3.22613,117.87488
30.6261,66.23184,-3.56630,117.64325
30.6331,66.46759,-3.90573,117.41077
30.6469,66.70318,-4.24448,117.17768
30.6539,66.93875,-4.58253,116.94391
30.6678,67.17434,-4.91983,116.70954
30.6747,67.40985,-5.25637,116.47449
30.6886,67.64541,-5.59208,116.23890
30.6956,67.88110,-5.92687,116.00251
30.7025,68.11697,-6.26065,115.76545
30.7164,68.35315,-6.59330,115.52753
30.7233,68.58963,-6.92471,115.28882
30.7372,68.82663,-7.25473,115.04914
30.7442,69.06415,-7.58323,114.80848
30.7581,69.30230,-7.91003,114.56678
30.7650,69.54123,-8.23499,114.32404
30.7789,69.78097,-8.55791,114.08020
30.7858,70.02163,-8.87863,113.83515
30.7928,70.26333,-9.19695,113.58893
30.8068,70.50616,-9.51269,113.34137
30.8137,70.75015,-9.82566,113.09259
30.8276,70.99545,-10.13565,112.84253
30.8346,71.24206,-10.44244,112.59107
30.8486,71.49011,-10.74583,112.33826
30.8555,71.73962,-11.04559,112.08411
30.8625,71.99075,-11.34147,111.82856
30.8764,72.24347,-11.63326,111.57166
30.8833,72.49792,-11.92065,111.31330
30.8972,72.75412,-12.20339,111.05353
30.9041,73.01211,-12.48129,110.79242
30.9180,73.27191,-12.75412,110.52997
30.9249,73.53348,-13.02168,110.26624
30.9391,73.79687,-13.28383,110.00129
30.9458,74.06198,-13.54049,109.73511
30.9529,74.32879,-13.79163,109.46778
30.9668,74.59735,-14.03726,109.19916
30.9737,74.86761,-14.27734,108.92945
30.9876,75.13940,-14.51189,108.65876
30.9945,75.41269,-14.74096,108.38709
31.0089,75.68756,-14.96461,108.11432
31.0159,75.96377,-15.18292,107.84070
31.0230,76.24133,-15.39602,107.56617
31.0369,76.52032,-15.60398,107.29071
31.0438,76.80066,-15.80694,107.01435
31.0577,77.08230,-16.00500,106.73713
31.0647,77.36523,-16.19827,106.45905
31.0786,77.64941,-16.38686,106.18012
31.0883,77.93478,-16.57087,105.90046
31.0992,78.22131,-16.75042,105.62000
31.1061,78.50897,-16.92559,105.33881
31.1131,78.79773,-17.09649,105.05689
31.1271,79.08752,-17.26320,104.77430
31.1340,79.37832,-17.42584,104.49109
31.1479,79.67013,-17.58447,104.20722
31.1549,79.96289,-17.73920,103.92279
31.1688,80.25656,-17.89010,103.63776
31.1757,80.55111,-18.03725,103.35218
31.1827,80.84652,-18.18075,103.06604
31.1966,81.14279,-18.32066,102.77942
31.2036,81.43985,-18.45707,102.49231
31.2175,81.73767,-18.59003,102.20472
31.2244,82.03625,-18.71963,101.91669
31.2386,82.33554,-18.84593,101.62824
31.2456,82.63553,-18.96900,101.33936
31.2527,82.93619,-19.08891,101.05011
31.2669,83.23749,-19.20572,100.76050
31.2736,83.53943,-19.31949,100.47052
31.2877,83.84198,-19.43029,100.18018
31.2947,84.14508,-19.53819,99.88953
31.3089,84.44870,-19.64334,99.59870
31.3158,84.75265,-19.74597,99.30787
31.3228,85.05703,-19.84600,99.01685
31.3368,85.36175,-19.94343,98.72559
31.3438,85.66678,-20.03826,98.43421
31.3577,85.97198,-20.13044,98.14264
31.3646,86.27728,-20.22008,97.85090
31.3786,86.58267,-20.30692,97.55903
31.3855,86.88812,-20.39076,97.26691
31.3925,87.19351,-20.47145,96.97461
31.4065,87.49881,-20.54862,96.68201
31.4136,87.80389,-20.62210,96.38923
31.4274,88.10867,-20.69155,96.09613
31.4343,88.41308,-20.75658,95.80280
31.4482,88.71698,-20.81685,95.50922
31.4551,89.02017,-20.87210,95.21540
31.4690,89.32257,-20.92208,94.92145
31.4759,89.62402,-20.96662,94.62738
31.4830,89.92441,-21.00561,94.33326
31.4970,90.22360,-21.03907,94.03901
31.5039,90.52154,-21.06682,93.74482
31.5178,90.81808,-21.08883,93.45069
31.5248,91.11316,-21.10507,93.15662
31.5386,91.40664,-21.11550,92.86268
31.5455,91.69845,-21.12011,92.56897
31.5525,91.98852,-21.11889,92.27546
31.5665,92.27676,-21.11182,91.98218
31.5735,92.56305,-21.09889,91.68921
31.5873,92.84732,-21.08009,91.39655
31.5944,93.12948,-21.05541,91.10431
31.6081,93.40948,-21.02483,90.81250
31.6151,93.68716,-20.98836,90.52118
31.6290,93.96252,-20.94601,90.23035
31.6360,94.23538,-20.89777,89.94007
31.6429,94.50570,-20.84362,89.65039
31.6569,94.77343,-20.78360,89.36145
31.6640,95.03839,-20.71763,89.07306
