t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.2687,22.61042,-29.14206,-30.30149,-6.27717,-0.14185,-0.50444,-0.17436,-0.83368,190.83696,-288.36005,-19.12225,0.99510,-0.09888,0.64918,-0.76063
1.2756,22.62042,-29.45005,-30.18946,-6.19419,-0.14457,-0.50940,-0.14461,-0.83588,204.30496,-280.95999,-19.12222,0.99510,-0.09888,0.65831,-0.75275
1.2896,22.63042,-29.75592,-30.07168,-6.10856,-0.14795,-0.51390,-0.11489,-0.83715,211.31744,-274.55862,-19.12220,0.99510,-0.09888,0.66588,-0.74606
1.2965,22.64042,-30.05912,-29.94794,-6.02039,-0.15182,-0.51792,-0.08523,-0.83753,216.44756,-269.01471,-19.12218,0.99510,-0.09888,0.67599,-0.73691
1.3035,22.65042,-30.35910,-29.81804,-5.92988,-0.15630,-0.52142,-0.05569,-0.83701,222.66936,-262.51575,-19.12223,0.99510,-0.09888,0.68377,-0.72970
1.3174,22.66042,-30.65540,-29.68181,-5.83722,-0.16127,-0.52440,-0.02628,-0.83565,227.72006,-256.98016,-19.12219,0.99510,-0.09888,0.69638,-0.71767
1.3244,22.67042,-30.94742,-29.53914,-5.74262,-0.16698,-0.52682,0.00296,-0.83341,235.35988,-249.51192,-19.12221,0.99510,-0.09888,0.70105,-0.71311
1.3385,22.68042,-31.23459,-29.38991,-5.64621,-0.17304,-0.52870,0.03208,-0.83036,239.43764,-245.20410,-19.12221,0.99510,-0.09888,0.70491,-0.70929
1.3453,22.69042,-31.51636,-29.23407,-5.54825,-0.17930,-0.53005,0.06106,-0.82654,242.25381,-241.98672,-19.12222,0.99510,-0.09888,0.70942,-0.70478
1.3592,22.70042,-31.79215,-29.07158,-5.44883,-0.18578,-0.53086,0.08989,-0.82194,245.36942,-238.57584,-19.12222,0.99510,-0.09888,0.71372,-0.70043
1.3667,22.71042,-32.06140,-28.90248,-5.34821,-0.19244,-0.53113,0.11855,-0.81659,248.23738,-235.52937,-19.12221,0.99510,-0.09888,0.43438,-0.40357
1.3752,22.72042,-32.32346,-28.72834,-5.24708,-0.19554,-0.53062,0.13528,-0.81358,138.22150,-140.74290,-19.12221,0.99510,-0.09888,0.13494,-0.11113
1.3894,22.73042,-32.57819,-28.54898,-5.14545,-0.19609,-0.52967,0.14211,-0.81290,49.57291,-59.23062,-19.12220,0.99510,-0.09888,0.00000,-0.00000
1.3970,22.74043,-32.82553,-28.36366,-5.04313,-0.19571,-0.52851,0.14426,-0.81337,10.41057,-18.91330,-19.12222,0.99510,-0.09888,0.00000,-0.00000
1.4049,22.75043,-33.06543,-28.17198,-4.94010,-0.19533,-0.52723,0.14512,-0.81413,2.08180,-6.22302,-19.12221,0.99510,-0.09888,0.00000,-0.00000
1.4192,22.76043,-33.29792,-27.97403,-4.83625,-0.19504,-0.52590,0.14561,-0.81498,0.53142,-1.94939,-19.12223,0.99510,-0.09888,0.00000,-0.00000
1.4268,22.77043,-33.52317,-27.76996,-4.73169,-0.19476,-0.52455,0.14600,-0.81584,0.05894,-0.80781,-19.12219,0.99510,-0.09888,0.00000,-0.00000
1.4348,22.78043,-33.74134,-27.55998,-4.62644,-0.19450,-0.52319,0.14634,-0.81671,-0.01379,-0.34864,-19.12223,0.99510,-0.09888,0.00000,-0.00000
1.4495,22.79043,-33.95255,-27.34426,-4.52048,-0.19425,-0.52183,0.14667,-0.81759,-0.05829,-0.07254,-19.12222,0.99510,-0.09888,0.00000,-0.00000
1.4569,22.80043,-34.15699,-27.12299,-4.41388,-0.19399,-0.52047,0.14700,-0.81846,-0.09250,-0.07099,-19.12222,0.99510,-0.09888,0.00000,-0.00000
1.4645,22.81043,-34.35477,-26.89633,-4.30665,-0.19374,-0.51911,0.14732,-0.81932,-0.09888,-0.06864,-19.12221,0.99510,-0.09888,0.00000,-0.00000
1.4790,22.82043,-34.54602,-26.66444,-4.19880,-0.19349,-0.51774,0.14764,-0.82019,-0.02088,-0.02200,-19.12221,0.99510,-0.09888,0.00000,-0.00000
1.4869,22.83043,-34.73090,-26.42749,-4.09037,-0.19324,-0.51637,0.14796,-0.82105,-0.05612,0.03112,-19.12219,0.99510,-0.09888,0.00000,-0.00000
1.4947,22.84043,-34.90955,-26.18562,-3.98136,-0.19299,-0.51500,0.14828,-0.82191,-0.08097,-0.03446,-19.12220,0.99510,-0.09888,0.00000,-0.00000
1.5091,22.85043,-35.08207,-25.93898,-3.87183,-0.19274,-0.51363,0.14861,-0.82277,-0.00202,-0.01306,-19.12222,0.99569,-0.09271,0.00000,-0.00000
1.5175,22.86043,-35.24860,-25.68772,-3.76175,-0.19250,-0.51235,0.14890,-0.82357,-0.05003,0.03330,-17.84614,0.99620,-0.08707,0.00000,-0.00000
1.5250,22.87043,-35.40927,-25.43195,-3.65119,-0.19229,-0.51115,0.14918,-0.82432,-0.01052,0.01070,-16.69046,0.99675,-0.08052,0.00000,-0.00000
1.5368,22.88043,-35.56412,-25.17197,-3.54020,-0.19208,-0.51004,0.14944,-0.82500,-0.01987,-0.07468,-15.35935,0.99728,-0.07375,0.00000,-0.00000
1.5458,22.89043,-35.71323,-24.90789,-3.42878,-0.19190,-0.50903,0.14967,-0.82563,-0.04477,0.01173,-13.99662,0.99773,-0.06729,0.00000,-0.00000
1.5588,22.90043,-35.85675,-24.63984,-3.31696,-0.19173,-0.50812,0.14989,-0.82619,-0.00235,0.00268,-12.71152,0.99811,-0.06144,0.00000,-0.00000
1.5666,22.91043,-35.99478,-24.36792,-3.20475,-0.19157,-0.50729,0.15008,-0.82670,-0.06443,-0.03817,-11.55613,0.99865,-0.05190,0.01009,-0.23716
1.5742,22.92043,-36.12769,-24.09254,-3.09208,-0.19009,-0.50712,0.15267,-0.82667,1.34396,-32.87854,-9.69478,0.99886,-0.04777,0.04258,-0.52866
1.5886,22.93043,-36.25592,-23.81427,-2.97889,-0.18565,-0.50815,0.16087,-0.82549,6.38313,-107.71540,-8.89568,0.99921,-0.03986,0.28288,-0.95915
1.5961,22.94043,-36.38129,-23.53535,-2.86481,-0.17255,-0.51268,0.18993,-0.81934,50.02279,-372.29355,-7.37998,0.99932,-0.03675,0.29125,-0.95665
1.6034,22.95043,-36.50202,-23.25351,-2.75068,-0.15631,-0.51762,0.22512,-0.81053,60.93354,-454.85831,-6.78964,0.99932,-0.03675,0.29125,-0.95665
1.6197,22.96043,-36.61707,-22.96859,-2.63736,-0.13876,-0.52200,0.26191,-0.79979,63.27242,-481.46298,-6.78968,0.99949,-0.03181,0.30603,-0.95202
1.6280,22.97043,-36.72583,-22.68049,-2.52564,-0.12109,-0.52545,0.29865,-0.78743,67.02025,-485.16122,-5.85708,0.99959,-0.02852,0.34122,-0.93998
1.6363,22.98043,-36.82782,-22.38935,-2.41630,-0.10432,-0.52766,0.33449,-0.77382,75.86748,-474.11737,-5.23879,0.99959,-0.02852,0.35696,-0.93412
1.6452,22.99043,-36.92264,-22.09531,-2.30994,-0.08820,-0.52871,0.36937,-0.75911,81.59781,-464.51215,-5.23878,0.99966,-0.02605,0.36971,-0.92915
1.6545,23.00043,-37.00998,-21.79863,-2.20731,-0.07259,-0.52871,0.40333,-0.74332,85.86038,-456.98422,-4.77680,0.99969,-0.02502,0.38002,-0.92498
1.6636,23.01043,-37.08945,-21.49963,-2.10901,-0.05738,-0.52769,0.43638,-0.72651,89.41225,-450.66614,-4.58340,0.99969,-0.02502,0.38626,-0.92239
1.6813,23.02043,-37.16080,-21.19870,-2.01572,-0.04243,-0.52573,0.46857,-0.70870,91.73277,-446.25842,-4.58338,0.99974,-0.02270,0.00738,0.31869
1.6919,23.03043,-37.22620,-20.89978,-1.92762,-0.03911,-0.52498,0.47544,-0.70486,20.32057,-96.05358,-4.15196,0.99974,-0.02270,0.00344,-0.10046
1.7019,23.04043,-37.28345,-20.59933,-1.84519,-0.03724,-0.52466,0.47834,-0.70323,4.82120,-43.40882,-4.15193,0.99977,-0.02157,0.00000,-0.00000
1.7116,23.05043,-37.33249,-20.29769,-1.76850,-0.03650,-0.52443,0.47925,-0.70282,0.96604,-13.91433,-3.94242,0.99983,-0.01822,0.00000,-0.00000
1.7213,23.06043,-37.37320,-19.99470,-1.69755,-0.03617,-0.52423,0.47955,-0.70279,0.25344,-4.47247,-3.32135,0.99986,-0.01687,0.00000,-0.00000
1.7314,23.07043,-37.40586,-19.69049,-1.63221,-0.03598,-0.52404,0.47966,-0.70287,0.12023,-1.51081,-3.07366,0.99986,-0.01687,0.00000,-0.00000
1.7411,23.08043,-37.43061,-19.38513,-1.57233,-0.03584,-0.52385,0.47970,-0.70299,0.12212,-0.48399,-3.07372,0.99989,-0.01507,0.00000,-0.00000
1.7511,23.09043,-37.44764,-19.07869,-1.51780,-0.03571,-0.52368,0.47972,-0.70310,0.04294,-0.22758,-2.74233,0.99990,-0.01395,0.00000,-0.00000
1.7607,23.10043,-37.45716,-18.77143,-1.46848,-0.03561,-0.52352,0.47974,-0.70321,0.09391,-0.05665,-2.53496,0.99990,-0.01395,0.00000,-0.00000
1.7706,23.11043,-37.45932,-18.46339,-1.42429,-0.03551,-0.52336,0.47975,-0.70333,0.04788,0.01181,-2.53496,0.99990,-0.01395,0.00000,-0.00000
1.7803,23.12043,-37.45432,-18.15464,-1.38508,-0.03541,-0.52320,0.47976,-0.70345,0.08355,0.03415,-2.53496,0.99990,-0.01395,0.00000,-0.00000
1.7901,23.13043,-37.44233,-17.84524,-1.35074,-0.03531,-0.52304,0.47977,-0.70356,0.04498,0.04017,-2.53497,0.99993,-0.01202,0.00000,-0.00000
1.7999,23.14043,-37.42350,-17.53524,-1.32117,-0.03522,-0.52291,0.47978,-0.70366,0.05240,-0.02544,-2.18257,0.99993,-0.01202,0.00000,-0.00000
1.8094,23.15043,-37.39801,-17.22468,-1.29624,-0.03513,-0.52277,0.47979,-0.70376,0.05335,-0.04607,-2.18257,0.99993,-0.01202,0.00000,-0.00000
1.8185,23.16043,-37.36603,-16.91369,-1.27585,-0.03504,-0.52263,0.47980,-0.70386,0.07148,-0.04159,-2.18258,0.99993,-0.01202,0.00000,-0.00000
1.8283,23.17043,-37.32770,-16.60231,-1.25992,-0.03495,-0.52250,0.47981,-0.70396,0.07447,-0.03982,-2.18257,0.99993,-0.01202,0.00000,-0.00000
1.8376,23.18044,-37.28318,-16.29057,-1.24833,-0.03486,-0.52236,0.47983,-0.70405,0.10824,-0.02505,-2.18256,0.99994,-0.01099,0.00000,-0.00000
1.8470,23.19044,-37.23258,-15.97853,-1.24097,-0.03478,-0.52224,0.47984,-0.70414,0.01895,-0.14745,-1.99282,0.99994,-0.01099,0.00000,-0.00000
1.8564,23.20044,-37.17606,-15.66623,-1.23777,-0.03470,-0.52211,0.47986,-0.70423,0.09416,-0.05945,-1.99279,0.99994,-0.01099,0.00000,-0.00000
1.8650,23.21044,-37.11377,-15.35376,-1.23862,-0.03461,-0.52198,0.47987,-0.70432,0.07628,-0.04434,-1.99281,0.99994,-0.01099,0.00000,-0.00000
1.8743,23.22044,-37.04584,-15.04115,-1.24344,-0.03453,-0.52186,0.47988,-0.70441,0.01605,-0.01426,-1.99280,0.99994,-0.01099,0.00000,-0.00000
1.8931,23.23044,-36.97238,-14.72845,-1.25214,-0.03445,-0.52173,0.47989,-0.70450,0.09024,-0.01630,-1.99279,0.99994,-0.01099,0.00000,-0.00000
1.9027,23.24044,-36.89353,-14.41571,-1.26462,-0.03437,-0.52161,0.47990,-0.70458,-0.00621,-0.06469,-1.99281,0.99994,-0.01099,0.00000,-0.00000
1.9115,23.25044,-36.80942,-14.10296,-1.28083,-0.03428,-0.52149,0.47991,-0.70467,0.05099,-0.07888,-1.99280,0.99994,-0.01099,0.00000,-0.00000
1.9208,23.26044,-36.72016,-13.79026,-1.30066,-0.03420,-0.52137,0.47992,-0.70476,0.01075,-0.02535,-1.99281,0.99994,-0.01099,0.00000,-0.00000
1.9309,23.27044,-36.62586,-13.47763,-1.32404,-0.03412,-0.52124,0.47993,-0.70485,0.07775,-0.00753,-1.99278,0.99994,-0.01099,0.00000,-0.00000
1.9397,23.28044,-36.52661,-13.16511,-1.35090,-0.03404,-0.52111,0.47994,-0.70494,0.09100,-0.00185,-1.99280,0.99994,-0.01099,0.00000,-0.00000
1.9486,23.29044,-36.42255,-12.85276,-1.38117,-0.03395,-0.52099,0.47995,-0.70503,-0.01915,-0.03321,-1.99279,0.99994,-0.01099,0.00000,-0.00000
1.9575,23.30044,-36.31379,-12.54059,-1.41477,-0.03388,-0.52087,0.47996,-0.70512,0.06896,-0.01016,-1.99279,0.99994,-0.01099,-0.00500,-0.12997
1.9663,23.31044,-36.20053,-12.22870,-1.45151,-0.03299,-0.52082,0.48095,-0.70452,-0.70042,-16.59839,-1.99281,0.99994,-0.01099,0.00699,-0.41757
1.9758,23.32044,-36.08326,-11.91725,-1.49091,-0.02962,-0.52086,0.48551,-0.70150,0.86454,-73.53235,-1.99280,0.99994,-0.01099,0.03440,-0.46798
1.9844,23.33044,-35.96186,-11.60625,-1.53324,-0.02511,-0.52077,0.49210,-0.69714,5.10975,-104.16447,-1.99279,0.99994,-0.01099,0.28027,-0.94685
2.0011,23.34044,-35.83875,-11.29653,-1.57627,-0.01172,-0.51907,0.51589,-0.68139,49.18753,-358.35223,-1.99280,0.99994,-0.01099,0.28156,-0.95954
2.0099,23.35044,-35.71207,-10.98754,-1.62192,0.00541,-0.51635,0.54509,-0.66048,58.77715,-453.25433,-1.99275,0.99994,-0.01099,0.28541,-0.95840
2.0191,23.36044,-35.58124,-10.67985,-1.67130,0.02369,-0.51262,0.57518,-0.63705,61.56079,-482.64291,-1.99280,0.99994,-0.01099,0.28847,-0.95749
2.0291,23.37044,-35.44605,-10.37403,-1.72510,0.04224,-0.50786,0.60474,-0.61203,62.77514,-491.04623,-1.99279,0.99994,-0.01099,0.29091,-0.95675
2.0383,23.38044,-35.30640,-10.07069,-1.78388,0.06074,-0.50210,0.63330,-0.58577,63.67427,-492.93390,-1.99284,0.99994,-0.01099,0.29443,-0.95567
2.0473,23.39044,-35.16236,-9.77048,-1.84818,0.07908,-0.49536,0.66069,-0.55844,64.42666,-492.56177,-1.99275,0.99994,-0.01099,0.29568,-0.95529
2.0567,23.40044,-35.01395,-9.47409,-1.91846,0.09722,-0.48766,0.68683,-0.53009,64.93172,-491.98029,-1.99282,0.99994,-0.01099,0.29568,-0.95529
2.0662,23.41044,-34.86118,-9.18203,-1.99521,0.11516,-0.47904,0.71168,-0.50077,65.09385,-491.78632,-1.99276,0.99994,-0.01099,0.29836,-0.95445
2.0758,23.42044,-34.70420,-8.89502,-2.07883,0.13281,-0.46949,0.73519,-0.47057,65.80128,-490.80615,-1.99282,0.99994,-0.01099,0.30508,-0.95233
2.0858,23.43044,-34.54328,-8.61384,-2.16968,0.15005,-0.45900,0.75729,-0.43967,67.34454,-488.35559,-1.99283,0.99994,-0.01099,0.31432,-0.94932
2.0951,23.44044,-34.37867,-8.33926,-2.26804,0.16677,-0.44755,0.77795,-0.40827,69.81821,-484.37314,-1.99279,0.99994,-0.01099,0.29447,-0.65010
2.1040,23.45044,-34.21180,-8.07255,-2.37336,0.17597,-0.43858,0.79069,-0.38922,65.82269,-293.71588,-1.99282,0.99994,-0.01099,0.28960,-0.60025
2.1137,23.46044,-34.04206,-7.81383,-2.48642,0.18210,-0.43073,0.80023,-0.37543,63.92855,-214.24786,-1.99280,0.99994,-0.01099,0.00000,-0.00000
2.1300,23.47044,-33.87036,-7.56338,-2.60575,0.18438,-0.42862,0.80294,-0.37091,13.52101,-68.74093,-1.99280,0.99994,-0.01099,0.00000,-0.00000
2.1393,23.48044,-33.69599,-7.32103,-2.73252,0.18526,-0.42800,0.80373,-0.36947,2.80530,-22.16284,-1.99281,0.99994,-0.01099,0.00000,-0.00000
2.1481,23.49044,-33.51880,-7.08679,-2.86683,0.18564,-0.42778,0.80395,-0.36906,0.60121,-7.14250,-1.99282,0.99994,-0.01099,0.00000,-0.00000
2.1571,23.50044,-33.33887,-6.86051,-3.00855,0.18587,-0.42767,0.80400,-0.36897,0.05406,-2.37958,-1.99279,0.99994,-0.01099,0.00000,-0.00000
2.1666,23.51044,-33.15625,-6.64203,-3.15748,0.18604,-0.42759,0.80399,-0.36899,0.01134,-0.76507,-1.99283,0.99994,-0.01099,0.00000,-0.00000
2.1760,23.52044,-32.97104,-6.43119,-3.31342,0.18619,-0.42753,0.80396,-0.36904,-0.05436,-0.21220,-1.99281,0.99994,-0.01099,0.00000,-0.00000
2.1857,23.53044,-32.78336,-6.22781,-3.47617,0.18633,-0.42746,0.80393,-0.36912,0.04767,-0.04218,-1.99280,0.99994,-0.01099,0.00000,-0.00000
2.1947,23.54044,-32.59323,-6.03174,-3.64551,0.18647,-0.42740,0.80390,-0.36919,0.03128,0.01057,-1.99281,0.99994,-0.01099,0.00000,-0.00000
2.2042,23.55044,-32.40079,-5.84282,-3.82129,0.18660,-0.42733,0.80387,-0.36928,0.09450,0.10415,-1.99281,0.99994,-0.01099,0.00000,-0.00000
2.2141,23.56044,-32.20606,-5.66089,-4.00330,0.18673,-0.42726,0.80384,-0.36936,0.07616,0.05821,-1.99280,0.99994,-0.01099,0.00000,-0.00000
2.2235,23.57044,-32.00928,-5.48596,-4.19126,0.18687,-0.42719,0.80381,-0.36943,0.03309,-0.01387,-1.99280,0.99994,-0.01099,0.00000,-0.00000
2.2338,23.58044,-31.81049,-5.31787,-4.38498,0.18701,-0.42713,0.80378,-0.36950,0.02374,-0.03652,-1.99281,0.99994,-0.01099,0.00000,-0.00000
2.2435,23.59044,-31.60978,-5.15647,-4.58432,0.18716,-0.42706,0.80375,-0.36957,-0.01253,-0.04462,-1.99283,0.99994,-0.01099,0.00000,-0.00000
2.2537,23.60044,-31.40720,-5.00164,-4.78913,0.18730,-0.42700,0.80371,-0.36965,-0.00265,-0.01436,-1.99282,0.99994,-0.01099,0.00000,-0.00000
2.2634,23.61045,-31.20282,-4.85322,-4.99921,0.18743,-0.42693,0.80368,-0.36972,0.01044,0.03218,-1.99281,0.99994,-0.01099,0.00000,-0.00000
2.2820,23.62045,-30.99671,-4.71111,-5.21445,0.18757,-0.42686,0.80365,-0.36980,0.08894,0.08525,-1.99280,0.99994,-0.01099,0.00000,-0.00000
2.2918,23.63045,-30.78891,-4.57517,-5.43470,0.18771,-0.42680,0.80362,-0.36988,0.00224,-0.00347,-1.99280,0.99994,-0.01099,0.00000,-0.00000
2.3012,23.64045,-30.57950,-4.44529,-5.65979,0.18785,-0.42673,0.80358,-0.36995,0.01574,-0.03040,-1.99279,0.99994,-0.01099,0.00000,-0.00000
2.3115,23.65045,-30.36853,-4.32135,-5.88959,0.18799,-0.42667,0.80355,-0.37002,0.01836,-0.03863,-1.99278,0.99994,-0.01099,0.00000,-0.00000
2.3212,23.66045,-30.15607,-4.20326,-6.12397,0.18813,-0.42660,0.80352,-0.37010,0.00386,-0.01244,-1.99281,0.99994,-0.01099,0.08975,0.19870
2.3311,23.67045,-29.94248,-4.09079,-6.36243,0.18685,-0.42605,0.80312,-0.37226,13.21354,26.68667,-1.99280,0.99994,-0.01099,0.12449,0.23707
2.3415,23.68045,-29.72769,-3.98383,-6.60495,0.18475,-0.42514,0.80254,-0.37558,21.59360,41.34981,-1.99281,0.99994,-0.01099,0.36371,0.54969
2.3514,23.69045,-29.51264,-3.88192,-6.85047,0.17819,-0.42189,0.80129,-0.38495,71.81242,116.58029,-1.99277,0.99994,-0.01099,0.42137,0.83650
2.3604,23.70045,-29.29764,-3.78501,-7.09824,0.16503,-0.41909,0.79550,-0.40536,97.54529,270.96356,-1.99283,0.99994,-0.01099,0.43909,0.86390
2.3695,23.71045,-29.08173,-3.69284,-7.34891,0.14884,-0.41622,0.78700,-0.43038,107.84309,339.90030,-1.99287,0.99994,-0.01099,0.45353,0.88625
2.3783,23.72045,-28.86438,-3.60501,-7.60233,0.13081,-0.41297,0.77641,-0.45774,114.37040,379.44980,-1.99280,0.99994,-0.01099,0.45746,0.88923
2.3880,23.73045,-28.64518,-3.52117,-7.85840,0.11198,-0.40922,0.76434,-0.48557,116.85117,394.49933,-1.99279,0.99994,-0.01099,0.46008,0.88788
2.3969,23.74045,-28.42380,-3.44087,-8.11692,0.09282,-0.40487,0.75117,-0.51304,118.18401,398.25461,-1.99280,0.99994,-0.01099,0.46099,0.88741
2.4062,23.75045,-28.20005,-3.36372,-8.37757,0.07348,-0.39997,0.73699,-0.53988,118.73695,399.06738,-1.99282,0.99994,-0.01099,0.46183,0.88697
2.4149,23.76045,-27.97367,-3.28936,-8.64008,0.05402,-0.39450,0.72185,-0.56602,119.17181,399.04492,-1.99279,0.99996,-0.00909,0.46251,0.88662
2.4304,23.77045,-27.74457,-3.21745,-8.90418,0.03447,-0.38852,0.70579,-0.59137,119.36622,398.63052,-1.64743,0.99996,-0.00909,0.46346,0.88612
2.4395,23.78045,-27.51261,-3.14768,-9.16950,0.01487,-0.38200,0.68884,-0.61592,119.78768,398.18335,-1.64748,0.99997,-0.00800,0.46391,0.88588
2.4484,23.79045,-27.27768,-3.07973,-9.43583,-0.00475,-0.37498,0.67100,-0.63962,119.90780,397.79099,-1.44729,0.99997,-0.00800,0.46453,0.88556
2.4571,23.80045,-27.03968,-3.01333,-9.70273,-0.02437,-0.36746,0.65232,-0.66247,120.17606,397.41776,-1.44726,0.99997,-0.00800,0.46524,0.88519
2.4669,23.81045,-26.79853,-2.94820,-9.96994,-0.04396,-0.35943,0.63281,-0.68442,120.42912,396.99734,-1.44730,0.99997,-0.00800,0.46524,0.88519
2.4756,23.82045,-26.55411,-2.88405,-10.23707,-0.06350,-0.35094,0.61248,-0.70547,120.48410,396.89981,-1.44733,0.99997,-0.00800,0.48959,0.87195
2.4854,23.83045,-26.30640,-2.82055,-10.50379,-0.08309,-0.34164,0.59223,-0.72501,128.05194,386.48514,-1.44729,0.99997,-0.00800,0.48959,0.87195
2.4943,23.84045,-26.05533,-2.75745,-10.76963,-0.10259,-0.33186,0.57150,-0.74346,129.67151,383.18039,-1.44737,0.99997,-0.00800,0.00000,-0.00000
2.5099,23.85045,-25.80149,-2.69394,-11.03290,-0.10785,-0.32929,0.56428,-0.74935,27.22627,123.13550,-1.44732,0.99997,-0.00800,0.00000,-0.00000
2.5179,23.86045,-25.54419,-2.63015,-11.29459,-0.10928,-0.32854,0.56186,-0.75129,5.70160,39.61427,-1.44730,0.99997,-0.00613,0.00000,-0.00000
2.5256,23.87045,-25.28342,-2.56623,-11.55491,-0.10967,-0.32829,0.56107,-0.75193,1.15147,12.70670,-1.10889,0.99997,-0.00613,0.00000,-0.00000
2.5339,23.88045,-25.01905,-2.50219,-11.81388,-0.10975,-0.32816,0.56082,-0.75216,0.23776,4.07055,-1.10887,0.99997,-0.00613,0.00000,-0.00000
2.5493,23.89045,-24.75113,-2.43805,-12.07154,-0.10973,-0.32808,0.56075,-0.75225,-0.02976,1.25599,-1.10888,0.99997,-0.00613,0.00000,-0.00000
2.5570,23.90045,-24.47977,-2.37386,-12.32789,-0.10968,-0.32800,0.56074,-0.75230,-0.03408,0.35380,-1.10889,0.99997,-0.00613,0.00000,-0.00000
2.5647,23.91045,-24.20502,-2.30964,-12.58289,-0.10962,-0.32793,0.56074,-0.75234,-0.06253,0.01448,-1.10888,0.99997,-0.00613,0.00000,-0.00000
2.5795,23.92045,-23.92701,-2.24540,-12.83658,-0.10956,-0.32787,0.56075,-0.75237,-0.09143,-0.04690,-1.10888,0.99997,-0.00613,0.00000,-0.00000
2.5871,23.93045,-23.64579,-2.18117,-13.08896,-0.10950,-0.32780,0.56076,-0.75240,-0.06387,-0.02898,-1.10888,0.99997,-0.00613,0.00000,-0.00000
2.5946,23.94045,-23.36142,-2.11696,-13.34003,-0.10944,-0.32773,0.56078,-0.75243,-0.09059,-0.06007,-1.10889,0.99996,-0.00137,0.00000,-0.00000
2.6090,23.95045,-23.07404,-2.05281,-13.58982,-0.10942,-0.32772,0.56078,-0.75243,-0.08415,-0.09258,-0.24742,0.99996,0.00119,0.00000,-0.00000
2.6168,23.96045,-22.78369,-1.98872,-13.83826,-0.10942,-0.32774,0.56078,-0.75242,-0.09369,-0.07975,0.21442,0.99996,0.00360,0.00000,-0.00000
2.6244,23.97045,-22.49048,-1.92472,-14.08539,-0.10945,-0.32779,0.56078,-0.75240,-0.09521,-0.07527,0.64982,0.99997,0.00604,0.00000,-0.00000
2.6393,23.98045,-22.19446,-1.86084,-14.33124,-0.10949,-0.32786,0.56077,-0.75237,-0.06319,-0.03765,1.09227,0.99992,0.01248,0.00000,-0.00000
2.6470,23.99045,-21.89569,-1.79707,-14.57578,-0.10960,-0.32801,0.56075,-0.75230,-0.08762,-0.06101,2.26641,0.99985,0.01724,0.00000,-0.00000
2.6547,24.00045,-21.59427,-1.73344,-14.81904,-0.10975,-0.32822,0.56072,-0.75221,-0.06097,-0.03299,3.14118,0.99974,0.02276,0.00000,-0.00000
2.6696,24.01045,-21.29026,-1.66997,-15.06098,-0.10995,-0.32850,0.56068,-0.75209,-0.05513,-0.02392,4.16330,0.99936,0.03581,0.00000,-0.00000
2.6774,24.02045,-20.98374,-1.60669,-15.30161,-0.11026,-0.32894,0.56062,-0.75190,-0.08425,-0.05571,6.61073,0.99903,0.04412,0.00000,-0.00000
2.6856,24.03045,-20.67475,-1.54359,-15.54096,-0.11066,-0.32948,0.56054,-0.75166,-0.04439,-0.04003,8.19418,0.99867,0.05160,0.00000,-0.00000
2.6933,24.04045,-20.36338,-1.48069,-15.77903,-0.11113,-0.33011,0.56045,-0.75138,-0.05085,-0.02620,9.63586,0.99827,0.05877,0.00000,-0.00000
2.7081,24.05046,-20.04966,-1.41801,-16.01581,-0.11166,-0.33084,0.56034,-0.75106,-0.05197,-0.02179,11.03216,0.99752,0.07035,0.00000,-0.00000
2.7168,24.06046,-19.73368,-1.35556,-16.25135,-0.11231,-0.33171,0.56021,-0.75068,-0.05193,-0.02050,13.31959,0.99721,0.07462,0.00000,-0.00000
2.7247,24.07046,-19.41544,-1.29335,-16.48560,-0.11299,-0.33265,0.56007,-0.75027,-0.08145,-0.05424,14.17240,0.99721,0.07462,0.00000,-0.00000
2.7401,24.08046,-19.09500,-1.23137,-16.71860,-0.11369,-0.33358,0.55993,-0.74985,-0.02786,0.00358,14.17240,0.99643,0.08442,0.00000,-0.00000
2.7478,24.09046,-18.77246,-1.16965,-16.95035,-0.11447,-0.33463,0.55977,-0.74938,-0.01651,0.02192,16.14935,0.99618,0.08737,0.00000,-0.00000
2.7550,24.10046,-18.44785,-1.10820,-17.18088,-0.11529,-0.33573,0.55960,-0.74890,-0.01413,0.02779,16.75204,0.99618,0.08737,0.00000,-0.00000
2.7692,24.11046,-18.12119,-1.04701,-17.41016,-0.11611,-0.33682,0.55943,-0.74841,-0.01366,0.02950,16.75206,0.99563,0.09340,0.00000,-0.00000
2.7766,24.12046,-17.79254,-0.98610,-17.63822,-0.11699,-0.33800,0.55924,-0.74788,-0.02750,-0.01188,17.98884,0.99531,0.09678,0.00000,-0.00000
2.7846,24.13046,-17.46198,-0.92549,-17.86506,-0.11789,-0.33922,0.55905,-0.74732,-0.03997,-0.02791,18.68540,0.99497,0.10014,0.00000,-0.00000
2.7987,24.14046,-17.12952,-0.86517,-18.09067,-0.11883,-0.34049,0.55885,-0.74674,-0.06526,-0.07702,19.38483,0.99422,0.10732,0.00000,-0.00000
2.8063,24.15046,-16.79523,-0.80516,-18.31510,-0.11985,-0.34185,0.55864,-0.74612,-0.00991,-0.01249,20.88681,0.99360,0.11295,0.00000,-0.00000
2.8146,24.16046,-16.45914,-0.74547,-18.53833,-0.12093,-0.34329,0.55840,-0.74546,-0.00746,0.00596,22.07731,0.99292,0.11879,0.00000,-0.00000
