t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
20.1691,42.31890,46.22107,73.76700,102.87555,-0.04295,0.95632,0.17708,0.22856,-0.03717,-0.09854,-32.78354,0.99247,-0.12246,0.00000,-0.00000
20.1760,42.32890,46.14148,74.13298,103.03650,-0.04240,0.95560,0.17721,0.23158,-0.02377,-0.07654,-36.16137,0.99105,-0.13347,0.00000,-0.00000
20.1830,42.33890,46.06177,74.49880,103.19758,-0.04179,0.95479,0.17736,0.23489,-0.00497,-0.02470,-39.69738,0.98966,-0.14340,0.00000,-0.00000
20.1968,42.34890,45.98196,74.86447,103.35883,-0.04113,0.95390,0.17752,0.23847,-0.01674,-0.05056,-42.92912,0.98721,-0.15941,0.00000,-0.00000
20.2037,42.35890,45.90204,75.22995,103.52021,-0.04039,0.95289,0.17769,0.24248,-0.02019,-0.06065,-48.22686,0.98612,-0.16606,0.00000,-0.00000
20.2176,42.36890,45.82199,75.59525,103.68177,-0.03961,0.95181,0.17786,0.24668,-0.03728,-0.10562,-50.46281,0.98506,-0.17220,0.00000,-0.00000
20.2245,42.37889,45.74188,75.96038,103.84345,-0.03879,0.95067,0.17804,0.25104,0.00935,0.00964,-52.54221,0.98408,-0.17773,0.00000,-0.00000
20.2386,42.38889,45.66165,76.32532,104.00531,-0.03794,0.94947,0.17822,0.25555,0.03607,0.08809,-54.43242,0.98264,-0.18551,0.00000,-0.00000
20.2452,42.39889,45.58133,76.69008,104.16730,-0.03705,0.94818,0.17841,0.26028,0.02529,0.07167,-57.11269,0.98213,-0.18820,0.00000,-0.00000
20.2525,42.40889,45.50091,77.05464,104.32941,-0.03614,0.94685,0.17859,0.26508,0.06863,-0.02750,-58.04658,0.98172,-0.19034,0.00000,-0.00000
20.2663,42.41889,45.42041,77.41901,104.49164,-0.03522,0.94548,0.17877,0.26993,0.05027,0.07446,-58.79107,0.98135,-0.19222,0.00000,-0.00000
20.2730,42.42889,45.33981,77.78319,104.65400,-0.03429,0.94407,0.17894,0.27483,0.07053,-0.02614,-59.44599,0.98076,-0.19521,0.00000,-0.00000
20.2869,42.43888,45.25912,78.14719,104.81653,-0.03335,0.94261,0.17911,0.27981,0.12982,-0.11165,-60.49582,0.98076,-0.19521,0.00000,-0.00000
20.2938,42.44888,45.17834,78.51101,104.97919,-0.03241,0.94112,0.17927,0.28479,0.06684,-0.12956,-60.49581,0.98041,-0.19697,0.00000,-0.00000
20.3079,42.45888,45.09747,78.87464,105.14197,-0.03146,0.93959,0.17944,0.28981,0.01400,-0.04181,-61.11268,0.98018,-0.19809,0.00000,-0.00000
20.3148,42.46888,45.01651,79.23809,105.30487,-0.03051,0.93802,0.17960,0.29485,0.02123,-0.14927,-61.50749,0.98018,-0.19809,0.00000,-0.00000
20.3290,42.47888,44.93548,79.60136,105.46790,-0.02956,0.93642,0.17975,0.29988,0.07637,-0.23798,-61.50748,0.98018,-0.19809,0.00000,-0.00000
20.3359,42.48888,44.85434,79.96445,105.63105,-0.02862,0.93480,0.17989,0.30491,0.08643,-0.26768,-61.50748,0.98018,-0.19809,0.00000,-0.00000
20.3429,42.49887,44.77313,80.32738,105.79432,-0.02766,0.93315,0.18003,0.30992,0.16913,-0.12021,-61.50749,0.98018,-0.19809,0.00000,-0.00000
20.3569,42.50887,44.69183,80.69015,105.95771,-0.02669,0.93148,0.18016,0.31493,0.11022,-0.05497,-61.50749,0.98114,-0.19328,-0.01587,-0.00304
20.3639,42.51887,44.61047,81.05276,106.12116,-0.02590,0.92976,0.18057,0.31979,-3.56569,-0.65012,-59.81923,0.98114,-0.19328,-0.01587,-0.00304
20.3781,42.52887,44.52899,81.41523,106.28486,-0.02515,0.92801,0.18106,0.32464,-4.62473,-0.76697,-59.81923,0.98472,-0.17412,-0.07917,-0.01374
20.3853,42.53887,44.44751,81.77753,106.44855,-0.02512,0.92616,0.18274,0.32894,-20.34382,-2.91390,-53.19786,0.98657,-0.16337,-0.10429,-0.01750
20.3922,42.54887,44.36596,82.13975,106.61237,-0.02556,0.92423,0.18516,0.33295,-30.20774,-4.48661,-49.55513,0.98867,-0.15008,-0.12496,-0.02000
20.4062,42.55886,44.28430,82.50190,106.77637,-0.02636,0.92229,0.18816,0.33659,-37.89381,-5.33972,-45.12524,0.99227,-0.12413,-0.15818,-0.02449
20.4130,42.56886,44.20254,82.86382,106.94049,-0.02772,0.92038,0.19197,0.33953,-48.72526,-6.57116,-36.69427,0.99373,-0.11182,-0.17248,-0.02661
20.4270,42.57886,44.12066,83.22558,107.10480,-0.02939,0.91845,0.19625,0.34215,-55.09879,-7.35575,-32.79295,0.99493,-0.10059,-0.18831,-0.02815
20.4339,42.58886,44.03857,83.58717,107.26929,-0.03136,0.91649,0.20098,0.34447,-61.11391,-7.99801,-29.29067,0.99581,-0.09142,-0.20887,-0.03002
20.4477,42.59886,43.95620,83.94869,107.43415,-0.03363,0.91445,0.20629,0.34654,-68.62149,-8.42440,-26.46268,0.99705,-0.07674,-0.24835,-0.03551
20.4565,42.60886,43.87365,84.30988,107.59913,-0.03650,0.91225,0.21262,0.34822,-82.38367,-9.79216,-22.00968,0.99746,-0.07126,-0.26323,-0.03916
20.4634,42.61885,43.79074,84.67098,107.76453,-0.03974,0.90989,0.21952,0.34975,-90.16385,-11.05131,-20.36822,0.99777,-0.06672,-0.27544,-0.04373
20.4776,42.62885,43.70743,85.03196,107.93036,-0.04328,0.90740,0.22682,0.35115,-95.90813,-12.32803,-19.01496,0.99820,-0.05998,-0.29203,-0.05467
20.4855,42.63885,43.62369,85.39254,108.09662,-0.04729,0.90475,0.23454,0.35239,-102.67669,-15.07264,-17.02398,0.99834,-0.05768,-0.29316,-0.06025
20.4926,42.64885,43.53940,85.75294,108.26337,-0.05152,0.90200,0.24232,0.35359,-104.42898,-17.19321,-16.34563,0.99845,-0.05567,-0.27463,-0.06283
20.5067,42.65885,43.45447,86.11304,108.43085,-0.05565,0.89931,0.24958,0.35476,-98.62893,-18.14494,-15.75788,0.99854,-0.05406,-0.25156,-0.06314
20.5136,42.66885,43.36880,86.47282,108.59894,-0.05957,0.89676,0.25610,0.35592,-89.67670,-18.76082,-15.28686,0.99868,-0.05142,0.00000,-0.00000
20.5275,42.67884,43.28235,86.83126,108.76752,-0.06030,0.89586,0.25745,0.35709,-18.68278,-6.13176,-14.51539,0.99875,-0.04999,0.00000,-0.00000
20.5343,42.68884,43.19510,87.18917,108.93677,-0.06026,0.89532,0.25777,0.35822,-3.92480,-1.97769,-14.09953,0.99875,-0.04999,0.00000,-0.00000
20.5483,42.69884,43.10705,87.54671,109.10669,-0.06003,0.89486,0.25788,0.35933,-0.81317,-0.78111,-14.09955,0.99894,-0.04606,0.00000,-0.00000
20.5552,42.70884,43.01825,87.90394,109.27729,-0.05977,0.89445,0.25795,0.36035,-0.11457,-0.32187,-12.96150,0.99894,-0.04606,0.00000,-0.00000
20.5622,42.71884,42.92868,88.26083,109.44855,-0.05949,0.89404,0.25801,0.36137,0.04090,-0.17543,-12.96148,0.99900,-0.04467,0.00000,-0.00000
20.5760,42.72884,42.83838,88.61738,109.62043,-0.05922,0.89364,0.25806,0.36235,0.09624,-0.23336,-12.55685,0.99909,-0.04263,0.00000,-0.00000
20.5829,42.73883,42.74734,88.97359,109.79297,-0.05896,0.89327,0.25811,0.36329,0.03927,-0.07936,-11.96861,0.99914,-0.04141,0.00000,-0.00000
20.5968,42.74883,42.65558,89.32947,109.96619,-0.05871,0.89290,0.25816,0.36420,0.08556,-0.20080,-11.61804,0.99921,-0.03964,0.00000,-0.00000
20.6037,42.75883,42.56308,89.68504,110.14002,-0.05847,0.89254,0.25821,0.36507,0.05891,-0.17377,-11.11056,0.99921,-0.03964,0.00000,-0.00000
20.6178,42.76883,42.46988,90.04026,110.31446,-0.05823,0.89219,0.25825,0.36594,0.06734,-0.12670,-11.11056,0.99929,-0.03754,0.00000,-0.00000
20.6248,42.77883,42.37597,90.39515,110.48951,-0.05800,0.89185,0.25830,0.36676,0.00012,-0.07935,-10.50813,0.99933,-0.03654,0.00000,-0.00000
20.6390,42.78883,42.28137,90.74970,110.66517,-0.05778,0.89153,0.25835,0.36756,0.02175,-0.13050,-10.22051,0.99933,-0.03654,0.00000,-0.00000
20.6457,42.79882,42.18606,91.10392,110.84143,-0.05755,0.89120,0.25840,0.36835,-0.01894,-0.07817,-10.22050,0.99933,-0.03654,0.00000,-0.00000
20.6526,42.80882,42.09009,91.45780,111.01831,-0.05733,0.89087,0.25845,0.36915,0.03632,-0.13465,-10.22052,0.99933,-0.03654,0.00000,-0.00000
20.6666,42.81882,41.99341,91.81135,111.19574,-0.05711,0.89054,0.25849,0.36995,0.07120,-0.11638,-10.22050,0.99944,-0.03352,0.00000,-0.00000
20.6735,42.82882,41.89605,92.16457,111.37378,-0.05691,0.89024,0.25852,0.37068,0.12339,-0.17987,-9.35960,0.99944,-0.03352,0.00000,-0.00000
20.6875,42.83882,41.79806,92.51746,111.55237,-0.05671,0.88994,0.25855,0.37141,0.11001,-0.23611,-9.35959,0.99944,-0.03352,0.00000,-0.00000
20.6944,42.84882,41.69940,92.87002,111.73151,-0.05650,0.88963,0.25859,0.37214,0.02303,-0.07619,-9.35959,0.99944,-0.03352,0.00000,-0.00000
20.7089,42.85881,41.60010,93.22224,111.91126,-0.05630,0.88933,0.25862,0.37287,0.10292,-0.16481,-9.35959,0.99944,-0.03352,0.00000,-0.00000
20.7156,42.86881,41.50015,93.57412,112.09156,-0.05610,0.88903,0.25866,0.37360,0.04177,-0.15776,-9.35959,0.99944,-0.03352,0.00000,-0.00000
20.7225,42.87881,41.39956,93.92567,112.27240,-0.05590,0.88872,0.25870,0.37433,0.04804,-0.16036,-9.35959,0.99944,-0.03352,0.00000,-0.00000
20.7365,42.88881,41.29837,94.27688,112.45374,-0.05569,0.88842,0.25874,0.37506,0.01954,-0.05411,-9.35958,0.99944,-0.03352,0.00000,-0.00000
20.7436,42.89881,41.19656,94.62777,112.63562,-0.05549,0.88811,0.25878,0.37579,0.04788,-0.08647,-9.35958,0.99944,-0.03352,0.00000,-0.00000
20.7575,42.90881,41.09411,94.97832,112.81806,-0.05528,0.88780,0.25882,0.37651,0.01940,-0.03025,-9.35960,0.99944,-0.03352,0.00000,-0.00000
20.7644,42.91880,40.99109,95.32854,113.00098,-0.05507,0.88750,0.25887,0.37724,0.00408,-0.00975,-9.35958,0.99944,-0.03352,0.00000,-0.00000
20.7786,42.92880,40.88745,95.67844,113.18445,-0.05487,0.88719,0.25890,0.37797,0.06408,-0.17722,-9.35958,0.99950,-0.03160,0.00000,-0.00000
20.7856,42.93880,40.78320,96.02801,113.36841,-0.05467,0.88690,0.25894,0.37865,0.03221,-0.06205,-8.81325,0.99950,-0.03160,0.00000,-0.00000
20.7925,42.94880,40.67837,96.37725,113.55286,-0.05448,0.88661,0.25897,0.37934,0.09359,-0.15919,-8.81324,0.99950,-0.03160,0.00000,-0.00000
20.8067,42.95880,40.57297,96.72616,113.73780,-0.05429,0.88631,0.25901,0.38002,-0.00462,-0.08653,-8.81324,0.99950,-0.03160,0.00000,-0.00000
20.8136,42.96880,40.46698,97.07474,113.92322,-0.05410,0.88602,0.25903,0.38071,0.08014,-0.20727,-8.81326,0.99950,-0.03160,0.00000,-0.00000
20.8275,42.97879,40.36044,97.42300,114.10914,-0.05391,0.88573,0.25907,0.38139,0.01679,-0.06684,-8.81326,0.99950,-0.03160,0.00000,-0.00000
20.8345,42.98879,40.25332,97.77091,114.29554,-0.05372,0.88544,0.25911,0.38207,0.03174,-0.12918,-8.81324,0.99950,-0.03160,0.00000,-0.00000
20.8486,42.99879,40.14566,98.11849,114.48243,-0.05353,0.88514,0.25915,0.38276,-0.00824,-0.07901,-8.81324,0.99950,-0.03160,0.00000,-0.00000
20.8559,43.00879,40.03744,98.46575,114.66974,-0.05333,0.88485,0.25919,0.38344,-0.00172,-0.02548,-8.81325,0.99950,-0.03160,0.00000,-0.00000
20.8627,43.01879,39.92868,98.81267,114.85755,-0.05313,0.88455,0.25923,0.38412,-0.00037,-0.00820,-8.81324,0.99950,-0.03160,0.00000,-0.00000
20.8768,43.02879,39.81939,99.15928,115.04578,-0.05293,0.88426,0.25927,0.38480,-0.02440,-0.03721,-8.81324,0.99968,-0.02535,0.00000,-0.00000
20.8836,43.03878,39.70956,99.50556,115.23450,-0.05278,0.88402,0.25930,0.38534,0.00419,-0.01461,-7.04366,0.99968,-0.02535,0.00000,-0.00000
20.8976,43.04878,39.59921,99.85151,115.42365,-0.05262,0.88378,0.25933,0.38589,-0.02350,-0.03924,-7.04364,0.99989,-0.01468,0.00000,-0.00000
20.9046,43.05878,39.48834,100.19712,115.61322,-0.05254,0.88364,0.25935,0.38620,0.01284,-0.11633,-4.05153,0.99996,-0.00928,0.00000,-0.00000
20.9193,43.06878,39.37695,100.54243,115.80323,-0.05249,0.88356,0.25935,0.38640,0.04533,-0.10831,-2.55245,0.99996,0.00214,0.00000,-0.00000
20.9257,43.07878,39.26504,100.88741,115.99366,-0.05251,0.88358,0.25935,0.38636,-0.02090,-0.10946,0.58522,0.99995,0.00964,0.00000,-0.00000
20.9326,43.08878,39.15265,101.23206,116.18451,-0.05257,0.88367,0.25933,0.38616,-0.02894,-0.06987,2.65380,0.99983,0.01858,0.00000,-0.00000
20.9467,43.09877,39.03976,101.57636,116.37580,-0.05270,0.88384,0.25931,0.38576,-0.01165,-0.06184,5.14152,0.99957,0.02916,0.00000,-0.00000
20.9536,43.10877,38.92639,101.92031,116.56745,-0.05289,0.88411,0.25927,0.38514,0.03920,-0.08888,8.12117,0.99918,0.04053,0.00000,-0.00000
20.9676,43.11877,38.81253,102.26395,116.75953,-0.05315,0.88449,0.25921,0.38426,0.03637,-0.13656,11.36418,0.99794,0.06417,0.00000,-0.00000
20.9745,43.12877,38.69818,102.60728,116.95197,-0.05357,0.88510,0.25912,0.38285,0.00764,-0.04406,18.25997,0.99690,0.07871,0.00000,-0.00000
20.9886,43.13877,38.58334,102.95026,117.14484,-0.05408,0.88586,0.25901,0.38111,0.00158,-0.01420,22.60142,0.99361,0.11289,0.00000,-0.00000
20.9962,43.14877,38.46805,103.29290,117.33808,-0.05483,0.88696,0.25885,0.37855,0.01885,-0.00955,33.13204,0.99149,0.13017,0.00000,-0.00000
21.0028,43.15876,38.35232,103.63517,117.53168,-0.05570,0.88823,0.25867,0.37555,0.00394,-0.00308,38.63288,0.98853,0.15105,0.00000,-0.00000
21.0168,43.16876,38.23614,103.97704,117.72559,-0.05672,0.88971,0.25844,0.37203,0.02501,0.03473,45.44699,0.98512,0.17188,0.00000,-0.00000
21.0238,43.17876,38.11957,104.31847,117.91987,-0.05790,0.89140,0.25818,0.36795,0.02893,0.04677,52.43304,0.98105,0.19374,0.00000,-0.00000
21.0377,43.18876,38.00259,104.65945,118.11438,-0.05924,0.89332,0.25787,0.36328,0.05114,0.08407,59.98070,0.97238,0.23340,0.00000,-0.00000
21.0446,43.19876,37.88525,104.99985,118.30921,-0.06090,0.89566,0.25748,0.35748,0.05424,0.09514,74.25677,0.96699,0.25480,0.00000,-0.00000
21.0590,43.20876,37.76755,105.33973,118.50428,-0.06274,0.89820,0.25704,0.35104,0.05429,0.09959,82.29440,0.95457,0.29799,0.00000,-0.00000
21.0660,43.21875,37.64953,105.67896,118.69953,-0.06495,0.90121,0.25649,0.34324,0.00622,0.16585,99.28145,0.95457,0.29799,0.00000,-0.00000
21.0728,43.22875,37.53119,106.01757,118.89496,-0.06718,0.90415,0.25592,0.33542,-0.03908,-0.01562,99.28143,0.94896,0.31538,0.00000,-0.00000
21.0867,43.23875,37.41253,106.35554,119.09058,-0.06955,0.90723,0.25528,0.32701,-0.00820,-0.00502,106.42893,0.93534,0.35375,0.00000,-0.00000
21.0937,43.24875,37.29361,106.69276,119.28632,-0.07228,0.91068,0.25453,0.31726,-0.06977,0.02162,122.86312,0.92824,0.37198,0.00000,-0.00000
21.1076,43.25875,37.17441,107.02918,119.48218,-0.07519,0.91425,0.25369,0.30682,-0.06959,0.06503,131.01442,0.91542,0.40250,0.00000,-0.00000
21.1146,43.26875,37.05499,107.36475,119.67810,-0.07838,0.91806,0.25273,0.29521,-0.09304,0.16108,145.18739,0.91542,0.40250,0.00000,-0.00000
21.1285,43.27874,36.93539,107.69949,119.87415,-0.08157,0.92172,0.25173,0.28355,-0.09417,0.18448,145.18739,0.90373,0.42810,0.00000,-0.00000
21.1353,43.28874,36.81558,108.03330,120.07019,-0.08503,0.92554,0.25058,0.27085,0.03103,-0.10433,157.61440,0.89769,0.44063,0.00000,-0.00000
21.1422,43.29874,36.69558,108.36619,120.26624,-0.08861,0.92932,0.24933,0.25759,0.08442,-0.15597,163.88498,0.89211,0.45182,0.00000,-0.00000
21.1562,43.30874,36.57541,108.69813,120.46228,-0.09230,0.93303,0.24798,0.24381,0.06009,-0.08987,169.59534,0.88738,0.46104,0.00000,-0.00000
21.1631,43.31874,36.45511,109.02912,120.65833,-0.09607,0.93663,0.24654,0.22959,0.11978,-0.07278,174.37845,0.88333,0.46876,0.00000,-0.00000
21.1770,43.32874,36.33462,109.35915,120.85437,-0.09990,0.94009,0.24501,0.21498,0.00161,-0.09478,178.43938,0.87731,0.47993,0.00000,-0.00000
21.1843,43.33873,36.21399,109.68822,121.05042,-0.10383,0.94343,0.24337,0.19982,0.00036,-0.03059,184.41232,0.87509,0.48396,0.00000,-0.00000
21.1979,43.34873,36.09320,110.01635,121.24646,-0.10778,0.94656,0.24165,0.18443,0.00005,-0.00982,186.59624,0.87207,0.48938,0.00000,-0.00000
21.2047,43.35873,35.97229,110.34353,121.44245,-0.11176,0.94948,0.23984,0.16875,-0.03537,0.10469,189.55182,0.87057,0.49205,0.00000,-0.00000
21.2189,43.36873,35.85119,110.66978,121.63843,-0.11574,0.95216,0.23795,0.15290,-0.06888,0.03207,191.01938,0.86901,0.49480,0.00000,-0.00000
21.2289,43.37873,35.72998,110.99511,121.83442,-0.11972,0.95459,0.23597,0.13688,-0.00761,0.01308,192.53973,0.86901,0.49480,0.00000,-0.00000
21.2357,43.38873,35.60864,111.31957,122.03040,-0.12366,0.95676,0.23393,0.12082,-0.08457,0.09694,192.53972,0.86901,0.49480,0.00000,-0.00000
21.2430,43.39872,35.48712,111.64316,122.22638,-0.12758,0.95865,0.23183,0.10473,-0.08478,-0.02692,192.53972,0.86819,0.49624,0.00000,-0.00000
21.2569,43.40872,35.36545,111.96590,122.42237,-0.13147,0.96028,0.22965,0.08854,-0.07821,-0.03402,193.33484,0.87428,0.48542,0.00000,-0.00000
21.2640,43.41872,35.24362,112.28788,122.61841,-0.13521,0.96160,0.22748,0.07282,-0.08030,0.00474,187.38875,0.88158,0.47204,0.00000,-0.00000
21.2779,43.42872,35.12155,112.60915,122.81452,-0.13877,0.96262,0.22533,0.05769,-0.13330,-0.04433,180.18221,0.89891,0.43813,0.00000,-0.00000
21.2850,43.43872,34.99923,112.92988,123.01075,-0.14196,0.96334,0.22335,0.04402,-0.13693,0.02094,162.62013,0.90938,0.41596,0.00000,-0.00000
21.2921,43.44872,34.87668,113.25016,123.20716,-0.14490,0.96384,0.22146,0.03127,-0.13340,0.04416,151.65433,0.91974,0.39253,0.00000,-0.00000
21.3061,43.45871,34.75384,113.57009,123.40381,-0.14759,0.96415,0.21968,0.01945,-0.13584,0.13487,140.48380,0.93047,0.36636,0.00000,-0.00000
21.3130,43.46871,34.63064,113.88973,123.60071,-0.15005,0.96430,0.21802,0.00864,-0.10462,-0.04773,128.47740,0.94565,0.32519,0.00000,-0.00000
21.3272,43.47871,34.50708,114.20924,123.79792,-0.15215,0.96434,0.21658,-0.00067,-0.15719,-0.05269,110.54064,0.96289,0.26988,0.00000,-0.00000
21.3340,43.48871,34.38312,114.52874,123.99555,-0.15381,0.96430,0.21541,-0.00808,-0.11011,-0.01790,88.10665,0.96978,0.24396,0.00000,-0.00000
21.3480,43.49871,34.25873,114.84829,124.19355,-0.15527,0.96422,0.21437,-0.01467,-0.16155,0.05120,78.19415,0.97594,0.21805,0.00000,-0.00000
21.3549,43.50871,34.13391,115.16793,124.39197,-0.15655,0.96411,0.21345,-0.02045,-0.17435,0.07149,68.63838,0.98118,0.19311,0.00000,-0.00000
21.3688,43.51870,34.00863,115.48769,124.59089,-0.15765,0.96399,0.21265,-0.02548,-0.16732,0.14006,59.75869,0.98929,0.14595,0.00000,-0.00000
21.3760,43.52870,33.88293,115.80758,124.79023,-0.15844,0.96389,0.21206,-0.02916,-0.17462,0.15297,43.76332,0.99260,0.12144,0.00000,-0.00000
21.3827,43.53870,33.75677,116.12766,124.98999,-0.15909,0.96379,0.21157,-0.03218,-0.10956,0.15591,35.83822,0.99500,0.09984,0.00000,-0.00000
21.3966,43.54870,33.63015,116.44794,125.19025,-0.15962,0.96370,0.21118,-0.03463,-0.15858,0.16535,29.05791,0.99815,0.06086,0.00000,-0.00000
21.4036,43.55870,33.50311,116.76832,125.39093,-0.15992,0.96365,0.21095,-0.03609,-0.09943,0.16532,17.28324,0.99908,0.04296,0.00000,-0.00000
21.4175,43.56870,33.37564,117.08886,125.59205,-0.16013,0.96361,0.21078,-0.03711,-0.09483,0.15832,12.06510,0.99965,0.02636,0.00000,-0.00000
21.4245,43.57869,33.24774,117.40955,125.79358,-0.16025,0.96359,0.21069,-0.03773,-0.08479,0.16406,7.32766,0.99993,0.01187,0.00000,-0.00000
21.4386,43.58869,33.11941,117.73038,125.99555,-0.16029,0.96358,0.21066,-0.03801,-0.15352,0.16518,3.27117,0.99994,-0.01068,0.00000,-0.00000
21.4455,43.59869,32.99069,118.05129,126.19794,-0.16023,0.96359,0.21070,-0.03777,-0.09610,0.16502,-2.94113,0.99982,-0.01910,0.00000,-0.00000
21.4524,43.60869,32.86154,118.37232,126.40070,-0.16011,0.96361,0.21079,-0.03733,-0.15582,0.16542,-5.28664,0.99966,-0.02602,0.00000,-0.00000
21.4667,43.61869,32.73199,118.69347,126.60389,-0.15997,0.96363,0.21090,-0.03672,-0.16282,0.11766,-7.23297,0.99932,-0.03675,0.00000,-0.00000
21.4734,43.62868,32.60208,119.01470,126.80744,-0.15977,0.96366,0.21106,-0.03586,-0.09839,0.15020,-10.28149,0.99932,-0.03675,0.00000,-0.00000
21.4873,43.63868,32.47177,119.33604,127.01142,-0.15957,0.96369,0.21121,-0.03500,-0.15080,0.11320,-10.28148,0.99904,-0.04375,0.00000,-0.00000
21.4942,43.64868,32.34106,119.65743,127.21576,-0.15933,0.96373,0.21140,-0.03397,-0.17358,0.14073,-12.29329,0.99891,-0.04658,0.00000,-0.00000
21.5083,43.65868,32.20999,119.97890,127.42048,-0.15908,0.96376,0.21159,-0.03288,-0.17841,0.15027,-13.11118,0.99880,-0.04901,0.00000,-0.00000
21.5151,43.66868,32.07855,120.30044,127.62555,-0.15881,0.96380,0.21179,-0.03172,-0.02217,0.06481,-13.81678,0.99868,-0.05130,0.00000,-0.00000
21.5290,43.67868,31.94674,120.62203,127.83094,-0.15854,0.96384,0.21200,-0.03050,-0.12855,0.03837,-14.47998,0.99819,-0.06010,0.00000,-0.00000
21.5359,43.68867,31.81460,120.94363,128.03669,-0.15823,0.96389,0.21224,-0.02907,-0.01925,0.02050,-17.05972,0.99800,-0.06323,0.00000,-0.00000
21.5428,43.69867,31.68210,121.26525,128.24274,-0.15789,0.96393,0.21249,-0.02755,-0.06514,0.01581,-17.98182,0.99783,-0.06590,0.00000,-0.00000
21.5571,43.70867,31.54925,121.58689,128.44916,-0.15754,0.96397,0.21275,-0.02598,-0.06814,0.02251,-18.77207,0.99756,-0.06978,0.00000,-0.00000
21.5638,43.71867,31.41607,121.90855,128.65589,-0.15717,0.96402,0.21303,-0.02430,0.00101,0.02315,-19.92544,0.99747,-0.07114,0.00000,-0.00000
21.5777,43.72867,31.28256,122.23020,128.86292,-0.15679,0.96406,0.21331,-0.02259,-0.06947,0.00954,-20.33206,0.99747,-0.07114,0.00000,-0.00000
21.5846,43.73867,31.14871,122.55186,129.07026,-0.15641,0.96410,0.21359,-0.02088,-0.00690,0.01091,-20.33206,0.99732,-0.07311,0.00000,-0.00000
21.5988,43.74866,31.01455,122.87351,129.27790,-0.15602,0.96413,0.21388,-0.01912,-0.06324,0.01409,-20.92038,0.99723,-0.07438,0.00000,-0.00000
21.6054,43.75866,30.88009,123.19515,129.48584,-0.15562,0.96417,0.21417,-0.01733,0.00220,0.02012,-21.30117,0.99723,-0.07438,0.00000,-0.00000
21.6123,43.76866,30.74533,123.51676,129.69410,-0.15523,0.96419,0.21446,-0.01554,0.01577,-0.08165,-21.30117,0.99723,-0.07438,0.00000,-0.00000
21.6263,43.77866,30.61023,123.83836,129.90265,-0.15483,0.96422,0.21474,-0.01374,0.01481,-0.06679,-21.30118,0.99723,-0.07438,0.00000,-0.00000
21.6333,43.78866,30.47485,124.15992,130.11145,-0.15444,0.96424,0.21504,-0.01195,-0.05135,-0.10557,-21.30118,0.99723,-0.07438,0.00000,-0.00000
21.6474,43.79866,30.33917,124.48145,130.32056,-0.15405,0.96426,0.21532,-0.01015,0.00040,-0.07469,-21.30116,0.99710,-0.07604,0.00000,-0.00000
21.6543,43.80865,30.20318,124.80292,130.52991,-0.15365,0.96428,0.21561,-0.00832,0.00660,-0.11970,-21.80057,0.99710,-0.07604,0.00000,-0.00000
21.6683,43.81865,30.06692,125.12435,130.73957,-0.15324,0.96429,0.21592,-0.00648,-0.12506,-0.06849,-21.80058,0.99710,-0.07604,0.00000,-0.00000
21.6751,43.82865,29.93039,125.44573,130.94947,-0.15284,0.96430,0.21621,-0.00465,-0.02323,-0.07025,-21.80059,0.99710,-0.07604,0.00000,-0.00000
21.6820,43.83865,29.79358,125.76705,131.15961,-0.15244,0.96430,0.21650,-0.00281,0.00874,-0.11086,-21.80058,0.99710,-0.07604,0.00000,-0.00000
21.6960,43.84865,29.65649,126.08831,131.37000,-0.15203,0.96431,0.21679,-0.00098,-0.06447,-0.07716,-21.80059,0.99710,-0.07604,0.00000,-0.00000
21.7029,43.85865,29.51913,126.40951,131.58063,-0.15162,0.96430,0.21709,0.00086,-0.07106,-0.05924,-21.80058,0.99710,-0.07604,0.00000,-0.00000
21.7168,43.86864,29.38150,126.73064,131.79151,-0.15122,0.96430,0.21738,0.00269,-0.01005,-0.11474,-21.80058,0.99710,-0.07604,0.00000,-0.00000
21.7238,43.87864,29.24359,127.05170,132.00263,-0.15082,0.96429,0.21767,0.00453,-0.05838,-0.11813,-21.80058,0.99710,-0.07604,0.00000,-0.00000
21.7378,43.88864,29.10544,127.37269,132.21399,-0.15041,0.96428,0.21796,0.00637,-0.00005,-0.12653,-21.80059,0.99790,-0.06484,0.00000,-0.00000
21.7447,43.89864,28.96701,127.69361,132.42560,-0.15007,0.96426,0.21820,0.00792,0.01197,-0.12945,-18.45749,0.99838,-0.05695,0.00000,-0.00000
