t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
8.1039,28.56056,-79.32029,19.11169,74.85153,-0.01956,-0.89741,0.40117,-0.18260,191.19060,-5.26676,-25.55927,-0.99285,-0.11938,0.67894,-0.02255
8.1177,28.57056,-79.25384,19.19873,74.70158,-0.02175,-0.88952,0.41768,-0.18390,210.35603,-4.26146,-23.44772,-0.99391,-0.11020,0.69203,-0.01997
8.1247,28.58056,-79.18763,19.28456,74.55204,-0.02424,-0.88092,0.43495,-0.18498,222.22960,-3.68690,-21.49303,-0.99509,-0.09894,0.70250,-0.01772
8.1316,28.59056,-79.12167,19.36915,74.40290,-0.02699,-0.87168,0.45269,-0.18580,230.71597,-3.24946,-19.13408,-0.99598,-0.08957,0.71089,-0.01526
8.1455,28.60056,-79.05593,19.45248,74.25413,-0.02993,-0.86184,0.47073,-0.18640,237.27034,-2.81035,-17.20187,-0.99710,-0.07604,0.72293,-0.01017
8.1525,28.61056,-78.99041,19.53459,74.10571,-0.03317,-0.85136,0.48911,-0.18672,244.95242,-1.99354,-14.45722,-0.99747,-0.07105,0.72723,-0.00787
8.1666,28.62056,-78.92509,19.61542,73.95760,-0.03654,-0.84029,0.50759,-0.18689,249.52525,-1.50641,-13.45796,-0.99795,-0.06402,0.73389,-0.00456
8.1734,28.63056,-78.85997,19.69499,73.80982,-0.04007,-0.82863,0.52616,-0.18688,254.21144,-0.94444,-12.06353,-0.99795,-0.06402,0.73389,-0.00456
8.1873,28.64056,-78.79505,19.77327,73.66235,-0.04362,-0.81648,0.54458,-0.18677,255.77359,-0.82991,-12.06353,-0.99818,-0.06031,0.74231,-0.00261
8.1943,28.65056,-78.73029,19.85028,73.51516,-0.04728,-0.80372,0.56304,-0.18651,260.37756,-0.53259,-11.33523,-0.99818,-0.06031,0.75130,-0.00186
8.2018,28.66056,-78.66568,19.92602,73.36820,-0.05102,-0.79023,0.58162,-0.18614,266.38519,-0.36425,-11.33525,-0.99818,-0.06031,0.76432,-0.00187
8.2157,28.67056,-78.60123,20.00052,73.22144,-0.05487,-0.77586,0.60048,-0.18563,275.08240,-0.33538,-11.33525,-0.99772,-0.06750,0.77962,-0.00188
8.2226,28.68056,-78.53689,20.07379,73.07479,-0.05880,-0.76041,0.61973,-0.18504,286.19101,-0.33053,-12.75322,-0.99690,-0.07867,0.79395,-0.00189
8.2365,28.69056,-78.47265,20.14582,72.92823,-0.06276,-0.74381,0.63938,-0.18443,297.93585,-0.33018,-14.98661,-0.99291,-0.11890,0.81946,-0.00191
8.2435,28.70056,-78.40844,20.21667,72.78153,-0.06651,-0.72545,0.65984,-0.18412,317.11371,-0.33525,-23.34533,-0.98830,-0.15252,0.82861,-0.00192
8.2574,28.71056,-78.34426,20.28625,72.63476,-0.06998,-0.70570,0.68060,-0.18406,329.30081,-0.33894,-30.73537,-0.58473,-0.32686,0.84196,0.00017
8.2644,28.72056,-78.27990,20.35457,72.48728,-0.07091,-0.68383,0.70181,-0.18658,342.13266,-0.04662,-76.28959,-0.58473,-0.32686,0.84196,0.00017
8.2784,28.73056,-78.21559,20.42151,72.33978,-0.07185,-0.66105,0.72262,-0.18890,346.41354,0.01372,-76.28958,0.00000,0.00000,0.00000,-0.00000
8.2852,28.74056,-78.15013,20.48565,72.18987,-0.07375,-0.65373,0.72924,-0.18816,115.51933,0.01123,-0.00001,0.00000,0.00000,0.00000,-0.00000
8.2922,28.75056,-78.08429,20.54784,72.03915,-0.07438,-0.65127,0.73144,-0.18791,38.53030,0.00909,0.00002,0.00000,0.00000,0.00000,-0.00000
8.3061,28.76056,-78.01808,20.60837,71.88757,-0.07459,-0.65045,0.73217,-0.18783,12.85373,0.00613,0.00000,0.00000,0.00000,0.00000,-0.00000
8.3131,28.77056,-77.95156,20.66732,71.73510,-0.07466,-0.65018,0.73241,-0.18780,4.28040,-0.00669,0.00000,0.00000,0.00000,0.00000,-0.00000
8.3270,28.78056,-77.88469,20.72474,71.58177,-0.07468,-0.65009,0.73249,-0.18779,1.42326,-0.00570,0.00000,0.00000,0.00000,0.00000,-0.00000
8.3341,28.79056,-77.81751,20.78064,71.42759,-0.07469,-0.65006,0.73252,-0.18779,0.47694,0.00356,0.00000,0.00000,0.00000,0.00000,-0.00000
8.3480,28.80056,-77.75001,20.83503,71.27259,-0.07469,-0.65005,0.73253,-0.18779,0.16132,0.00536,0.00000,0.00000,0.00000,0.00000,-0.00000
8.3550,28.81056,-77.68221,20.88792,71.11677,-0.07470,-0.65004,0.73253,-0.18779,0.05492,0.00338,0.00000,0.00000,0.00000,0.00000,-0.00000
8.3623,28.82056,-77.61410,20.93931,70.96014,-0.07470,-0.65004,0.73253,-0.18779,0.01945,0.00298,-0.00000,0.00000,0.00000,0.00000,-0.00000
8.3762,28.83056,-77.54570,20.98921,70.80271,-0.07470,-0.65004,0.73253,-0.18779,0.00872,0.00516,0.00000,0.06218,0.00171,0.00000,-0.00000
8.3832,28.84056,-77.47688,21.03761,70.64422,-0.07472,-0.65005,0.73253,-0.18777,0.00556,0.00645,0.30790,0.40970,0.00599,0.00000,-0.00000
8.3972,28.85056,-77.40685,21.08431,70.48266,-0.07479,-0.65006,0.73252,-0.18771,0.00470,0.00709,1.08288,0.99996,-0.00385,0.00000,-0.00000
8.4041,28.86057,-77.33362,21.12887,70.31310,-0.07474,-0.65005,0.73253,-0.18775,0.01167,0.01088,-0.69399,0.99996,-0.00934,0.00000,-0.00000
8.4180,28.87057,-77.25729,21.17128,70.13578,-0.07464,-0.65002,0.73254,-0.18785,-0.00068,0.01720,-1.69195,0.99996,-0.00076,0.00000,-0.00000
8.4249,28.88057,-77.17794,21.21154,69.95091,-0.07463,-0.65002,0.73254,-0.18786,0.00956,0.01268,-0.13739,0.99996,0.00354,0.00000,-0.00000
8.4319,28.89057,-77.09567,21.24967,69.75869,-0.07467,-0.65003,0.73254,-0.18782,0.00507,0.02986,0.63881,0.99997,0.00769,0.00000,-0.00000
8.4457,28.90057,-77.01055,21.28566,69.55935,-0.07476,-0.65005,0.73253,-0.18775,0.01112,0.01480,1.39176,0.99993,0.01169,0.00000,-0.00000
8.4527,28.91057,-76.92266,21.31953,69.35310,-0.07490,-0.65009,0.73251,-0.18763,0.01584,0.02776,2.12115,0.99989,0.01486,0.00000,-0.00000
8.4666,28.92057,-76.83210,21.35128,69.14013,-0.07507,-0.65013,0.73250,-0.18747,0.00849,0.00195,2.70306,0.99973,0.02322,0.00000,-0.00000
8.4735,28.93057,-76.73896,21.38093,68.92066,-0.07534,-0.65020,0.73247,-0.18723,-0.01122,0.01538,4.24834,0.99912,0.04202,0.00000,-0.00000
8.4874,28.94057,-76.64331,21.40848,68.69492,-0.07584,-0.65033,0.73242,-0.18679,-0.00219,0.02797,7.79231,0.99855,0.05382,0.00000,-0.00000
8.4944,28.95057,-76.54525,21.43394,68.46310,-0.07649,-0.65049,0.73235,-0.18622,0.00496,0.01724,10.06637,0.99784,0.06563,0.00000,-0.00000
8.5014,28.96057,-76.44483,21.45731,68.22538,-0.07728,-0.65069,0.73227,-0.18552,-0.00194,-0.00186,12.38139,0.99695,0.07810,0.00000,-0.00000
8.5154,28.97057,-76.34214,21.47862,67.98196,-0.07823,-0.65093,0.73216,-0.18468,0.00086,0.02334,14.87135,0.99429,0.10672,0.00000,-0.00000
8.5224,28.98057,-76.23729,21.49787,67.73306,-0.07956,-0.65126,0.73202,-0.18350,-0.00319,-0.00045,20.76062,0.99263,0.12114,0.00000,-0.00000
8.5364,28.99057,-76.13031,21.51506,67.47883,-0.08108,-0.65164,0.73185,-0.18214,0.00004,0.02284,23.82655,0.98953,0.14435,0.00000,-0.00000
8.5433,29.00057,-76.02131,21.53022,67.21949,-0.08293,-0.65210,0.73165,-0.18050,0.00093,0.02707,28.90372,0.98826,0.15279,0.00000,-0.00000
8.5577,29.01057,-75.91034,21.54335,66.95519,-0.08489,-0.65258,0.73142,-0.17875,-0.00769,-0.00987,30.79625,0.98719,0.15953,0.00000,-0.00000
8.5646,29.02057,-75.79748,21.55446,66.68612,-0.08696,-0.65309,0.73118,-0.17691,0.00487,0.00551,32.32430,0.98631,0.16489,0.00000,-0.00000
8.5716,29.03057,-75.68279,21.56357,66.41244,-0.08910,-0.65360,0.73092,-0.17499,-0.00225,0.01226,33.55343,0.98561,0.16902,0.00000,-0.00000
8.5895,29.04057,-75.56634,21.57068,66.13430,-0.09130,-0.65413,0.73065,-0.17303,-0.00193,0.01049,34.50532,0.98461,0.17479,0.00000,-0.00000
8.5966,29.05057,-75.44819,21.57581,65.85186,-0.09358,-0.65466,0.73036,-0.17098,0.00780,0.02201,35.84910,0.98423,0.17692,0.00000,-0.00000
8.6036,29.06057,-75.32840,21.57896,65.56529,-0.09590,-0.65520,0.73006,-0.16890,-0.00136,0.01497,36.34659,0.98395,0.17846,0.00000,-0.00000
8.6175,29.07057,-75.20704,21.58016,65.27471,-0.09824,-0.65574,0.72975,-0.16680,0.00492,-0.00245,36.70848,0.98369,0.17985,0.00000,-0.00000
8.6244,29.08057,-75.08416,21.57940,64.98028,-0.10060,-0.65627,0.72943,-0.16468,-0.00089,-0.00504,37.03675,0.98338,0.18157,0.00000,-0.00000
8.6314,29.09057,-74.95980,21.57672,64.68212,-0.10298,-0.65681,0.72909,-0.16254,0.00341,0.00840,37.44088,0.98338,0.18157,0.00000,-0.00000
8.6456,29.10057,-74.83404,21.57210,64.38036,-0.10536,-0.65734,0.72875,-0.16039,0.00737,0.00838,37.44087,0.98317,0.18267,0.00000,-0.00000
8.6524,29.11057,-74.70691,21.56557,64.07514,-0.10776,-0.65786,0.72840,-0.15823,0.00013,-0.00277,37.70155,0.98317,0.18267,0.00000,-0.00000
8.6663,29.12057,-74.57847,21.55715,63.76660,-0.11015,-0.65838,0.72805,-0.15606,0.00188,-0.01463,37.70157,0.98317,0.18267,0.14812,-0.00244
8.6733,29.13057,-74.44882,21.54694,63.45492,-0.11278,-0.65770,0.72876,-0.15369,18.72957,-0.33832,37.70157,0.98317,0.18267,0.18042,-0.00279
8.6872,29.14057,-74.31795,21.53491,63.14016,-0.11555,-0.65632,0.73009,-0.15121,29.62956,-0.46486,37.70158,0.98317,0.18267,0.21309,-0.00309
8.6943,29.15057,-74.18592,21.52101,62.82243,-0.11843,-0.65438,0.73190,-0.14863,38.25770,-0.54540,37.70156,0.98317,0.18267,0.24381,-0.00335
8.7013,29.16057,-74.05278,21.50522,62.50184,-0.12140,-0.65192,0.73414,-0.14596,46.07303,-0.58392,37.70158,0.98317,0.18267,0.27318,-0.00357
8.7153,29.17057,-73.91855,21.48751,62.17852,-0.12446,-0.64896,0.73679,-0.14320,53.63461,-0.62275,37.70156,0.98317,0.18267,0.32408,-0.00391
8.7222,29.18057,-73.78331,21.46786,61.85261,-0.12766,-0.64522,0.74007,-0.14031,65.38309,-0.68607,37.70157,0.98285,0.18438,0.34337,-0.00403
8.7361,29.19057,-73.64707,21.44620,61.52419,-0.13097,-0.64096,0.74375,-0.13730,73.02840,-0.67269,38.10689,0.98285,0.18438,0.37478,-0.00478
8.7431,29.20057,-73.50988,21.42249,61.19337,-0.13438,-0.63609,0.74788,-0.13418,81.90654,-0.79486,38.10690,0.98285,0.18438,0.39932,-0.00492
8.7575,29.21057,-73.37178,21.39667,60.86024,-0.13787,-0.63065,0.75242,-0.13095,90.10288,-0.86786,38.10690,0.98285,0.18438,0.43044,-0.00509
8.7644,29.22057,-73.23282,21.36867,60.52494,-0.14145,-0.62451,0.75743,-0.12758,99.85448,-0.89488,38.10689,0.98285,0.18438,0.46735,-0.00527
8.7714,29.23057,-73.09304,21.33844,60.18757,-0.14516,-0.61751,0.76303,-0.12406,111.99314,-0.93683,38.10688,0.98285,0.18438,0.51373,-0.00548
8.7854,29.24057,-72.95250,21.30594,59.84829,-0.14902,-0.60935,0.76942,-0.12030,128.25006,-0.97763,38.10690,0.98285,0.18438,0.60886,-0.00584
8.7924,29.25057,-72.81131,21.27122,59.50738,-0.15323,-0.59875,0.77752,-0.11608,163.00562,-1.00009,38.10690,0.98285,0.18438,0.65758,-0.00810
8.8063,29.26057,-72.66949,21.23411,59.16487,-0.15767,-0.58602,0.78697,-0.11141,192.40378,-1.34769,38.10688,0.98285,0.18438,0.69932,-0.00827
8.8133,29.27057,-72.52707,21.19447,58.82086,-0.16231,-0.57123,0.79752,-0.10632,219.38570,-1.45276,38.10689,0.98285,0.18438,0.73436,-0.00896
8.8275,29.28057,-72.38409,21.15209,58.47541,-0.16712,-0.55447,0.80899,-0.10082,244.36603,-1.55859,38.10688,0.98285,0.18438,0.78742,-0.00915
8.8344,29.29058,-72.24063,21.10691,58.12875,-0.17214,-0.53487,0.82177,-0.09475,280.27594,-1.62094,38.10689,0.98285,0.18438,0.80646,-0.00921
8.8414,29.30058,-72.09671,21.05855,57.78086,-0.17725,-0.51327,0.83507,-0.08826,303.29703,-1.62151,38.10687,0.98285,0.18438,0.82172,-0.00926
8.8555,29.31058,-71.95237,21.00673,57.43183,-0.18235,-0.49005,0.84851,-0.08145,320.31787,-1.61862,38.10690,0.98285,0.18438,0.83392,-0.00930
8.8624,29.32058,-71.80765,20.95112,57.08174,-0.18739,-0.46542,0.86182,-0.07435,333.78836,-1.65112,38.10690,0.98285,0.18438,0.83995,-0.00932
8.8763,29.33058,-71.66263,20.89137,56.73072,-0.19233,-0.43975,0.87472,-0.06705,342.29507,-1.63539,38.10689,0.98285,0.18438,-0.07681,-0.00150
8.8833,29.34058,-71.51766,20.82591,56.37939,-0.19582,-0.43195,0.87807,-0.06379,104.94376,-0.48930,38.10690,0.98285,0.18438,0.00000,-0.00000
8.8974,29.35058,-71.37256,20.75545,56.02735,-0.19893,-0.42948,0.87873,-0.06175,35.00207,-0.09167,38.10691,0.98378,0.17939,0.00000,-0.00000
8.9044,29.36058,-71.22731,20.68023,55.67460,-0.20182,-0.42877,0.87852,-0.06015,11.72275,-0.04322,36.92726,0.98378,0.17939,0.00000,-0.00000
8.9113,29.37058,-71.08191,20.60039,55.32116,-0.20467,-0.42866,0.87802,-0.05870,3.93644,0.00185,36.92730,0.98378,0.17939,0.00000,-0.00000
8.9252,29.38058,-70.93636,20.51604,54.96707,-0.20751,-0.42875,0.87740,-0.05730,1.32519,0.03257,36.92727,0.98378,0.17939,0.00000,-0.00000
8.9323,29.39058,-70.79068,20.42726,54.61237,-0.21034,-0.42890,0.87674,-0.05591,0.42192,0.02720,36.92727,0.98378,0.17939,0.00000,-0.00000
8.9463,29.40058,-70.64490,20.33413,54.25712,-0.21317,-0.42906,0.87607,-0.05453,0.14360,0.05793,36.92726,0.98378,0.17939,0.00000,-0.00000
8.9533,29.41058,-70.49903,20.23674,53.90136,-0.21599,-0.42923,0.87538,-0.05315,0.04405,0.03317,36.92729,0.98378,0.17939,0.00000,-0.00000
8.9674,29.42058,-70.35308,20.13517,53.54516,-0.21881,-0.42940,0.87468,-0.05177,0.00544,0.02743,36.92729,0.98378,0.17939,0.00000,-0.00000
8.9744,29.43058,-70.20708,20.02949,53.18855,-0.22163,-0.42957,0.87397,-0.05039,-0.00208,0.02613,36.92728,0.98378,0.17939,0.00000,-0.00000
8.9814,29.44058,-70.06104,19.91978,52.83157,-0.22445,-0.42973,0.87325,-0.04901,-0.01921,0.04533,36.92728,0.98378,0.17939,0.00000,-0.00000
8.9954,29.45058,-69.91497,19.80611,52.47427,-0.22726,-0.42988,0.87252,-0.04762,-0.01563,0.02870,36.92728,0.98378,0.17939,0.00000,-0.00000
9.0023,29.46058,-69.76889,19.68855,52.11669,-0.23007,-0.43003,0.87178,-0.04624,-0.02395,0.04488,36.92727,0.98378,0.17939,0.00000,-0.00000
9.0162,29.47058,-69.62282,19.56718,51.75889,-0.23288,-0.43018,0.87103,-0.04486,-0.02686,0.04766,36.92727,0.98378,0.17939,0.00000,-0.00000
9.0232,29.48058,-69.47678,19.44205,51.40089,-0.23569,-0.43033,0.87028,-0.04348,-0.01800,0.04906,36.92728,0.98378,0.17939,0.00000,-0.00000
9.0374,29.49058,-69.33077,19.31324,51.04273,-0.23849,-0.43046,0.86951,-0.04209,-0.00110,0.01052,36.92727,0.98423,0.17689,0.00000,-0.00000
9.0444,29.50058,-69.18480,19.18081,50.68444,-0.24125,-0.43059,0.86875,-0.04073,-0.00036,0.00213,36.33978,0.98423,0.17689,0.00000,-0.00000
9.0514,29.51058,-69.03890,19.04482,50.32607,-0.24400,-0.43072,0.86798,-0.03936,-0.00969,0.01869,36.33977,0.98423,0.17689,0.00000,-0.00000
9.0653,29.52058,-68.89305,18.90533,49.96765,-0.24676,-0.43084,0.86720,-0.03800,-0.00329,0.02327,36.33977,0.98428,0.17660,0.00000,-0.00000
9.0723,29.53058,-68.74730,18.76241,49.60920,-0.24950,-0.43096,0.86642,-0.03664,-0.01081,0.02253,36.27157,0.98428,0.17660,0.00000,-0.00000
9.0862,29.54058,-68.60164,18.61613,49.25077,-0.25224,-0.43108,0.86562,-0.03527,-0.00360,0.00454,36.27158,0.98428,0.17660,0.00000,-0.00000
9.0931,29.55058,-68.45609,18.46652,48.89239,-0.25498,-0.43119,0.86482,-0.03391,-0.01100,0.01838,36.27156,0.98428,0.17660,0.00000,-0.00000
9.1071,29.56058,-68.31066,18.31365,48.53407,-0.25772,-0.43129,0.86401,-0.03255,-0.01903,0.03943,36.27156,0.98428,0.17660,0.00000,-0.00000
9.1141,29.57058,-68.16535,18.15758,48.17587,-0.26045,-0.43139,0.86319,-0.03119,-0.01173,0.02580,36.27158,0.98428,0.17660,0.00000,-0.00000
9.1280,29.58058,-68.02018,17.99837,47.81779,-0.26318,-0.43149,0.86236,-0.02982,-0.01411,0.02248,36.27157,0.98428,0.17660,0.00000,-0.00000
9.1350,29.59058,-67.87514,17.83605,47.45987,-0.26591,-0.43158,0.86152,-0.02846,-0.01017,0.02210,36.27156,0.98428,0.17660,0.00000,-0.00000
9.1420,29.60058,-67.73026,17.67070,47.10214,-0.26864,-0.43167,0.86067,-0.02709,-0.00909,0.02184,36.27156,0.98428,0.17660,0.00000,-0.00000
9.1559,29.61058,-67.58554,17.50236,46.74461,-0.27136,-0.43176,0.85982,-0.02573,-0.02440,0.01134,36.27157,0.98428,0.17660,0.00000,-0.00000
9.1629,29.62058,-67.44100,17.33108,46.38731,-0.27408,-0.43184,0.85895,-0.02436,-0.00499,-0.00065,36.27156,0.98428,0.17660,0.00000,-0.00000
9.1768,29.63058,-67.29663,17.15690,46.03027,-0.27680,-0.43191,0.85808,-0.02300,-0.01191,0.01590,36.27156,0.98428,0.17660,0.00000,-0.00000
9.1837,29.64058,-67.15245,16.97988,45.67350,-0.27952,-0.43198,0.85720,-0.02163,-0.01426,0.01909,36.27158,0.98428,0.17660,0.00000,-0.00000
9.1978,29.65058,-67.00847,16.80007,45.31703,-0.28223,-0.43205,0.85631,-0.02027,-0.01534,0.01996,36.27156,0.98428,0.17660,0.00000,-0.00000
9.2049,29.66058,-66.86469,16.61751,44.96088,-0.28494,-0.43211,0.85541,-0.01890,-0.00200,0.00118,36.27156,0.98428,0.17660,0.00000,-0.00000
9.2119,29.67058,-66.72112,16.43224,44.60506,-0.28765,-0.43217,0.85451,-0.01753,0.00775,0.00224,36.27157,0.98428,0.17660,0.00000,-0.00000
9.2258,29.68058,-66.57776,16.24431,44.24960,-0.29035,-0.43222,0.85359,-0.01616,0.00683,0.00149,36.27156,0.98428,0.17660,0.00000,-0.00000
9.2329,29.69058,-66.43462,16.05377,43.89450,-0.29305,-0.43227,0.85267,-0.01480,-0.01599,0.02827,36.27158,0.98428,0.17660,0.00000,-0.00000
9.2470,29.70058,-66.29171,15.86065,43.53980,-0.29575,-0.43232,0.85174,-0.01343,-0.01307,0.01838,36.27156,0.98372,0.17971,0.00000,-0.00000
9.2537,29.71058,-66.14902,15.66500,43.18550,-0.29850,-0.43236,0.85078,-0.01203,-0.00033,0.00473,37.00253,0.98366,0.18003,0.00000,-0.00000
9.2677,29.72058,-66.00656,15.46686,42.83163,-0.30125,-0.43239,0.84981,-0.01063,-0.00011,0.00095,37.07780,0.98366,0.18003,0.00000,-0.00000
9.2746,29.73059,-65.86435,15.26627,42.47820,-0.30400,-0.43243,0.84883,-0.00924,0.00394,0.00128,37.07782,0.98366,0.18003,0.00000,-0.00000
9.2815,29.74059,-65.72238,15.06327,42.12522,-0.30674,-0.43245,0.84784,-0.00784,-0.00546,0.01583,37.07781,0.98366,0.18003,0.00000,-0.00000
9.2954,29.75059,-65.58068,14.85790,41.77270,-0.30948,-0.43248,0.84684,-0.00644,0.00210,0.00429,37.07779,0.98366,0.18003,0.00908,-0.00994
9.3024,29.76059,-65.43921,14.65020,41.42066,-0.31217,-0.43246,0.84588,-0.00491,1.02916,-1.38314,37.07781,0.98366,0.18003,0.04608,-0.05126
9.3163,29.77059,-65.29798,14.44021,41.06911,-0.31462,-0.43226,0.84508,-0.00278,5.74551,-7.72922,37.07780,0.98573,0.16831,0.10460,-0.11695
9.3233,29.78059,-65.15696,14.22804,40.71815,-0.31642,-0.43171,0.84469,0.00034,14.70126,-19.36451,34.34301,0.98729,0.15891,0.12678,-0.14105
9.3375,29.79059,-65.01618,14.01365,40.36772,-0.31782,-0.43089,0.84457,0.00403,20.65926,-25.75641,32.18369,0.98913,0.14707,0.14620,-0.16089
9.3445,29.80059,-64.87567,13.79708,40.01779,-0.31883,-0.42986,0.84469,0.00809,25.33352,-30.53768,29.51057,0.99357,0.11319,0.17604,-0.18937
9.3515,29.81059,-64.73552,13.57840,39.66849,-0.31906,-0.42856,0.84521,0.01249,31.23241,-36.67952,22.12813,0.99576,0.09199,0.18595,-0.19701
9.3655,29.82059,-64.59574,13.35760,39.31971,-0.31886,-0.42707,0.84596,0.01702,34.63599,-39.34700,17.69738,0.99776,0.06693,0.18714,-0.18965
9.3724,29.83059,-64.45638,13.13465,38.97144,-0.31830,-0.42547,0.84688,0.02133,35.94969,-38.50310,12.63942,0.99921,0.03964,0.00000,-0.00000
9.3863,29.84059,-64.31777,12.90983,38.62399,-0.31853,-0.42478,0.84711,0.02251,11.97496,-7.69864,7.33940,0.99987,-0.01623,0.00000,-0.00000
9.3932,29.85059,-64.17971,12.68298,38.27715,-0.31825,-0.42453,0.84734,0.02262,4.00541,-1.55430,-2.95566,0.99881,-0.04883,0.00000,-0.00000
9.4072,29.86059,-64.04212,12.45403,37.93083,-0.31756,-0.42446,0.84764,0.02235,1.34833,-0.30162,-9.10091,0.99672,-0.08091,0.00000,-0.00000
9.4143,29.87059,-63.90499,12.22302,37.58502,-0.31642,-0.42446,0.84808,0.02179,0.43382,-0.03030,-15.43881,0.99341,-0.11463,0.00000,-0.00000
9.4213,29.88059,-63.76831,11.98999,37.23973,-0.31476,-0.42449,0.84870,0.02096,0.12982,0.00584,-22.43347,0.98844,-0.15161,0.00000,-0.00000
9.4353,29.89059,-63.63211,11.75498,36.89500,-0.31249,-0.42454,0.84954,0.01983,0.01349,0.02583,-30.53047,0.97453,-0.22425,0.00000,-0.00000
9.4423,29.90059,-63.49642,11.51813,36.55094,-0.30894,-0.42462,0.85084,0.01805,-0.02018,0.03027,-47.88093,0.96624,-0.25763,0.00000,-0.00000
9.4562,29.91059,-63.36121,11.27944,36.20754,-0.30474,-0.42471,0.85235,0.01595,-0.03172,0.03129,-56.57582,0.94737,-0.32015,0.00000,-0.00000
9.4634,29.92059,-63.22652,11.03904,35.86490,-0.29921,-0.42481,0.85431,0.01320,-0.03746,0.02959,-74.27265,0.93857,-0.34509,0.00000,-0.00000
9.4774,29.93059,-63.09236,10.79700,35.52308,-0.29310,-0.42489,0.85642,0.01016,-0.03847,0.02905,-81.89883,0.93097,-0.36511,0.00000,-0.00000
9.4843,29.94059,-62.95876,10.55337,35.18212,-0.28649,-0.42496,0.85865,0.00688,-0.03140,0.03082,-88.28165,0.92434,-0.38157,0.00000,-0.00000
9.4982,29.95059,-62.82572,10.30821,34.84206,-0.27946,-0.42500,0.86097,0.00340,-0.03477,0.02912,-93.71165,0.91379,-0.40620,0.00000,-0.00000
9.5051,29.96059,-62.69324,10.06159,34.50294,-0.27178,-0.42502,0.86342,-0.00039,-0.02068,0.01902,-102.16490,0.90985,-0.41493,0.00000,-0.00000
9.5126,29.97059,-62.56133,9.81355,34.16478,-0.26383,-0.42500,0.86588,-0.00430,-0.01753,0.01460,-105.26044,0.90660,-0.42200,0.00000,-0.00000
9.5266,29.98059,-62.42998,9.56412,33.82758,-0.25568,-0.42494,0.86832,-0.00830,-0.02140,0.02745,-107.80472,0.90396,-0.42762,0.00000,-0.00000
9.5334,29.99059,-62.29920,9.31332,33.49137,-0.24734,-0.42484,0.87073,-0.01237,-0.02836,0.02870,-109.85470,0.90011,-0.43566,0.00000,-0.00000
9.5474,30.00059,-62.16899,9.06120,33.15614,-0.23876,-0.42470,0.87313,-0.01656,-0.01697,0.01884,-112.82506,0.89875,-0.43846,0.00000,-0.00000
9.5544,30.01059,-62.03936,8.80778,32.82189,-0.23007,-0.42451,0.87546,-0.02078,-0.01539,0.01484,-113.87311,0.89780,-0.44041,0.00000,-0.00000
9.5614,30.02059,-61.91028,8.55307,32.48863,-0.22130,-0.42429,0.87771,-0.02502,-0.01529,0.01553,-114.60556,0.89646,-0.44313,0.00000,-0.00000
9.5754,30.03059,-61.78177,8.29709,32.15635,-0.21244,-0.42401,0.87990,-0.02931,-0.01459,0.01591,-115.63161,0.89540,-0.44527,0.00000,-0.00000
9.5823,30.04059,-61.65381,8.03986,31.82504,-0.20349,-0.42369,0.88201,-0.03361,-0.01653,0.02844,-116.44063,0.89436,-0.44735,0.00412,-0.07027
9.5962,30.05059,-61.52634,7.78140,31.49471,-0.19407,-0.42348,0.88410,-0.03715,0.44830,-10.30661,-117.23506,0.89251,-0.45103,0.01801,-0.11475
9.6031,30.06059,-61.39939,7.52173,31.16535,-0.18419,-0.42323,0.88620,-0.03998,2.21715,-19.55004,-118.64285,0.89184,-0.45235,0.02961,-0.14995
9.6174,30.07059,-61.27294,7.26086,30.83695,-0.17397,-0.42291,0.88831,-0.04220,4.15621,-27.36118,-119.15279,0.89104,-0.45393,0.05563,-0.21911
9.6244,30.08059,-61.14699,6.99883,30.50948,-0.16317,-0.42246,0.89053,-0.04326,7.94735,-41.71617,-119.76321,0.89104,-0.45393,0.06800,-0.24657
9.6314,30.09059,-61.02156,6.73563,30.18295,-0.15204,-0.42186,0.89276,-0.04363,10.73764,-50.03664,-119.76326,0.89013,-0.45571,0.07993,-0.26920
9.6458,30.10059,-60.89672,6.47127,29.85730,-0.14062,-0.42109,0.89500,-0.04349,13.18010,-56.44774,-120.45263,0.89013,-0.45571,0.09109,-0.28787
9.6526,30.11059,-60.77249,6.20577,29.53254,-0.12899,-0.42016,0.89721,-0.04290,15.42851,-61.77662,-120.45265,0.89013,-0.45571,0.10269,-0.30351
9.6668,30.12059,-60.64888,5.93911,29.20863,-0.11719,-0.41904,0.89940,-0.04193,17.67294,-66.27510,-120.45260,0.89013,-0.45571,0.13045,-0.32869
9.6735,30.13059,-60.52594,5.67132,28.88555,-0.10514,-0.41757,0.90164,-0.04037,22.15986,-73.01006,-120.45258,0.89424,-0.44758,0.14317,-0.33757
9.6874,30.14059,-60.40371,5.40236,28.56325,-0.09320,-0.41583,0.90384,-0.03839,25.42593,-76.45891,-117.32395,0.90030,-0.43526,0.15423,-0.34385
9.6944,30.15059,-60.28223,5.13219,28.24170,-0.08155,-0.41384,0.90597,-0.03604,28.08316,-78.69435,-112.67767,0.90633,-0.42256,0.16328,-0.34829
9.7013,30.16059,-60.16153,4.86078,27.92085,-0.07020,-0.41165,0.90802,-0.03338,30.25253,-80.21111,-108.01051,0.91293,-0.40811,0.17048,-0.35037
