t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
12.5514,32.52055,-17.21772,-23.55883,34.39362,0.60970,-0.30021,0.16670,0.71439,-0.01727,-0.03473,60.35618,0.96242,0.27157,0.00000,-0.00000
12.5591,32.53055,-17.23691,-23.44510,34.51032,0.60881,-0.29644,0.16991,0.71597,-0.01346,-0.02344,60.35618,0.96242,0.27157,0.00000,-0.00000
12.5736,32.54055,-17.25812,-23.33236,34.62915,0.60791,-0.29266,0.17311,0.71752,-0.00786,-0.02157,60.35618,0.96242,0.27157,0.00000,-0.00000
12.5811,32.55054,-17.28132,-23.22062,34.75006,0.60699,-0.28888,0.17631,0.71905,-0.00882,-0.00752,60.35617,0.96242,0.27157,0.00000,-0.00000
12.5955,32.56054,-17.30646,-23.10987,34.87305,0.60605,-0.28509,0.17950,0.72056,0.00100,-0.00169,60.35619,0.96242,0.27157,0.00000,-0.00000
12.6037,32.57054,-17.33353,-23.00012,34.99805,0.60509,-0.28129,0.18269,0.72205,-0.00224,0.02723,60.35618,0.96242,0.27157,0.00000,-0.00000
12.6118,32.58054,-17.36252,-22.89137,35.12503,0.60412,-0.27748,0.18588,0.72353,-0.01253,-0.01492,60.35617,0.96242,0.27157,0.00000,-0.00000
12.6195,32.59054,-17.39338,-22.78363,35.25397,0.60314,-0.27367,0.18906,0.72498,-0.01023,-0.02018,60.35617,0.96242,0.27157,0.00000,-0.00000
12.6338,32.60054,-17.42609,-22.67689,35.38483,0.60213,-0.26984,0.19223,0.72641,-0.01453,-0.02355,60.35618,0.96242,0.27157,0.00000,-0.00000
12.6417,32.61053,-17.46064,-22.57116,35.51758,0.60111,-0.26601,0.19539,0.72782,-0.01144,-0.02505,60.35619,0.96242,0.27157,0.00000,-0.00000
12.6494,32.62053,-17.49695,-22.46644,35.65216,0.60007,-0.26217,0.19856,0.72921,-0.00493,-0.02075,60.35618,0.96242,0.27157,0.00000,-0.00000
12.6646,32.63053,-17.53504,-22.36274,35.78858,0.59902,-0.25833,0.20171,0.73058,0.00120,-0.02093,60.35618,0.96242,0.27157,0.00000,-0.00000
12.6734,32.64053,-17.57486,-22.26005,35.92679,0.59795,-0.25448,0.20486,0.73194,-0.00869,-0.02325,60.35618,0.96242,0.27157,0.00000,-0.00000
12.6830,32.65053,-17.61643,-22.15837,36.06677,0.59686,-0.25062,0.20801,0.73327,-0.00425,-0.00686,60.35619,0.96242,0.27157,0.00000,-0.00000
12.6914,32.66053,-17.65967,-22.05775,36.20844,0.59576,-0.24675,0.21115,0.73458,-0.00486,-0.03345,60.35617,0.96242,0.27157,0.00000,-0.00000
12.7000,32.67052,-17.70456,-21.95819,36.35178,0.59464,-0.24288,0.21428,0.73587,-0.00963,-0.02613,60.35618,0.96242,0.27157,0.00000,-0.00000
12.7095,32.68052,-17.75110,-21.85967,36.49677,0.59350,-0.23900,0.21741,0.73714,-0.01336,0.00340,60.35617,0.96242,0.27157,0.00000,-0.00000
12.7262,32.69052,-17.79926,-21.76222,36.64334,0.59235,-0.23511,0.22053,0.73839,-0.00820,-0.01899,60.35618,0.96242,0.27157,0.00000,-0.00000
12.7352,32.70052,-17.84900,-21.66581,36.79151,0.59118,-0.23122,0.22365,0.73962,-0.00078,-0.03463,60.35617,0.96242,0.27157,0.00000,-0.00000
12.7432,32.71052,-17.90030,-21.57046,36.94122,0.58999,-0.22732,0.22676,0.74082,0.00099,0.00616,60.35619,0.96242,0.27157,0.00000,-0.00000
12.7521,32.72052,-17.95316,-21.47617,37.09250,0.58879,-0.22341,0.22986,0.74201,-0.00593,-0.01742,60.35619,0.96242,0.27157,0.00000,-0.00000
12.7606,32.73051,-18.00751,-21.38293,37.24527,0.58757,-0.21950,0.23296,0.74318,0.00304,-0.01876,60.35618,0.96242,0.27157,0.00000,-0.00000
12.7694,32.74051,-18.06336,-21.29075,37.39951,0.58633,-0.21558,0.23605,0.74432,-0.00412,-0.02264,60.35617,0.96242,0.27157,0.00000,-0.00000
12.7859,32.75051,-18.12070,-21.19963,37.55521,0.58508,-0.21166,0.23913,0.74545,-0.00346,-0.02224,60.35618,0.96242,0.27157,0.00000,-0.00000
12.7947,32.76051,-18.17951,-21.10956,37.71234,0.58382,-0.20773,0.24221,0.74655,0.00102,-0.01946,60.35620,0.96242,0.27157,0.00000,-0.00000
12.8035,32.77051,-18.23975,-21.02056,37.87088,0.58253,-0.20379,0.24528,0.74764,0.00554,-0.03291,60.35617,0.96242,0.27157,0.00000,-0.00000
12.8123,32.78051,-18.30140,-20.93261,38.03079,0.58123,-0.19985,0.24834,0.74870,-0.00164,-0.00949,60.35618,0.96242,0.27157,0.00000,-0.00000
12.8210,32.79050,-18.36445,-20.84573,38.19205,0.57992,-0.19590,0.25140,0.74974,0.00231,-0.01561,60.35618,0.96242,0.27157,0.00000,-0.00000
12.8298,32.80050,-18.42887,-20.75991,38.35465,0.57859,-0.19195,0.25445,0.75077,0.00727,-0.01739,60.35617,0.96242,0.27157,0.00000,-0.00000
12.8395,32.81050,-18.49463,-20.67515,38.51853,0.57724,-0.18799,0.25749,0.75177,0.00607,-0.01682,60.35620,0.96242,0.27157,0.00000,-0.00000
12.8495,32.82050,-18.56174,-20.59146,38.68369,0.57587,-0.18403,0.26053,0.75275,-0.00464,-0.01019,60.35618,0.96242,0.27157,0.00000,-0.00000
12.8672,32.83050,-18.63016,-20.50883,38.85010,0.57450,-0.18006,0.26356,0.75371,0.00592,-0.02968,60.35618,0.96242,0.27157,0.00000,-0.00000
12.8760,32.84050,-18.69986,-20.42727,39.01773,0.57310,-0.17609,0.26658,0.75464,0.00169,-0.00767,60.35620,0.96242,0.27157,0.00000,-0.00000
12.8855,32.85049,-18.77085,-20.34677,39.18659,0.57169,-0.17211,0.26959,0.75556,0.00567,-0.02921,60.35617,0.96242,0.27157,0.00000,-0.00000
12.8955,32.86049,-18.84308,-20.26734,39.35663,0.57026,-0.16812,0.27260,0.75646,0.00234,-0.00943,60.35618,0.96242,0.27157,0.00000,-0.00000
12.9048,32.87049,-18.91654,-20.18898,39.52783,0.56882,-0.16414,0.27559,0.75733,0.00692,-0.02904,60.35618,0.96242,0.27157,0.00348,-0.00263
12.9151,32.88049,-18.99122,-20.11168,39.70017,0.56739,-0.16012,0.27857,0.75818,0.39419,-0.40797,60.35620,0.96242,0.27157,0.01936,-0.01445
12.9247,32.89049,-19.06711,-20.03545,39.87360,0.56610,-0.15596,0.28144,0.75895,2.28073,-2.15257,60.35618,0.96242,0.27157,0.06567,-0.05108
12.9350,32.90049,-19.14420,-19.96027,40.04816,0.56527,-0.15136,0.28400,0.75954,8.36130,-7.98603,60.35618,0.96242,0.27157,0.09355,-0.07561
12.9451,32.91048,-19.22245,-19.88615,40.22373,0.56485,-0.14638,0.28631,0.75996,13.89176,-12.87075,60.35618,0.96242,0.27157,0.12268,-0.10220
12.9541,32.92048,-19.30191,-19.81309,40.40036,0.56487,-0.14099,0.28833,0.76021,19.58514,-18.08798,60.35618,0.96242,0.27157,0.17341,-0.15047
12.9633,32.93048,-19.38248,-19.74108,40.57800,0.56557,-0.13492,0.28983,0.76022,28.51010,-27.40212,60.35618,0.96242,0.27157,0.19526,-0.17174
12.9724,32.94048,-19.46415,-19.67016,40.75665,0.56672,-0.12840,0.29102,0.76003,34.81262,-32.96816,60.35618,0.96242,0.27157,0.21887,-0.19446
12.9820,32.95048,-19.54691,-19.60032,40.93631,0.56830,-0.12147,0.29192,0.75965,40.57277,-38.28160,60.35618,0.96242,0.27157,0.24218,-0.21667
12.9913,32.96048,-19.63068,-19.53157,41.11698,0.57027,-0.11413,0.29250,0.75909,46.21664,-43.59381,60.35618,0.96242,0.27157,0.26255,-0.23696
13.0008,32.97047,-19.71552,-19.46394,41.29862,0.57261,-0.10639,0.29279,0.75834,51.50246,-48.64399,60.35618,0.96242,0.27157,0.28043,-0.25423
13.0110,32.98047,-19.80130,-19.39744,41.48126,0.57527,-0.09829,0.29279,0.75742,56.36679,-53.22329,60.35618,0.96242,0.27157,0.29609,-0.26882
13.0208,32.99047,-19.88800,-19.33207,41.66492,0.57821,-0.08987,0.29255,0.75631,60.77304,-57.21648,60.35618,0.96242,0.27157,0.31982,-0.29018
13.0314,33.00047,-19.97556,-19.26787,41.84952,0.58152,-0.08102,0.29197,0.75500,66.55066,-62.66086,60.35617,0.96242,0.27157,0.32853,-0.29784
13.0418,33.01047,-20.06397,-19.20484,42.03516,0.58504,-0.07194,0.29120,0.75349,70.17896,-65.39913,60.35617,0.96242,0.27157,0.33575,-0.30422
13.0513,33.02047,-20.15320,-19.14300,42.22177,0.58869,-0.06268,0.29030,0.75183,72.78159,-67.34743,60.35618,0.96242,0.27157,0.34147,-0.30913
13.0621,33.03046,-20.24317,-19.08237,42.40943,0.59241,-0.05328,0.28928,0.75002,74.78084,-68.84949,60.35618,0.96242,0.27157,0.35046,-0.31912
13.0721,33.04046,-20.33387,-19.02297,42.59808,0.59624,-0.04368,0.28806,0.74807,77.20145,-71.48122,60.35617,0.96242,0.27157,0.35622,-0.33228
13.0823,33.05046,-20.42521,-18.96481,42.78775,0.60014,-0.03384,0.28658,0.74603,79.19430,-75.15825,60.35618,0.96242,0.27157,0.36333,-0.34888
13.0934,33.06046,-20.51716,-18.90792,42.97839,0.60412,-0.02369,0.28476,0.74390,81.26141,-79.90408,60.35620,0.96373,0.26688,0.38566,-0.39377
13.1044,33.07046,-20.60962,-18.85234,43.16983,0.60841,-0.01283,0.28203,0.74170,86.47491,-92.47826,59.07466,0.96433,0.26472,0.39970,-0.42220
13.1144,33.08046,-20.70258,-18.79805,43.36215,0.61294,-0.00134,0.27856,0.73939,91.24517,-102.79135,58.48780,0.96489,0.26267,0.41430,-0.45095
13.1255,33.09045,-20.79593,-18.74509,43.55533,0.61769,0.01079,0.27434,0.73694,96.08156,-113.26315,57.93161,0.96573,0.25956,0.45646,-0.51869
13.1369,33.10045,-20.88959,-18.69349,43.74906,0.62302,0.02443,0.26844,0.73430,107.32655,-137.38156,57.09559,0.96604,0.25838,0.47728,-0.55357
13.1474,33.11045,-20.98352,-18.64324,43.94348,0.62871,0.03920,0.26133,0.73136,116.30843,-154.61761,56.77805,0.96604,0.25838,0.49649,-0.58415
13.1573,33.12045,-21.07764,-18.59435,44.13864,0.63466,0.05497,0.25313,0.72809,124.32511,-169.90633,56.77800,0.96649,0.25670,0.52735,-0.63026
13.1677,33.13045,-21.17185,-18.54685,44.33438,0.64095,0.07220,0.24330,0.72442,135.36574,-192.69371,56.32815,0.96678,0.25563,0.53845,-0.64681
13.1779,33.14045,-21.26612,-18.50072,44.53089,0.64731,0.09019,0.23254,0.72027,142.32240,-204.62309,56.04083,0.96678,0.25563,0.54732,-0.66007
13.1883,33.15044,-21.36029,-18.45597,44.72824,0.65358,0.10872,0.22108,0.71564,147.32472,-213.29170,56.04084,0.96678,0.25563,0.56010,-0.67919
13.1993,33.16044,-21.45438,-18.41263,44.92642,0.65971,0.12795,0.20874,0.71052,152.79817,-224.55814,56.04080,0.96678,0.25563,0.56462,-0.68599
13.2003,33.17044,-21.54816,-18.37068,45.12555,0.66560,0.14748,0.19589,0.70488,156.09741,-230.24924,56.04086,0.96678,0.25563,0.56462,-0.68599
13.2110,33.18044,-21.64158,-18.33015,45.32572,0.67113,0.16700,0.18283,0.69876,157.24585,-231.28026,56.04079,0.96722,0.25394,0.56823,-0.69145
13.2215,33.19044,-21.73453,-18.29103,45.52686,0.67629,0.18660,0.16943,0.69217,158.72705,-234.37898,55.59203,0.96722,0.25394,0.57336,-0.69884
13.2330,33.20044,-21.82688,-18.25334,45.72907,0.68107,0.20637,0.15560,0.68508,160.85167,-239.00201,55.59203,0.96722,0.25394,0.57544,-0.69917
13.2442,33.21043,-21.91846,-18.21709,45.93231,0.68547,0.22610,0.14158,0.67747,162.23415,-240.04143,55.59198,0.96722,0.25394,0.57791,-0.69956
13.2549,33.22043,-22.00922,-18.18225,46.13675,0.68947,0.24571,0.12742,0.66934,163.45474,-240.42113,55.59203,0.96722,0.25394,0.58653,-0.67144
13.2641,33.23043,-22.09891,-18.14880,46.34253,0.69353,0.26430,0.11397,0.66043,166.58226,-225.64027,55.59203,0.96747,0.25298,0.59552,-0.65571
13.2734,33.24043,-22.18741,-18.11675,46.54956,0.69764,0.28212,0.10096,0.65078,170.52110,-215.02286,55.33478,0.96747,0.25298,0.60452,-0.64086
13.2828,33.25043,-22.27460,-18.08611,46.75791,0.70181,0.29926,0.08830,0.64040,174.84219,-205.95055,55.33479,0.96747,0.25298,0.61437,-0.62469
13.2930,33.26043,-22.36036,-18.05691,46.96753,0.70608,0.31570,0.07598,0.62929,179.63821,-196.81499,55.33478,0.96747,0.25298,0.62619,-0.57900
13.3033,33.27042,-22.44449,-18.02912,47.17832,0.71088,0.33071,0.06462,0.61734,185.38805,-175.61913,55.33479,0.96747,0.25298,0.62850,-0.55121
13.3133,33.28042,-22.52692,-18.00279,47.39044,0.71589,0.34465,0.05394,0.60482,188.23863,-160.83698,55.33474,0.96747,0.25298,0.62791,-0.51573
13.3241,33.29042,-22.60746,-17.97793,47.60388,0.72108,0.35745,0.04404,0.59190,189.04308,-145.19504,55.33483,0.96480,0.26300,0.62087,-0.47419
13.3339,33.30042,-22.68607,-17.95459,47.81851,0.72635,0.36917,0.03522,0.57870,186.86383,-128.35065,58.02056,0.95923,0.28264,0.00000,-0.00000
13.3436,33.31042,-22.76197,-17.93301,48.03421,0.72869,0.37407,0.03591,0.57253,65.87865,-23.81111,63.42387,0.95541,0.29527,0.00000,-0.00000
13.3539,33.32042,-22.83564,-17.91312,48.25119,0.72948,0.37776,0.03920,0.56887,23.20362,-4.38918,66.99557,0.94981,0.31284,0.00000,-0.00000
13.3624,33.33041,-22.90717,-17.89488,48.46936,0.72960,0.38141,0.04347,0.56597,8.20267,-0.82986,72.09960,0.32101,0.22299,0.00000,-0.00000
13.3712,33.34041,-22.97767,-17.87810,48.68698,0.72955,0.38378,0.04640,0.56419,2.89590,-0.15765,47.56327,0.00000,0.00000,0.00000,-0.00000
13.3797,33.35041,-23.04737,-17.86270,48.90402,0.72960,0.38379,0.04636,0.56413,1.02310,-0.03255,-0.00001,0.00000,0.00000,0.00000,-0.00000
13.3972,33.36041,-23.11649,-17.84862,49.12015,0.72962,0.38379,0.04635,0.56411,0.36038,-0.00623,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.4055,33.37041,-23.18503,-17.83586,49.33539,0.72963,0.38379,0.04634,0.56410,0.12779,-0.00077,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4149,33.38041,-23.25300,-17.82442,49.54978,0.72963,0.38379,0.04634,0.56409,0.04578,0.00024,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4233,33.39040,-23.32038,-17.81427,49.76328,0.72963,0.38379,0.04634,0.56409,0.01687,0.00043,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.4325,33.40040,-23.38718,-17.80542,49.97595,0.72963,0.38379,0.04634,0.56409,0.00482,0.00224,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4414,33.41040,-23.45343,-17.79784,50.18778,0.72963,0.38379,0.04634,0.56409,0.00056,0.00259,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4505,33.42040,-23.51911,-17.79154,50.39877,0.72963,0.38379,0.04634,0.56409,-0.00094,0.00267,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4603,33.43040,-23.58423,-17.78650,50.60898,0.72963,0.38379,0.04634,0.56409,-0.00148,0.00270,0.00000,-0.40887,0.02818,0.00000,-0.00000
13.4694,33.44040,-23.64896,-17.78270,50.81812,0.72961,0.38404,0.04667,0.56392,-0.00122,0.00142,5.17522,-0.45491,0.04265,0.00000,-0.00000
13.4880,33.45039,-23.71329,-17.78012,51.02619,0.72958,0.38443,0.04718,0.56365,-0.00032,0.00032,7.91389,-0.86253,0.11228,0.00000,-0.00000
13.4984,33.46039,-23.77717,-17.77876,51.23334,0.72948,0.38551,0.04857,0.56292,-0.00141,0.00156,21.93520,-0.98973,0.14296,0.00000,-0.00000
13.5086,33.47039,-23.84061,-17.77862,51.43955,0.72936,0.38691,0.05039,0.56195,-0.00157,0.00102,28.59344,-0.98542,0.17012,0.00000,-0.00000
13.5181,33.48039,-23.90363,-17.77968,51.64478,0.72920,0.38862,0.05261,0.56078,-0.00165,0.00094,34.76141,-0.98524,0.17120,0.00000,-0.00000
13.5289,33.49039,-23.96628,-17.78193,51.84897,0.72904,0.39033,0.05483,0.55959,-0.00058,0.00018,35.01218,-0.98618,0.16568,0.00000,-0.00000
13.5382,33.50039,-24.02860,-17.78536,52.05213,0.72888,0.39197,0.05698,0.55844,-0.00013,0.00007,33.73425,-0.98873,0.14972,0.00000,-0.00000
13.5472,33.51038,-24.09058,-17.78995,52.25424,0.72872,0.39344,0.05889,0.55740,-0.00004,0.00001,30.10500,-0.98975,0.14281,0.00000,-0.00000
13.5568,33.52038,-24.15223,-17.79571,52.45532,0.72857,0.39483,0.06071,0.55642,-0.00020,0.00012,28.56056,-0.99065,0.13644,0.00000,-0.00000
13.5655,33.53038,-24.21354,-17.80263,52.65540,0.72843,0.39614,0.06244,0.55549,-0.00003,0.00004,27.15202,-0.99143,0.13068,0.00000,-0.00000
13.5744,33.54038,-24.27454,-17.81069,52.85446,0.72829,0.39740,0.06408,0.55459,-0.00015,0.00016,25.88975,-0.99207,0.12570,0.00000,-0.00000
13.5831,33.55038,-24.33521,-17.81989,53.05252,0.72814,0.39860,0.06566,0.55373,-0.00000,0.00005,24.80978,-0.99260,0.12141,0.00000,-0.00000
13.5927,33.56038,-24.39554,-17.83023,53.24960,0.72801,0.39975,0.06718,0.55290,0.00000,0.00001,23.88351,-0.99302,0.11795,0.00000,-0.00000
13.6022,33.57037,-24.45554,-17.84170,53.44562,0.72787,0.40087,0.06865,0.55209,-0.00021,0.00013,23.14070,-0.99361,0.11283,0.00000,-0.00000
13.6113,33.58037,-24.51520,-17.85430,53.64060,0.72774,0.40193,0.07005,0.55131,-0.00007,0.00003,22.05117,-0.99381,0.11109,0.00000,-0.00000
13.6205,33.59037,-24.57453,-17.86801,53.83457,0.72760,0.40297,0.07142,0.55055,0.00003,0.00003,21.68311,-0.99397,0.10969,0.00000,-0.00000
13.6297,33.60037,-24.63352,-17.88283,54.02753,0.72747,0.40400,0.07278,0.54980,0.00001,0.00001,21.38541,-0.99397,0.10969,0.10133,-0.01665
13.6470,33.61037,-24.69217,-17.89874,54.21964,0.72782,0.40525,0.07360,0.54830,11.94187,-2.40678,21.38541,-0.99415,0.10798,0.49775,-0.09479
13.6570,33.62037,-24.75019,-17.91563,54.41174,0.73133,0.40776,0.07111,0.54206,87.83853,-14.95148,21.02503,-0.99431,0.10657,0.52300,-0.12204
13.6659,33.63036,-24.80765,-17.93357,54.60343,0.73612,0.41086,0.06708,0.53368,121.30350,-21.84628,20.72842,-0.99451,0.10462,0.61045,-0.17299
13.6751,33.64036,-24.86457,-17.95257,54.79486,0.74220,0.41477,0.06116,0.52284,159.46765,-32.17333,20.31903,-0.99463,0.10351,0.65814,-0.19532
13.6836,33.65036,-24.92093,-17.97265,54.98599,0.74926,0.41912,0.05384,0.50995,189.82599,-38.29319,20.08641,-0.99463,0.10351,0.70312,-0.21816
13.6920,33.66036,-24.97666,-17.99382,55.17676,0.75714,0.42383,0.04520,0.49504,218.53224,-43.90496,20.08644,-0.99486,0.10125,0.74256,-0.24165
13.7004,33.67036,-25.03177,-18.01610,55.36722,0.76569,0.42883,0.03522,0.47811,246.34561,-49.70489,19.61587,-0.99501,0.09981,0.77661,-0.26532
13.7163,33.68036,-25.08619,-18.03951,55.55744,0.77471,0.43407,0.02396,0.45917,273.16068,-55.78238,19.31539,-0.99546,0.09515,0.83111,-0.31651
13.7254,33.69035,-25.13971,-18.06411,55.74762,0.78435,0.43992,0.01056,0.43722,313.87906,-68.44846,18.34862,-0.99609,0.08831,0.85489,-0.34421
13.7335,33.70035,-25.19236,-18.08994,55.93768,0.79410,0.44598,-0.00444,0.41291,343.75769,-77.50674,16.94258,-0.99695,0.07810,0.87512,-0.37134
13.7429,33.71035,-25.24415,-18.11703,56.12766,0.80360,0.45209,-0.02085,0.38654,368.49411,-86.07178,14.87093,-0.99783,0.06581,0.89139,-0.39420
13.7512,33.72035,-25.29493,-18.14541,56.31745,0.81256,0.45810,-0.03849,0.35834,389.46930,-93.77106,12.41685,-0.99856,0.05357,0.90458,-0.41395
13.7599,33.73035,-25.34473,-18.17513,56.50699,0.82076,0.46387,-0.05718,0.32848,407.31931,-100.67651,10.01885,-0.99923,0.03915,0.90445,-0.42658
13.7745,33.74035,-25.39362,-18.20619,56.69620,0.82781,0.46926,-0.07638,0.29782,413.50177,-105.57596,7.24650,-0.99989,0.01462,0.89294,-0.45017
13.7820,33.75034,-25.44162,-18.23862,56.88489,0.83318,0.47450,-0.09573,0.26739,406.53812,-113.50725,2.65815,-0.99998,0.00574,0.88727,-0.46125
13.7900,33.76034,-25.48877,-18.27239,57.07306,0.83706,0.47948,-0.11490,0.23713,399.70294,-118.39474,1.03682,-1.00000,-0.00116,0.88091,-0.47329
13.8044,33.77034,-25.53507,-18.30752,57.26065,0.83949,0.48422,-0.13381,0.20709,392.50580,-123.10760,-0.20889,-0.99993,-0.01141,0.86962,-0.49372
13.8113,33.78034,-25.58057,-18.34401,57.44769,0.84032,0.48899,-0.15237,0.17756,381.71747,-130.64313,-2.07080,-0.99989,-0.01507,0.86376,-0.50390
13.8252,33.79034,-25.62528,-18.38185,57.63416,0.83979,0.49362,-0.17052,0.14837,373.76648,-135.47971,-2.74229,-0.99984,-0.01800,0.85839,-0.51300
13.8321,33.80033,-25.66919,-18.42105,57.81995,0.83799,0.49805,-0.18828,0.11944,367.24261,-139.51379,-3.28171,-0.99979,-0.02032,0.85322,-0.52155
13.8391,33.81033,-25.71232,-18.46158,58.00510,0.83499,0.50226,-0.20564,0.09075,361.40823,-143.26096,-3.71054,-0.99975,-0.02236,0.84849,-0.52921
13.8530,33.82033,-25.75467,-18.50345,58.18948,0.83084,0.50624,-0.22260,0.06230,356.21173,-146.69977,-4.08948,-0.99972,-0.02364,0.80684,-0.52015
13.8599,33.83033,-25.79654,-18.54649,58.37302,0.82577,0.51003,-0.23810,0.03584,328.56335,-144.10327,-4.32772,-0.99967,-0.02581,0.09101,-0.06862
13.8738,33.84033,-25.83555,-18.59196,58.55426,0.82436,0.51002,-0.24417,0.02616,126.58860,-37.05260,-4.73104,-0.99965,-0.02657,0.00000,-0.00000
13.8842,33.85033,-25.87339,-18.63893,58.73401,0.82405,0.50955,-0.24652,0.02301,44.64385,-6.88460,-4.87350,-0.99965,-0.02657,0.00000,-0.00000
13.8918,33.86032,-25.91080,-18.68703,58.91281,0.82392,0.50929,-0.24758,0.02207,15.74156,-1.27800,-4.87351,-0.95207,-0.02625,0.00000,-0.00000
13.9032,33.87032,-25.94788,-18.73620,59.09085,0.82381,0.50918,-0.24817,0.02188,5.55131,-0.23632,-4.81401,0.00000,0.00000,0.00000,-0.00000
13.9102,33.88032,-25.98343,-18.78709,59.26782,0.82381,0.50914,-0.24826,0.02174,1.98355,-0.05528,0.00000,0.00000,0.00000,0.00000,-0.00000
13.9242,33.89032,-26.01749,-18.83968,59.44376,0.82381,0.50913,-0.24829,0.02169,0.69995,-0.00918,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.9311,33.90032,-26.05005,-18.89396,59.61868,0.82381,0.50912,-0.24830,0.02167,0.22703,-0.00203,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.9451,33.91032,-26.08115,-18.94993,59.79260,0.82381,0.50912,-0.24830,0.02167,0.06628,0.00299,0.00001,0.00000,0.00000,0.00000,-0.00000
13.9522,33.92031,-26.11081,-19.00755,59.96555,0.82381,0.50912,-0.24830,0.02166,0.00972,0.00389,0.00000,0.00000,0.00000,0.00000,-0.00000
13.9591,33.93031,-26.13904,-19.06683,60.13751,0.82381,0.50912,-0.24830,0.02167,-0.01009,0.00403,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.9730,33.94031,-26.16587,-19.12774,60.30850,0.82382,0.50912,-0.24830,0.02167,-0.01695,0.00402,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.9799,33.95031,-26.19129,-19.19028,60.47852,0.82382,0.50912,-0.24830,0.02167,-0.01925,0.00400,0.00000,0.00000,0.00000,0.00000,-0.00000
13.9938,33.96031,-26.21534,-19.25443,60.64758,0.82382,0.50912,-0.24830,0.02167,-0.01995,0.00396,0.00000,0.00000,0.00000,0.00000,-0.00000
14.0008,33.97031,-26.23801,-19.32018,60.81571,0.82382,0.50912,-0.24830,0.02167,-0.02007,0.00393,0.00000,0.00000,0.00000,0.00000,-0.00000
14.0147,33.98030,-26.25934,-19.38753,60.98291,0.82382,0.50912,-0.24830,0.02167,-0.02000,0.00389,0.00000,0.00000,0.00000,-0.08484,0.00040
14.0218,33.99030,-26.27936,-19.45646,61.14917,0.82380,0.50933,-0.24786,0.02239,-9.89462,0.06005,0.00000,0.00000,0.00000,-0.12081,-0.00008
14.0292,34.00030,-26.29810,-19.52696,61.31448,0.82376,0.50972,-0.24706,0.02367,-17.92519,0.00684,0.00000,0.00000,0.00000,-0.44808,-0.00016
14.0436,34.01030,-26.31565,-19.59909,61.47867,0.82358,0.51139,-0.24360,0.02926,-77.77776,-0.02122,-0.00003,0.00000,0.00000,-0.86147,0.02124
14.0505,34.02030,-26.33216,-19.67297,61.64133,0.82282,0.51666,-0.23170,0.04837,-265.01151,3.08091,0.00008,0.00000,0.00000,-0.99919,0.04016
14.0645,34.03030,-26.34647,-19.74921,61.80225,0.82053,0.52503,-0.21087,0.08129,-457.30981,6.46482,0.00005,0.00000,0.00000,-0.99762,0.06899
14.0713,34.04029,-26.35938,-19.82702,61.96210,0.81649,0.53328,-0.18660,0.11887,-523.29584,11.55556,-0.00005,0.00000,0.00000,-0.99762,0.06899
14.0853,34.05029,-26.37095,-19.90627,62.12128,0.81048,0.54068,-0.16084,0.15787,-546.54791,12.49411,0.00000,0.00000,0.00000,-0.99616,0.08752
14.0922,34.06029,-26.38120,-19.98685,62.27991,0.80265,0.54670,-0.13435,0.19700,-553.00677,15.63844,-0.00011,0.00000,0.00000,-0.99555,0.09418
14.1004,34.07029,-26.39026,-20.06864,62.43817,0.79301,0.55135,-0.10745,0.23580,-554.58441,17.31848,0.00011,0.00000,0.00000,-0.99504,0.09948
14.1151,34.08029,-26.39820,-20.15158,62.59610,0.78156,0.55462,-0.08027,0.27406,-554.50647,18.49048,0.00000,0.00000,0.00000,-0.99425,0.10711
14.1230,34.09029,-26.40503,-20.23557,62.75379,0.76838,0.55649,-0.05292,0.31162,-553.54523,19.97284,-0.00011,0.00000,0.00000,-0.99395,0.10981
14.1311,34.10028,-26.41092,-20.32053,62.91120,0.75346,0.55701,-0.02546,0.34841,-552.84930,20.70065,0.00005,0.00000,0.00000,-0.99369,0.11214
14.1393,34.11028,-26.41590,-20.40640,63.06848,0.73683,0.55619,0.00205,0.38435,-552.31573,21.23123,0.00000,0.00000,0.00000,-0.99332,0.11543
