t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
47.5680,68.78629,-206.54489,2.14774,-284.59574,-0.16091,-0.82461,0.52921,-0.11856,-0.07438,-0.01312,-36.95123,0.98288,-0.18427,0.00000,-0.00000
47.5820,68.79629,-206.42591,2.15177,-284.93036,-0.15920,-0.82423,0.52972,-0.12122,-0.06108,0.00822,-36.95123,0.98288,-0.18427,0.00000,-0.00000
47.5890,68.80629,-206.30652,2.15589,-285.26486,-0.15750,-0.82384,0.53023,-0.12388,-0.07329,0.02845,-36.95124,0.98288,-0.18427,0.00000,-0.00000
47.6031,68.81629,-206.18674,2.16008,-285.59924,-0.15578,-0.82344,0.53073,-0.12654,-0.05965,-0.02319,-36.95124,0.98288,-0.18427,0.00000,-0.00000
47.6101,68.82629,-206.06656,2.16435,-285.93350,-0.15407,-0.82303,0.53122,-0.12919,-0.05794,-0.03375,-36.95123,0.98288,-0.18427,0.00000,-0.00000
47.6242,68.83630,-205.94602,2.16869,-286.26767,-0.15235,-0.82261,0.53171,-0.13185,-0.05518,0.00417,-36.95124,0.98288,-0.18427,0.00000,-0.00000
47.6311,68.84630,-205.82508,2.17311,-286.60172,-0.15064,-0.82218,0.53220,-0.13450,-0.05427,0.01212,-36.95124,0.98445,-0.17564,0.00000,-0.00000
47.6381,68.85630,-205.70377,2.17760,-286.93567,-0.14901,-0.82177,0.53265,-0.13701,-0.06846,-0.00694,-35.06441,0.98651,-0.16372,0.00000,-0.00000
47.6521,68.86630,-205.58210,2.18217,-287.26953,-0.14750,-0.82138,0.53307,-0.13934,-0.02891,-0.00291,-32.48734,0.99043,-0.13801,0.00000,-0.00000
47.6591,68.87630,-205.46003,2.18684,-287.60330,-0.14624,-0.82105,0.53341,-0.14128,-0.02902,-0.02195,-27.03907,0.99275,-0.12016,0.00000,-0.00000
47.6731,68.88631,-205.33756,2.19160,-287.93704,-0.14515,-0.82076,0.53371,-0.14295,-0.01917,0.01464,-23.33896,0.99708,-0.07635,0.00000,-0.00000
47.6804,68.89631,-205.21473,2.19645,-288.27072,-0.14448,-0.82058,0.53389,-0.14400,-0.00066,0.02899,-14.52905,0.99708,-0.07635,0.00000,-0.00000
47.6942,68.90631,-205.09150,2.20141,-288.60437,-0.14380,-0.82040,0.53407,-0.14504,-0.04090,0.03913,-14.52908,0.99975,-0.02252,0.00000,-0.00000
47.7011,68.91631,-204.96793,2.20644,-288.93793,-0.14361,-0.82034,0.53412,-0.14534,0.00143,0.03708,-4.18312,0.99996,0.00461,0.00000,-0.00000
47.7081,68.92632,-204.84397,2.21156,-289.27142,-0.14365,-0.82035,0.53411,-0.14528,-0.00090,0.03110,0.84941,0.99949,0.03178,0.00000,-0.00000
47.7220,68.93632,-204.71967,2.21677,-289.60486,-0.14393,-0.82043,0.53404,-0.14486,-0.00362,-0.00955,5.92889,0.99732,0.07311,0.00000,-0.00000
47.7289,68.94632,-204.59504,2.22204,-289.93820,-0.14458,-0.82060,0.53386,-0.14386,0.01536,0.02693,13.89231,0.99732,0.07311,0.00000,-0.00000
47.7429,68.95632,-204.47004,2.22741,-290.27152,-0.14523,-0.82078,0.53369,-0.14287,-0.00572,0.02490,13.89229,0.99504,0.09951,0.00000,-0.00000
47.7498,68.96632,-204.34467,2.23285,-290.60474,-0.14612,-0.82102,0.53344,-0.14150,0.00338,-0.00831,19.14112,0.99404,0.10903,0.00000,-0.00000
47.7637,68.97633,-204.21897,2.23838,-290.93793,-0.14710,-0.82127,0.53317,-0.13999,-0.00879,0.02030,21.06560,0.99245,0.12267,0.00000,-0.00000
47.7710,68.98633,-204.09293,2.24398,-291.27103,-0.14821,-0.82156,0.53287,-0.13828,0.01574,0.01067,23.85456,0.99184,0.12749,0.00000,-0.00000
47.7780,68.99633,-203.96656,2.24966,-291.60407,-0.14936,-0.82186,0.53255,-0.13649,0.01474,-0.03411,24.85111,0.99133,0.13136,0.00000,-0.00000
47.7920,69.00633,-203.83988,2.25541,-291.93704,-0.15055,-0.82216,0.53221,-0.13465,0.01474,-0.00274,25.65295,0.99094,0.13428,0.00000,-0.00000
47.7988,69.01633,-203.71289,2.26122,-292.26993,-0.15177,-0.82247,0.53187,-0.13277,-0.00215,-0.01999,26.25870,0.99063,0.13659,0.00000,-0.00000
47.8127,69.02634,-203.58557,2.26710,-292.60272,-0.15301,-0.82278,0.53151,-0.13085,-0.02165,0.03435,26.74159,0.99013,0.14012,0.00000,-0.00000
47.8196,69.03634,-203.45795,2.27304,-292.93546,-0.15429,-0.82309,0.53114,-0.12888,-0.01657,0.06807,27.47956,0.98995,0.14145,0.00000,-0.00000
47.8335,69.04634,-203.33002,2.27903,-293.26810,-0.15558,-0.82340,0.53076,-0.12689,-0.01326,0.03461,27.75908,0.98995,0.14145,0.00000,-0.00000
47.8406,69.05634,-203.20182,2.28509,-293.60065,-0.15686,-0.82370,0.53038,-0.12489,0.00674,-0.02927,27.75909,0.98995,0.14145,0.00000,-0.00000
47.8475,69.06635,-203.07331,2.29121,-293.93311,-0.15815,-0.82400,0.53000,-0.12290,-0.00102,0.01508,27.75907,0.99100,0.13383,0.00000,-0.00000
47.8616,69.07635,-202.94452,2.29738,-294.26550,-0.15936,-0.82428,0.52964,-0.12101,-0.01982,-0.01987,26.16592,0.99502,0.09969,0.00000,-0.00000
47.8685,69.08635,-202.81543,2.30362,-294.59784,-0.16024,-0.82449,0.52937,-0.11963,-0.02453,-0.05085,19.17745,0.99680,0.07992,0.00000,-0.00000
47.8829,69.09635,-202.68604,2.30993,-294.93015,-0.16094,-0.82465,0.52915,-0.11854,-0.03426,-0.03729,15.23295,0.99951,0.03124,0.00000,-0.00000
47.8896,69.10635,-202.55637,2.31630,-295.26233,-0.16121,-0.82471,0.52907,-0.11812,-0.06646,-0.00249,5.82515,0.99997,0.00739,0.00000,-0.00000
47.9037,69.11636,-202.42643,2.32272,-295.59448,-0.16127,-0.82473,0.52905,-0.11802,-0.03540,-0.04602,1.36295,0.99987,-0.01629,0.00000,-0.00000
47.9107,69.12636,-202.29621,2.32921,-295.92655,-0.16113,-0.82470,0.52909,-0.11823,-0.04881,-0.03976,-3.01894,0.99921,-0.03967,0.00000,-0.00000
47.9177,69.13636,-202.16571,2.33576,-296.25855,-0.16078,-0.82462,0.52919,-0.11877,-0.05115,0.00237,-7.42638,0.99807,-0.06208,0.00000,-0.00000
47.9317,69.14636,-202.03495,2.34236,-296.59049,-0.16024,-0.82450,0.52935,-0.11961,-0.03451,-0.04686,-11.73706,0.99488,-0.10102,0.00000,-0.00000
47.9386,69.15636,-201.90393,2.34901,-296.92233,-0.15933,-0.82430,0.52961,-0.12101,-0.07157,-0.04663,-19.44386,0.99323,-0.11619,0.00000,-0.00000
47.9528,69.16637,-201.77265,2.35570,-297.25409,-0.15829,-0.82407,0.52992,-0.12263,-0.04680,-0.05740,-22.52435,0.99179,-0.12791,0.00000,-0.00000
47.9600,69.17637,-201.64112,2.36245,-297.58579,-0.15713,-0.82380,0.53026,-0.12442,-0.05447,-0.04211,-24.93737,0.99056,-0.13709,0.00000,-0.00000
47.9738,69.18637,-201.50934,2.36924,-297.91739,-0.15589,-0.82351,0.53063,-0.12635,-0.03462,-0.01418,-26.84691,0.98866,-0.15014,0.00000,-0.00000
47.9810,69.19637,-201.37732,2.37607,-298.24890,-0.15451,-0.82318,0.53103,-0.12847,-0.05636,-0.03426,-29.59051,0.98797,-0.15465,0.00000,-0.00000
47.9880,69.20638,-201.24506,2.38294,-298.58032,-0.15310,-0.82284,0.53143,-0.13067,-0.07184,0.02022,-30.54731,0.98743,-0.15809,0.00000,-0.00000
48.0020,69.21638,-201.11258,2.38984,-298.91165,-0.15165,-0.82248,0.53184,-0.13292,-0.03838,0.03892,-31.28071,0.98698,-0.16085,0.00000,-0.00000
48.0090,69.22638,-200.97986,2.39678,-299.24286,-0.15017,-0.82211,0.53226,-0.13521,-0.04880,0.01912,-31.87097,0.98837,-0.15208,0.00000,-0.00000
48.0231,69.23638,-200.84693,2.40375,-299.57398,-0.14877,-0.82176,0.53265,-0.13736,-0.02118,0.00210,-30.00295,0.99046,-0.13781,0.00000,-0.00000
48.0307,69.24638,-200.71375,2.41076,-299.90503,-0.14752,-0.82143,0.53299,-0.13930,-0.05021,0.03358,-26.99564,0.99320,-0.11645,0.00000,-0.00000
48.0376,69.25639,-200.58033,2.41783,-300.23602,-0.14647,-0.82116,0.53328,-0.14092,-0.03178,0.02598,-22.57941,0.99591,-0.09030,0.00000,-0.00000
48.0516,69.26639,-200.44666,2.42495,-300.56699,-0.14567,-0.82094,0.53350,-0.14215,0.00293,-0.03045,-17.29483,0.99917,-0.04071,0.00000,-0.00000
48.0585,69.27639,-200.31275,2.43213,-300.89792,-0.14531,-0.82085,0.53360,-0.14270,0.03137,0.00436,-7.62362,0.99986,-0.01645,0.00000,-0.00000
48.0726,69.28639,-200.17862,2.43937,-301.22879,-0.14517,-0.82081,0.53364,-0.14292,0.01840,-0.03440,-3.04740,0.99970,0.02453,0.00000,-0.00000
48.0796,69.29639,-200.04425,2.44667,-301.55966,-0.14538,-0.82087,0.53359,-0.14259,0.03126,0.00235,4.56104,0.99970,0.02453,0.00000,-0.00000
48.0937,69.30640,-199.90964,2.45403,-301.89050,-0.14559,-0.82092,0.53353,-0.14226,-0.00962,0.01812,4.56102,0.99849,0.05485,0.00000,-0.00000
48.1006,69.31640,-199.77481,2.46142,-302.22125,-0.14607,-0.82105,0.53339,-0.14152,0.00074,-0.01010,10.33712,0.99778,0.06660,0.00000,-0.00000
48.1077,69.32640,-199.63977,2.46887,-302.55197,-0.14666,-0.82121,0.53323,-0.14062,-0.00574,0.02007,12.61724,0.99696,0.07786,0.00000,-0.00000
48.1217,69.33640,-199.50452,2.47637,-302.88263,-0.14735,-0.82139,0.53304,-0.13956,0.00776,-0.03139,14.82712,0.99526,0.09729,0.00000,-0.00000
48.1286,69.34641,-199.36905,2.48391,-303.21326,-0.14822,-0.82161,0.53280,-0.13821,0.02240,-0.03890,18.69360,0.99448,0.10489,0.00000,-0.00000
48.1427,69.35641,-199.23337,2.49149,-303.54382,-0.14916,-0.82185,0.53254,-0.13676,0.02596,-0.00279,20.22634,0.99377,0.11146,0.00000,-0.00000
48.1497,69.36641,-199.09751,2.49911,-303.87433,-0.15016,-0.82211,0.53226,-0.13522,0.02412,0.00428,21.55923,0.99317,0.11669,0.00000,-0.00000
48.1638,69.37641,-198.96143,2.50676,-304.20477,-0.15121,-0.82237,0.53197,-0.13359,0.02576,0.00588,22.62836,0.99223,0.12440,0.00000,-0.00000
48.1710,69.38641,-198.82517,2.51445,-304.53513,-0.15234,-0.82265,0.53165,-0.13185,0.02043,0.00625,24.21099,0.99188,0.12720,0.00000,-0.00000
48.1782,69.39642,-198.68872,2.52217,-304.86542,-0.15349,-0.82294,0.53132,-0.13007,-0.00355,0.02167,24.78951,0.99159,0.12943,0.00000,-0.00000
48.1928,69.40642,-198.55210,2.52992,-305.19562,-0.15466,-0.82322,0.53098,-0.12826,-0.00663,0.06497,25.25180,0.99135,0.13121,0.00000,-0.00000
48.1990,69.41642,-198.41529,2.53769,-305.52576,-0.15585,-0.82350,0.53063,-0.12642,0.00645,-0.02312,25.62206,0.99116,0.13264,0.00000,-0.00000
48.2142,69.42642,-198.27829,2.54550,-305.85581,-0.15705,-0.82379,0.53028,-0.12456,-0.00342,0.01602,25.91862,0.99091,0.13454,0.00000,-0.00000
48.2231,69.43642,-198.14112,2.55332,-306.18579,-0.15827,-0.82407,0.52992,-0.12267,0.01285,0.00742,26.31437,0.99091,0.13454,0.00000,-0.00000
48.2301,69.44643,-198.00376,2.56118,-306.51569,-0.15948,-0.82435,0.52955,-0.12078,-0.01061,0.02029,26.31438,0.99072,0.13594,0.00000,-0.00000
48.2441,69.45643,-197.86624,2.56906,-306.84552,-0.16071,-0.82463,0.52918,-0.11886,0.00750,0.00796,26.60531,0.99072,0.13594,0.00000,-0.00000
48.2511,69.46643,-197.72855,2.57696,-307.17526,-0.16194,-0.82490,0.52880,-0.11695,0.01003,0.00457,26.60531,0.99072,0.13594,0.00000,-0.00000
48.2580,69.47643,-197.59070,2.58489,-307.50495,-0.16317,-0.82517,0.52843,-0.11503,0.01735,0.04518,26.60530,0.99052,0.13739,0.00000,-0.00000
48.2720,69.48643,-197.45267,2.59284,-307.83457,-0.16441,-0.82544,0.52804,-0.11310,0.02251,0.01377,26.90889,0.99052,0.13739,0.00000,-0.00000
48.2791,69.49644,-197.31449,2.60081,-308.16409,-0.16565,-0.82570,0.52766,-0.11116,0.02593,0.00753,26.90889,0.99052,0.13739,0.00000,-0.00000
48.2932,69.50644,-197.17615,2.60881,-308.49356,-0.16689,-0.82596,0.52727,-0.10922,0.01315,-0.03573,26.90887,0.99052,0.13739,0.00000,-0.00000
48.3001,69.51644,-197.03763,2.61682,-308.82294,-0.16813,-0.82621,0.52688,-0.10728,-0.01100,-0.02932,26.90887,0.99125,0.13202,0.00000,-0.00000
48.3142,69.52644,-196.89896,2.62486,-309.15225,-0.16931,-0.82645,0.52649,-0.10542,-0.01772,0.01174,25.78884,0.99526,0.09723,0.00000,-0.00000
48.3211,69.53645,-196.76014,2.63293,-309.48151,-0.17017,-0.82662,0.52622,-0.10407,-0.02043,-0.04333,18.68152,0.99762,0.06893,0.00000,-0.00000
48.3280,69.54645,-196.62113,2.64104,-309.81073,-0.17077,-0.82674,0.52602,-0.10312,-0.02377,-0.01442,13.07320,0.99762,0.06893,0.00000,-0.00000
48.3420,69.55645,-196.48197,2.64918,-310.13992,-0.17136,-0.82686,0.52583,-0.10218,-0.00238,-0.04188,13.07320,0.99996,0.00397,0.00000,-0.00000
48.3490,69.56645,-196.34269,2.65733,-310.46900,-0.17140,-0.82687,0.52581,-0.10213,-0.06581,0.03109,0.73107,0.99961,-0.02810,0.00000,-0.00000
48.3629,69.57645,-196.20325,2.66550,-310.79801,-0.17115,-0.82683,0.52589,-0.10250,-0.04120,-0.04108,-5.23248,0.99643,-0.08442,0.00000,-0.00000
48.3698,69.58646,-196.06369,2.67366,-311.12692,-0.17042,-0.82668,0.52612,-0.10367,-0.05521,0.01702,-16.12424,0.99437,-0.10600,0.00000,-0.00000
48.3838,69.59646,-195.92398,2.68185,-311.45578,-0.16948,-0.82650,0.52642,-0.10515,-0.03568,-0.00380,-20.45115,0.99234,-0.12350,0.00000,-0.00000
48.3908,69.60646,-195.78412,2.69006,-311.78458,-0.16837,-0.82628,0.52677,-0.10688,-0.04794,0.00767,-24.02658,0.99040,-0.13825,0.00000,-0.00000
48.3976,69.61646,-195.64414,2.69830,-312.11331,-0.16712,-0.82603,0.52717,-0.10883,-0.03146,-0.04459,-27.08869,0.98864,-0.15032,0.00000,-0.00000
48.4116,69.62646,-195.50400,2.70654,-312.44196,-0.16576,-0.82574,0.52760,-0.11097,-0.04488,0.00011,-29.62798,0.98576,-0.16814,0.00000,-0.00000
48.4185,69.63647,-195.36374,2.71479,-312.77051,-0.16422,-0.82542,0.52807,-0.11338,-0.05499,0.00720,-33.43907,0.98464,-0.17462,0.00000,-0.00000
48.4324,69.64647,-195.22336,2.72304,-313.09897,-0.16261,-0.82507,0.52857,-0.11589,-0.03277,0.03469,-34.84266,0.98298,-0.18371,0.00000,-0.00000
48.4394,69.65647,-195.08289,2.73129,-313.42734,-0.16091,-0.82470,0.52908,-0.11854,-0.05224,-0.02471,-36.83025,0.98298,-0.18371,0.00000,-0.00000
48.4534,69.66647,-194.94229,2.73954,-313.75559,-0.15921,-0.82431,0.52960,-0.12119,-0.03115,-0.00993,-36.83025,0.98184,-0.18970,0.00000,-0.00000
48.4604,69.67648,-194.80158,2.74778,-314.08374,-0.15744,-0.82391,0.53012,-0.12393,-0.02967,-0.00917,-38.15026,0.98143,-0.19181,0.00000,-0.00000
48.4742,69.68648,-194.66077,2.75602,-314.41178,-0.15566,-0.82349,0.53064,-0.12671,-0.04360,0.04798,-38.61680,0.98083,-0.19487,0.00000,-0.00000
48.4815,69.69648,-194.51987,2.76425,-314.73969,-0.15384,-0.82305,0.53117,-0.12953,-0.03708,0.00250,-39.29520,0.98083,-0.19487,0.00000,-0.00000
48.4884,69.70648,-194.37885,2.77247,-315.06751,-0.15202,-0.82260,0.53169,-0.13236,-0.04090,0.01190,-39.29521,0.98042,-0.19694,0.00000,-0.00000
48.5023,69.71648,-194.23774,2.78069,-315.39523,-0.15017,-0.82214,0.53221,-0.13521,-0.04650,0.01304,-39.75666,0.98042,-0.19694,0.00000,-0.00000
48.5093,69.72649,-194.09653,2.78890,-315.72284,-0.14833,-0.82167,0.53273,-0.13806,-0.04933,0.01377,-39.75665,0.98018,-0.19812,0.00000,-0.00000
48.5231,69.73649,-193.95520,2.79710,-316.05036,-0.14646,-0.82118,0.53324,-0.14093,-0.05387,0.01355,-40.01967,0.98018,-0.19812,0.00000,-0.00000
48.5300,69.74649,-193.81379,2.80530,-316.37775,-0.14460,-0.82069,0.53374,-0.14380,-0.05130,0.01394,-40.01966,0.98018,-0.19812,0.00000,-0.00000
48.5440,69.75649,-193.67228,2.81350,-316.70505,-0.14274,-0.82018,0.53424,-0.14667,-0.03226,-0.00237,-40.01966,0.98018,-0.19812,0.00000,-0.00000
48.5509,69.76649,-193.53067,2.82169,-317.03226,-0.14087,-0.81967,0.53473,-0.14953,-0.06485,0.02800,-40.01967,0.98018,-0.19812,0.00000,-0.00000
48.5579,69.77650,-193.38898,2.82987,-317.35938,-0.13900,-0.81914,0.53522,-0.15239,-0.04398,-0.03922,-40.01967,0.97982,-0.19990,0.00000,-0.00000
48.5718,69.78650,-193.24717,2.83806,-317.68640,-0.13711,-0.81860,0.53570,-0.15528,-0.03671,-0.01370,-40.41770,0.97982,-0.19990,0.00000,-0.00000
48.5787,69.79650,-193.10526,2.84624,-318.01334,-0.13522,-0.81805,0.53618,-0.15817,-0.03972,0.00975,-40.41769,0.97962,-0.20087,0.00000,-0.00000
48.5925,69.80650,-192.96326,2.85441,-318.34018,-0.13332,-0.81749,0.53665,-0.16107,-0.04687,0.01418,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.5995,69.81651,-192.82117,2.86259,-318.66693,-0.13141,-0.81691,0.53712,-0.16397,-0.04849,0.01471,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.6135,69.82651,-192.67899,2.87075,-318.99359,-0.12951,-0.81633,0.53758,-0.16687,-0.04892,0.01506,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.6204,69.83651,-192.53672,2.87892,-319.32019,-0.12760,-0.81573,0.53803,-0.16976,-0.03157,-0.00255,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.6343,69.84651,-192.39435,2.88709,-319.64670,-0.12569,-0.81513,0.53848,-0.17265,-0.04842,0.01183,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.6412,69.85651,-192.25190,2.89525,-319.97312,-0.12378,-0.81451,0.53892,-0.17554,-0.04310,0.01522,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.6482,69.86652,-192.10935,2.90342,-320.29947,-0.12187,-0.81389,0.53935,-0.17843,-0.04397,0.01607,-40.63615,0.97962,-0.20087,0.00000,-0.00000
48.6626,69.87652,-191.96674,2.91158,-320.62573,-0.11996,-0.81325,0.53977,-0.18132,-0.04373,0.01607,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.6696,69.88652,-191.82404,2.91974,-320.95194,-0.11804,-0.81260,0.54019,-0.18420,-0.03005,-0.00262,-40.63615,0.97962,-0.20087,0.00000,-0.00000
48.6835,69.89652,-191.68125,2.92790,-321.27805,-0.11612,-0.81195,0.54060,-0.18708,-0.06618,-0.00813,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.6905,69.90652,-191.53836,2.93606,-321.60410,-0.11420,-0.81128,0.54101,-0.18996,-0.03997,-0.00652,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.6976,69.91653,-191.39539,2.94423,-321.93009,-0.11228,-0.81061,0.54141,-0.19284,-0.03157,-0.00684,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.7115,69.92653,-191.25232,2.95240,-322.25601,-0.11036,-0.80992,0.54180,-0.19571,-0.03910,0.01156,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.7184,69.93653,-191.10920,2.96056,-322.58185,-0.10844,-0.80922,0.54219,-0.19858,-0.05761,-0.06159,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.7327,69.94653,-190.96598,2.96873,-322.90762,-0.10651,-0.80852,0.54257,-0.20145,-0.04146,-0.05692,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.7396,69.95654,-190.82267,2.97690,-323.23334,-0.10458,-0.80780,0.54294,-0.20431,-0.05451,-0.03694,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.7535,69.96654,-190.67929,2.98507,-323.55899,-0.10265,-0.80707,0.54330,-0.20717,-0.05899,-0.03256,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.7604,69.97654,-190.53583,2.99324,-323.88458,-0.10072,-0.80634,0.54366,-0.21003,-0.05008,0.00740,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.7744,69.98654,-190.39228,3.00142,-324.21011,-0.09879,-0.80559,0.54401,-0.21289,-0.06065,-0.02284,-40.63611,0.97962,-0.20087,0.00000,-0.00000
48.7814,69.99654,-190.24866,3.00960,-324.53558,-0.09686,-0.80483,0.54435,-0.21575,-0.04480,0.04810,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.7883,70.00655,-190.10495,3.01778,-324.86102,-0.09493,-0.80406,0.54469,-0.21860,-0.04703,-0.03354,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.8022,70.01655,-189.96119,3.02597,-325.18640,-0.09300,-0.80328,0.54502,-0.22145,-0.04306,0.00704,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.8093,70.02655,-189.81733,3.03416,-325.51172,-0.09106,-0.80250,0.54534,-0.22430,-0.02705,-0.00447,-40.63615,0.97962,-0.20087,0.00000,-0.00000
48.8231,70.03655,-189.67337,3.04236,-325.83698,-0.08913,-0.80170,0.54566,-0.22714,-0.03619,0.01322,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.8299,70.04655,-189.52936,3.05055,-326.16220,-0.08719,-0.80089,0.54597,-0.22999,-0.03021,-0.00249,-40.63612,0.97962,-0.20087,0.00000,-0.00000
48.8438,70.05656,-189.38526,3.05876,-326.48737,-0.08526,-0.80007,0.54627,-0.23283,-0.02814,-0.00554,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.8507,70.06656,-189.24109,3.06696,-326.81247,-0.08332,-0.79924,0.54657,-0.23566,-0.04639,-0.02534,-40.63615,0.97962,-0.20087,0.00000,-0.00000
48.8578,70.07656,-189.09687,3.07517,-327.13754,-0.08138,-0.79840,0.54686,-0.23849,-0.04164,0.00930,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.8717,70.08656,-188.95255,3.08339,-327.46256,-0.07943,-0.79755,0.54714,-0.24132,-0.05388,-0.02145,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.8786,70.09657,-188.80817,3.09160,-327.78751,-0.07749,-0.79669,0.54742,-0.24415,-0.04648,0.01081,-40.63613,0.97962,-0.20087,0.00000,-0.00000
48.8928,70.10657,-188.66370,3.09983,-328.11243,-0.07555,-0.79582,0.54769,-0.24697,-0.02714,-0.01334,-40.63614,0.97962,-0.20087,0.00000,-0.00000
48.8999,70.11657,-188.51917,3.10806,-328.43730,-0.07360,-0.79495,0.54795,-0.24979,-0.03520,-0.05518,-40.63614,0.98106,-0.19371,0.00000,-0.00000
48.9139,70.12657,-188.37458,3.11630,-328.76215,-0.07173,-0.79409,0.54820,-0.25250,-0.00006,-0.03653,-39.03907,0.98367,-0.18000,0.00000,-0.00000
48.9208,70.13657,-188.22989,3.12455,-329.08698,-0.07001,-0.79329,0.54842,-0.25499,0.01217,-0.02991,-36.01621,0.98484,-0.17345,0.00000,-0.00000
48.9277,70.14658,-188.08512,3.13283,-329.41179,-0.06835,-0.79252,0.54863,-0.25738,-0.00054,-0.01906,-34.58938,0.98484,-0.17345,0.00000,-0.00000
48.9418,70.15658,-187.94025,3.14112,-329.73659,-0.06669,-0.79174,0.54884,-0.25977,0.00453,-0.03045,-34.58938,0.98723,-0.15929,0.00000,-0.00000
48.9487,70.16658,-187.79532,3.14944,-330.06140,-0.06518,-0.79102,0.54902,-0.26195,0.01519,-0.02837,-31.53803,0.98817,-0.15338,0.00000,-0.00000
48.9628,70.17658,-187.65030,3.15779,-330.38622,-0.06373,-0.79033,0.54919,-0.26404,0.00487,-0.02853,-30.27815,0.98909,-0.14734,0.00000,-0.00000
48.9698,70.18658,-187.50519,3.16617,-330.71105,-0.06234,-0.78966,0.54935,-0.26603,-0.00075,-0.02791,-28.99768,0.99122,-0.13220,0.00000,-0.00000
48.9839,70.19659,-187.35996,3.17458,-331.03591,-0.06109,-0.78905,0.54949,-0.26781,-0.00990,-0.05338,-25.82592,0.99243,-0.12282,0.00000,-0.00000
49.0182,70.20659,-187.21463,3.18303,-331.36080,-0.05995,-0.78849,0.54962,-0.26945,0.00044,-0.02247,-23.88526,0.99822,-0.05971,0.00241,0.06574
49.0188,70.21659,-187.06934,3.19145,-331.68564,-0.06008,-0.78816,0.54947,-0.27069,0.33676,9.62666,-11.27745,0.99822,-0.05971,0.00241,0.06574
49.0193,70.22659,-186.92395,3.19992,-332.01055,-0.06034,-0.78782,0.54928,-0.27202,0.37750,11.57986,-11.27745,0.99822,-0.05971,0.00241,0.06574
49.0197,70.23660,-186.77845,3.20844,-332.33551,-0.06062,-0.78747,0.54908,-0.27336,0.36685,11.87928,-11.27743,0.99822,-0.05971,0.00241,0.06574
49.0345,70.24660,-186.63285,3.21702,-332.66051,-0.06092,-0.78712,0.54888,-0.27471,0.36221,12.01048,-11.27744,0.99941,-0.03431,0.00328,0.09610
49.0414,70.25660,-186.48712,3.22561,-332.98552,-0.06178,-0.78685,0.54855,-0.27595,0.57740,16.81526,-6.40777,0.99975,-0.02243,0.00357,0.10748
49.0516,70.26660,-186.34131,3.23425,-333.31055,-0.06294,-0.78661,0.54815,-0.27717,0.65063,19.52505,-4.16597,0.99975,-0.02243,0.00357,0.10748
49.0603,70.27660,-186.19535,3.24294,-333.63561,-0.06413,-0.78636,0.54773,-0.27841,0.66171,20.08265,-4.16594,0.99994,-0.01053,0.00381,0.11704
49.0728,70.28661,-186.04923,3.25168,-333.96065,-0.06555,-0.78616,0.54726,-0.27958,0.70167,21.70202,-1.94567,0.99991,0.01337,0.00557,0.13197
49.0793,70.29661,-185.90299,3.26045,-334.28568,-0.06735,-0.78604,0.54671,-0.28056,0.91287,24.31357,2.47315,0.99972,0.02374,0.00681,0.13834
49.0932,70.30661,-185.75656,3.26928,-334.61064,-0.06936,-0.78594,0.54613,-0.28149,1.07565,25.86382,4.41211,0.99913,0.04165,0.00921,0.14891
49.1002,70.31661,-185.60996,3.27816,-334.93558,-0.07169,-0.78589,0.54549,-0.28227,1.46697,27.94387,7.80362,0.99878,0.04941,0.01015,0.15291
49.1141,70.32661,-185.46314,3.28709,-335.26047,-0.07416,-0.78585,0.54483,-0.28301,1.68992,29.03907,9.28914,0.99843,0.05597,0.01092,0.15613
49.1211,70.33662,-185.31610,3.29609,-335.58528,-0.07675,-0.78583,0.54415,-0.28369,1.82756,29.76348,10.55430,0.99813,0.06120,0.01104,0.15860
49.1281,70.34662,-185.16883,3.30515,-335.91004,-0.07943,-0.78582,0.54345,-0.28432,1.92372,30.38962,11.56606,0.99782,0.06605,0.01206,0.16072
