t_wall,x,y,z
21.3794,11.53226,-37.07420,118.24426
21.3879,11.46686,-36.98270,118.57068
21.4036,11.40250,-36.89341,118.89502
21.4120,11.33926,-36.80633,119.21716
21.4200,11.27722,-36.72146,119.53717
21.4284,11.21637,-36.63880,119.85504
21.4440,11.15680,-36.55836,120.17078
21.4518,11.09845,-36.48006,120.48462
21.4597,11.04144,-36.40388,120.79645
21.4743,10.98572,-36.32985,121.10632
21.4828,10.93134,-36.25795,121.41431
21.4905,10.87833,-36.18817,121.72034
21.4982,10.82669,-36.12049,122.02441
21.5130,10.77631,-36.05483,122.32672
21.5210,10.72980,-35.99189,122.62653
21.5288,10.68628,-35.93185,122.92426
21.5401,10.64359,-35.87397,123.21991
21.5490,10.60455,-35.81898,123.51410
21.5627,10.56992,-35.76704,123.80707
21.5695,10.55377,-35.72256,124.10150
21.5843,10.55872,-35.68660,124.39709
21.5917,10.58405,-35.65894,124.69373
21.5991,10.62897,-35.63936,124.99103
21.6141,10.69284,-35.62765,125.28882
21.6216,10.77490,-35.62356,125.58704
21.6289,10.87448,-35.62687,125.88556
21.6441,10.99103,-35.63737,126.18439
21.6518,11.12375,-35.65490,126.48309
21.6595,11.27213,-35.67924,126.78168
21.6740,11.43552,-35.71022,127.08014
21.6821,11.61343,-35.74765,127.37823
21.6892,11.80530,-35.79137,127.67590
21.7040,12.01065,-35.84123,127.97314
21.7114,12.22894,-35.89706,128.26978
21.7189,12.45975,-35.95872,128.56573
21.7340,12.70251,-36.02604,128.86090
21.7414,12.95602,-36.09852,129.15521
21.7491,13.22043,-36.17635,129.44849
21.7634,13.49521,-36.25945,129.74054
21.7708,13.77637,-36.34604,130.03113
21.7782,14.06598,-36.43739,130.31989
21.7932,14.36435,-36.53425,130.60620
21.8007,14.67142,-36.63718,130.88953
21.8083,14.98709,-36.74693,131.16913
21.8237,15.31116,-36.86413,131.44427
21.8316,15.64310,-36.98933,131.71448
21.8390,15.98251,-37.12307,131.97894
21.8543,16.32880,-37.26581,132.23712
21.8625,16.68143,-37.41801,132.48828
21.8703,17.03973,-37.58009,132.73181
21.8786,17.40308,-37.75242,132.96698
21.8943,17.77075,-37.93534,133.19324
21.9021,18.14203,-38.12914,133.40985
21.9101,18.51611,-38.33407,133.61627
21.9184,18.89258,-38.55046,133.81213
21.9335,19.27054,-38.77848,133.99677
21.9418,19.64908,-39.01826,134.16968
21.9503,20.02731,-39.26983,134.33032
21.9585,20.40341,-39.53418,134.47656
21.9744,20.77765,-39.81072,134.60962
21.9823,21.14996,-40.09880,134.73016
21.9905,21.52029,-40.39788,134.83862
21.9983,21.88867,-40.70751,134.93555
22.0135,22.25470,-41.02706,135.02112
22.0217,22.61844,-41.35613,135.09576
22.0296,22.97983,-41.69434,135.15985
22.0377,23.33890,-42.04133,135.21381
22.0538,23.69565,-42.39674,135.25793
22.0618,24.04999,-42.76021,135.29254
22.0702,24.40195,-43.13142,135.31799
22.0784,24.75150,-43.51006,135.33459
22.0932,25.09863,-43.89582,135.34259
22.1015,25.44336,-44.28841,135.34235
22.1098,25.78543,-44.68739,135.33405
22.1192,26.12488,-45.09249,135.31805
22.1348,26.46167,-45.50325,135.29486
22.1433,26.79572,-45.91891,135.26538
22.1522,27.12640,-46.33552,135.23456
22.1601,27.45441,-46.75536,135.19922
22.1745,27.77917,-47.17973,135.15430
22.1836,28.09940,-47.60751,135.09717
22.1911,28.41446,-48.03783,135.02612
22.1994,28.72330,-48.46915,134.93933
22.2142,29.02481,-48.89965,134.83545
22.2217,29.31787,-49.32729,134.71320
22.2293,29.60156,-49.75004,134.57196
22.2439,29.87473,-50.16535,134.41107
22.2516,30.13608,-50.57053,134.23102
22.2596,30.38455,-50.96301,134.03271
22.2754,30.61911,-51.34028,133.81708
22.2840,30.83914,-51.70033,133.58575
22.2919,31.04407,-52.04127,133.34039
22.3003,31.23349,-52.36147,133.08307
22.3079,31.40720,-52.65951,132.81592
22.3224,31.56509,-52.93422,132.54132
22.3297,31.70718,-53.18452,132.26196
22.3445,31.83371,-53.40990,131.98047
22.3518,31.94519,-53.61007,131.69934
22.3595,32.04218,-53.78503,131.42114
22.3750,32.12540,-53.93502,131.14850
22.3828,32.19595,-54.05992,130.88544
22.3903,32.25406,-54.16075,130.63239
22.3981,32.29984,-54.23849,130.38879
22.4131,32.33340,-54.29399,130.15472
22.4209,32.35519,-54.32806,129.92975
22.4294,32.36566,-54.34145,129.71332
22.4463,32.36514,-54.33485,129.50519
22.4547,32.35397,-54.30890,129.30499
22.4632,32.33252,-54.26420,129.11261
22.4715,32.30106,-54.20132,128.92767
22.4794,32.25992,-54.12086,128.75006
22.4942,32.20935,-54.02344,128.57959
22.5019,32.14975,-53.90961,128.41608
22.5111,32.08133,-53.77995,128.25946
22.5190,32.00439,-53.63500,128.10950
22.5338,31.91922,-53.47537,127.96613
22.5416,31.82614,-53.30159,127.82910
22.5489,31.72540,-53.11416,127.69836
22.5639,31.61722,-52.91360,127.57379
22.5719,31.50186,-52.70039,127.45520
22.5795,31.37961,-52.47503,127.34235
22.5878,31.25067,-52.23802,127.23529
22.6023,31.11530,-51.98989,127.13385
22.6101,30.97379,-51.73110,127.03784
22.6182,30.82635,-51.46211,126.94727
22.6334,30.67316,-51.18335,126.86194
22.6432,30.51450,-50.89525,126.78168
22.6513,30.35059,-50.59834,126.70648
22.6596,30.18161,-50.29304,126.63623
22.6754,30.00784,-49.97970,126.57068
22.6831,29.82944,-49.65871,126.50989
22.6906,29.64651,-49.33045,126.45374
22.6979,29.45999,-48.99631,126.40137
22.7132,29.26959,-48.65603,126.35327
22.7209,29.07687,-48.31226,126.30811
22.7288,28.88098,-47.96384,126.26721
22.7378,28.68167,-47.61093,126.23120
22.7524,28.47882,-47.25394,126.20068
22.7601,28.27225,-46.89322,126.17615
22.7684,28.06174,-46.52904,126.15869
22.7835,27.84717,-46.16193,126.14899
22.7915,27.62848,-45.79255,126.14777
22.8003,27.40564,-45.42158,126.15570
22.8089,27.17865,-45.04974,126.17340
22.8250,26.94754,-44.67776,126.20135
22.8380,26.71228,-44.30646,126.24030
22.8389,26.47290,-43.93661,126.29065
22.8480,26.22946,-43.56908,126.35291
22.8628,25.98196,-43.20454,126.42761
22.8703,25.73050,-42.84389,126.51514
22.8849,25.47528,-42.48814,126.61591
22.8920,25.21652,-42.13829,126.73004
22.8995,24.95435,-41.79518,126.85803
22.9152,24.68900,-41.45976,126.99988
22.9228,24.42072,-41.13302,127.15570
22.9305,24.14981,-40.81593,127.32568
22.9390,23.87668,-40.50947,127.50970
22.9540,23.60168,-40.21463,127.70764
22.9619,23.32507,-39.93221,127.91949
22.9696,23.04730,-39.66316,128.14490
22.9853,22.76883,-39.40842,128.38354
22.9931,22.49014,-39.16891,128.63507
23.0013,22.21188,-38.94537,128.89880
23.0089,21.93610,-38.73142,129.16504
23.0244,21.66229,-38.52576,129.43378
23.0326,21.39099,-38.32450,129.70068
23.0405,21.12216,-38.12743,129.96570
23.0483,20.85577,-37.93438,130.22900
23.0641,20.59180,-37.74537,130.49042
23.0722,20.33078,-37.56007,130.74951
23.0813,20.07248,-37.37934,131.00592
23.0895,19.81662,-37.20313,131.26038
23.0980,19.56305,-37.03025,131.51245
23.1156,19.31174,-36.86051,131.76233
23.1244,19.06262,-36.69366,132.00989
23.1330,18.81485,-36.51712,132.24866
23.1421,18.56842,-36.32515,132.47504
23.1503,18.32364,-36.11871,132.68909
23.1587,18.08054,-35.89839,132.89117
23.1752,17.83905,-35.66473,133.08173
23.1837,17.59915,-35.41821,133.26105
23.1926,17.36099,-35.15942,133.42938
23.2010,17.12448,-34.88879,133.58704
23.2110,16.88962,-34.60675,133.73425
23.2195,16.65652,-34.31390,133.87140
23.2289,16.42517,-34.01064,133.99872
23.2456,16.19553,-33.69738,134.11646
23.2539,15.96759,-33.37450,134.22485
23.2623,15.74133,-33.04235,134.32422
23.2716,15.51675,-32.70132,134.41467
23.2807,15.29385,-32.35174,134.49664
23.2903,15.07263,-31.99397,134.57025
23.2990,14.85309,-31.62836,134.63568
23.3085,14.63522,-31.25526,134.69324
23.3180,14.41904,-30.87499,134.74304
23.3357,14.20453,-30.48790,134.78534
23.3447,13.99170,-30.09428,134.82037
23.3531,13.78061,-29.69450,134.84827
23.3621,13.57123,-29.28890,134.86920
23.3714,13.36365,-28.87782,134.88336
23.3800,13.15781,-28.46157,134.89093
23.3890,12.95383,-28.04048,134.89203
23.3986,12.75165,-27.61485,134.88690
23.4087,12.55133,-27.18498,134.87567
23.4177,12.35291,-26.75124,134.85846
23.4343,12.15637,-26.31387,134.83545
23.4432,11.96173,-25.87308,134.80676
23.4517,11.76901,-25.42905,134.77258
23.4607,11.57812,-24.98196,134.73303
23.4703,11.38913,-24.53208,134.68823
23.4795,11.20206,-24.07958,134.63831
23.4886,11.01682,-23.62461,134.58337
23.4978,10.83344,-23.16734,134.52350
23.5147,10.65189,-22.70788,134.45892
23.5241,10.47220,-22.24638,134.38971
23.5339,10.29428,-21.78300,134.31598
23.5434,10.11816,-21.31783,134.23785
23.5534,9.94382,-20.85101,134.15540
23.5625,9.77124,-20.38264,134.06873
23.5720,9.60043,-19.91283,133.97791
23.5825,9.43134,-19.44169,133.88312
23.5916,9.26395,-18.96931,133.78436
23.6020,9.09827,-18.49579,133.68176
23.6115,8.93427,-18.02122,133.57544
23.6210,8.77191,-17.54568,133.46545
23.6312,8.61124,-17.06926,133.35187
23.6405,8.45218,-16.59219,133.23480
23.6500,8.29477,-16.11454,133.11420
23.6598,8.13895,-15.63689,132.98999
23.6701,7.98474,-15.15903,132.86212
23.6795,7.83212,-14.68106,132.73041
23.6879,7.68106,-14.20337,132.59454
23.7042,7.53156,-13.72609,132.45422
23.7127,7.38364,-13.24966,132.30902
23.7206,7.23721,-12.77428,132.15833
23.7284,7.09229,-12.29984,132.00146
23.7433,6.94873,-11.82669,131.83759
23.7510,6.80661,-11.35485,131.66583
23.7589,6.66589,-10.88398,131.48486
23.7734,6.52655,-10.41530,131.29456
23.7810,6.38858,-9.94868,131.09448
23.7887,6.25201,-9.48485,130.88507
23.8033,6.11688,-9.02408,130.66650
23.8117,5.98318,-8.56650,130.43915
23.8193,5.85092,-8.11216,130.20325
23.8343,5.72006,-7.66110,129.95911
23.8427,5.59064,-7.21335,129.70697
23.8501,5.46255,-6.76892,129.44708
23.8647,5.33585,-6.32784,129.17969
23.8724,5.21048,-5.89010,128.90497
23.8798,5.08646,-5.45572,128.62317
23.8945,4.96378,-5.02470,128.33453
23.9021,4.84241,-4.59705,128.03925
23.9107,4.72232,-4.17275,127.73749
23.9182,4.60352,-3.75182,127.42950
23.9340,4.48596,-3.33424,127.11542
23.9428,4.36966,-2.92001,126.79541
23.9507,4.25470,-2.50954,126.46997
23.9584,4.14105,-2.10285,126.13922
23.9735,4.02872,-1.70035,125.80353
23.9816,3.91766,-1.30251,125.46307
23.9893,3.80783,-0.90918,125.11761
24.0046,3.69916,-0.52243,124.76807
24.0129,3.59155,-0.14127,124.41290
24.0211,3.48495,0.23360,124.05054
24.0292,3.37927,0.60065,123.67969
24.0452,3.27429,0.95801,123.29907
24.0524,3.16989,1.30353,122.90796
24.0598,3.06598,1.63463,122.50592
24.0742,2.96252,1.94872,122.09320
24.0811,2.85959,2.24283,121.67078
24.0880,2.75729,2.51410,121.24030
24.1019,2.65576,2.75993,120.80389
24.1089,2.55518,2.97994,120.36487
24.1228,2.45572,3.17451,119.92645
24.1297,2.35754,3.34444,119.49152
24.1438,2.26083,3.49154,119.06250
24.1509,2.16559,3.61890,118.63983
24.1579,2.07190,3.72584,118.22577
24.1717,1.97989,3.81230,117.82141
24.1787,1.88947,3.87914,117.42676
24.1926,1.80066,3.92585,117.04211
24.2002,1.71350,3.95206,116.66766
24.2103,1.62793,3.95757,116.30334
24.2243,1.54395,3.94211,115.94904
24.2313,1.46146,3.90540,115.60474
24.2385,1.38046,3.84712,115.27039
24.2528,1.30093,3.76697,114.94598
24.2596,1.22287,3.66460,114.63153
24.2736,1.14624,3.53978,114.32703
24.2805,1.07108,3.39330,114.03217
24.2944,0.99725,3.22594,113.74670
24.3013,0.92480,3.03846,113.47034
24.3082,0.85367,2.83156,113.20288
24.3226,0.78384,2.60595,112.94409
24.3294,0.71533,2.36240,112.69385
24.3435,0.64813,2.10155,112.45197
24.3504,0.58218,1.82406,112.21820
24.3643,0.51749,1.53061,111.99243
24.3712,0.45404,1.22176,111.77441
24.3781,0.39178,0.89808,111.56396
24.3925,0.33072,0.56010,111.36084
24.3994,0.27084,0.20835,111.16486
24.4135,0.21210,-0.15651,110.97595
24.4204,0.15451,-0.53397,110.79395
24.4344,0.09805,-0.92354,110.61865
24.4412,0.04269,-1.32475,110.44989
24.4482,-0.01157,-1.73714,110.28754
24.4621,-0.06473,-2.16026,110.13141
24.4692,-0.11685,-2.59364,109.98138
24.4831,-0.16794,-3.03683,109.83734
24.4901,-0.21799,-3.48939,109.69916
24.5044,-0.26700,-3.95089,109.56671
24.5113,-0.31500,-4.42094,109.43994
24.5183,-0.36200,-4.89913,109.31854
24.5324,-0.40799,-5.38510,109.20245
24.5394,-0.45303,-5.87848,109.09167
24.5534,-0.49713,-6.37892,108.98596
24.5603,-0.54025,-6.88610,108.88519
24.5742,-0.58246,-7.39969,108.78937
24.5812,-0.62369,-7.91900,108.69843
24.5881,-0.66397,-8.44376,108.61218
24.6023,-0.70334,-8.97372,108.53052
24.6094,-0.74179,-9.50858,108.45343
24.6234,-0.77936,-10.04812,108.38080
24.6304,-0.81604,-10.59210,108.31238
24.6446,-0.85184,-11.14030,108.24811
24.6513,-0.88675,-11.69249,108.18811
24.6582,-0.92087,-12.24847,108.13196
24.6722,-0.95416,-12.80805,108.07983
24.6791,-0.98663,-13.37103,108.03149
24.6931,-1.01831,-13.93724,107.98682
24.6999,-1.04919,-14.50650,107.94586
24.7138,-1.07928,-15.07864,107.90857
24.7207,-1.10864,-15.65352,107.87469
24.7280,-1.13727,-16.23098,107.84412
24.7416,-1.16516,-16.81088,107.81696
24.7485,-1.19232,-17.39309,107.79309
24.7627,-1.21878,-17.97747,107.77234
24.7698,-1.24451,-18.56391,107.75464
24.7837,-1.26959,-19.15228,107.74005
24.7906,-1.29401,-19.74249,107.72845
24.7979,-1.31775,-20.33440,107.71973
24.8123,-1.34085,-20.92795,107.71375
24.8189,-1.36331,-21.52301,107.71057
24.8330,-1.38513,-22.11951,107.71014
24.8398,-1.40637,-22.71735,107.71240
24.8537,-1.42700,-23.31646,107.71716
24.8607,-1.44702,-23.91676,107.72443
24.8679,-1.46646,-24.51817,107.73419
24.8820,-1.48535,-25.12062,107.74646
24.8894,-1.50366,-25.72405,107.76105
24.9030,-1.52139,-26.32839,107.77795
24.9098,-1.53864,-26.93359,107.79706
24.9238,-1.55533,-27.53959,107.81842
24.9313,-1.57150,-28.14632,107.84198
24.9378,-1.58716,-28.75375,107.86774
24.9521,-1.60233,-29.36182,107.89551
24.9588,-1.61697,-29.97050,107.92523
24.9728,-1.63116,-30.57972,107.95703
24.9797,-1.64487,-31.18945,107.99084
24.9938,-1.65811,-31.79967,108.02643
25.0007,-1.67090,-32.41032,108.06403
25.0078,-1.68323,-33.02137,108.10333
25.0220,-1.69507,-33.63279,108.14453
25.0285,-1.70651,-34.24462,108.18738
25.0425,-1.71753,-34.85682,108.23193
25.0494,-1.72815,-35.46980,108.27789
25.0633,-1.73837,-36.08331,108.32520
25.0702,-1.74823,-36.69865,108.37286
25.0841,-1.75778,-37.31635,108.41943
25.0910,-1.76703,-37.93441,108.46448
25.0983,-1.77606,-38.55237,108.50714
25.1121,-1.78494,-39.17017,108.54639
25.1189,-1.79370,-39.78787,108.58081
25.1329,-1.80243,-40.40562,108.60907
25.1415,-1.81104,-41.01623,108.63562
25.1499,-1.81958,-41.61951,108.66058
25.1591,-1.82809,-42.21638,108.68390
25.1679,-1.83643,-42.80563,108.70850
25.1852,-1.84457,-43.38811,108.73474
25.1936,-1.85248,-43.96545,108.76294
25.2031,-1.86023,-44.53702,108.79303
25.2128,-1.86777,-45.10281,108.82513
25.2213,-1.87509,-45.66328,108.85919
25.2307,-1.88223,-46.21820,108.89508
25.2396,-1.88922,-46.76808,108.93243
25.2488,-1.89612,-47.31671,108.96936
25.2583,-1.90295,-47.86308,109.00702
25.2684,-1.90964,-48.40483,109.04443
25.2873,-1.91623,-48.94740,109.08508
25.2966,-1.92264,-49.49339,109.13062
25.3061,-1.92889,-50.04233,109.18079
25.3155,-1.93497,-50.59402,109.23553
25.3250,-1.94089,-51.14832,109.29462
25.3344,-1.94659,-51.70506,109.35803
25.3439,-1.95215,-52.26414,109.42560
25.3531,-1.95749,-52.82547,109.49719
25.3624,-1.96268,-53.38891,109.57275
25.3719,-1.96768,-53.95435,109.65216
25.3813,-1.97253,-54.52167,109.73529
25.3905,-1.97720,-55.09075,109.82202
25.4002,-1.98172,-55.66148,109.91229
25.4094,-1.98608,-56.23376,110.00598
25.4204,-1.99030,-56.80750,110.10303
25.4292,-1.99438,-57.38257,110.20325
25.4432,-1.99832,-57.95890,110.30664
25.4502,-2.00214,-58.53640,110.41309
25.4594,-2.00577,-59.11499,110.52246
25.4692,-2.00931,-59.69460,110.63470
25.4787,-2.01270,-60.27514,110.74976
25.4880,-2.01593,-60.85654,110.86755
25.4978,-2.01907,-61.43876,110.98798
25.5162,-2.02209,-62.02171,111.11096
25.5255,-2.02496,-62.60534,111.23645
25.5347,-2.02774,-63.18959,111.36438
25.5439,-2.03040,-63.77440,111.49469
25.5535,-2.03293,-64.35974,111.62732
25.5622,-2.03537,-64.94564,111.76215
25.5715,-2.03769,-65.53246,111.89917
25.5804,-2.03989,-66.12082,112.03827
25.5894,-2.04202,-66.71305,112.17981
25.5985,-2.04401,-67.30660,112.32611
25.6162,-2.04575,-67.90007,112.47900
25.6245,-2.04724,-68.49247,112.64062
25.6332,-2.04843,-69.08222,112.81305
25.6421,-2.04932,-69.66819,112.99866
25.6510,-2.04984,-70.24788,113.19934
25.6602,-2.04996,-70.81851,113.41663
25.6700,-2.04974,-71.37717,113.65179
25.6803,-2.04913,-71.92076,113.90546
25.6902,-2.04819,-72.44464,114.17682
25.7000,-2.04697,-72.94442,114.46423
25.7098,-2.04550,-73.41629,114.76514
25.7192,-2.04385,-73.85709,115.07635
25.7359,-2.04208,-74.26390,115.39362
25.7439,-2.04031,-74.63531,115.71246
25.7511,-2.03864,-74.97089,116.02820
25.7582,-2.03708,-75.27124,116.33582
25.7722,-2.03577,-75.53778,116.63019
25.7791,-2.03470,-75.77323,116.90698
25.7931,-2.03397,-75.98112,117.16229
25.8003,-2.03360,-76.16568,117.39288
25.8142,-2.03360,-76.33162,117.59631
25.8213,-2.03403,-76.48391,117.77130
25.8282,-2.03467,-76.62907,117.91968
25.8422,-2.03589,-76.77282,118.04688
25.8494,-2.03821,-76.91481,118.15198
25.8633,-2.04126,-77.05388,118.23169
25.8703,-2.04510,-77.19002,118.28607
25.8844,-2.04971,-77.32333,118.31573
25.8911,-2.05505,-77.45389,118.32123
25.8980,-2.06116,-77.58183,118.30341
25.9121,-2.06796,-77.70727,118.26288
25.9190,-2.07544,-77.83026,118.20032
25.9330,-2.08359,-77.95085,118.11639
25.9401,-2.09238,-78.06912,118.01172
25.9539,-2.10175,-78.18510,117.88696
25.9608,-2.11176,-78.29888,117.74280
25.9677,-2.12234,-78.41051,117.57983
25.9816,-2.13345,-78.52007,117.39862
25.9888,-2.14511,-78.62763,117.19983
26.0029,-2.15729,-78.73324,116.98407
26.0099,-2.16992,-78.83696,116.75201
26.0239,-2.18304,-78.93885,116.50427
26.0309,-2.19650,-79.03966,116.24316
26.0379,-2.21027,-79.14017,115.97137
26.0520,-2.22443,-79.23872,115.68707
26.0589,-2.23871,-79.33780,115.39618
26.0729,-2.25336,-79.43340,115.09448
26.0798,-2.26852,-79.52206,114.78125
26.0937,-2.28418,-79.60068,114.45746
26.1006,-2.30045,-79.66639,114.12433
26.1076,-2.31735,-79.71660,113.78412
26.1215,-2.33484,-79.74900,113.43939
26.1285,-2.35297,-79.76177,113.09308
26.1424,-2.37167,-79.75227,112.74884
26.1503,-2.39069,-79.72439,112.41315
26.1588,-2.41006,-79.67621,112.08569
26.1758,-2.42978,-79.60748,111.76642
26.1843,-2.44989,-79.51819,111.45502
26.1937,-2.47034,-79.40931,111.15137
26.2021,-2.49109,-79.28152,110.85547
26.2113,-2.51218,-79.13553,110.56714
26.2198,-2.53354,-78.97202,110.28632
26.2289,-2.55515,-78.79166,110.01282
26.2452,-2.57703,-78.59509,109.74652
26.2534,-2.59915,-78.38289,109.48724
26.2623,-2.62146,-78.15564,109.23480
26.2714,-2.64401,-77.91390,108.98907
26.2805,-2.66675,-77.65850,108.75012
26.2884,-2.68964,-77.38998,108.51782
26.3033,-2.71271,-77.10881,108.29199
26.3123,-2.73593,-76.81550,108.07251
26.3209,-2.75925,-76.51051,107.85919
26.3293,-2.78271,-76.19432,107.65192
26.3386,-2.80630,-75.86737,107.45056
26.3485,-2.82999,-75.53011,107.25507
26.3643,-2.85379,-75.18295,107.06525
26.3722,-2.87769,-74.82631,106.88098
26.3814,-2.90164,-74.46061,106.70221
26.3898,-2.92569,-74.08623,106.52881
26.3976,-2.94980,-73.70354,106.36066
26.4130,-2.97397,-73.31292,106.19769
26.4210,-2.99820,-72.91498,106.03992
26.4295,-3.02243,-72.51006,105.88721
26.4448,-3.04669,-72.09846,105.73944
26.4526,-3.07098,-71.68048,105.59656
26.4604,-3.09525,-71.25641,105.45844
26.4681,-3.11954,-70.82652,105.32495
26.4840,-3.14383,-70.39135,105.19617
26.4916,-3.16809,-69.95114,105.07196
26.5004,-3.19235,-69.50613,104.95221
26.5078,-3.21658,-69.05654,104.83685
26.5221,-3.24075,-68.60258,104.72577
26.5298,-3.26492,-68.14447,104.61896
26.5449,-3.28906,-67.68242,104.51624
26.5526,-3.31314,-67.21659,104.41760
26.5601,-3.33722,-66.74720,104.32294
26.5678,-3.36124,-66.27441,104.23224
26.5838,-3.38519,-65.79838,104.14539
26.5910,-3.40912,-65.31929,104.06226
26.5986,-3.43298,-64.83729,103.98285
26.6136,-3.45679,-64.35252,103.90704
26.6211,-3.48056,-63.86514,103.83484
26.6288,-3.50427,-63.37527,103.76611
26.6453,-3.52789,-62.88305,103.70081
26.6539,-3.55148,-62.38894,103.63873
26.6622,-3.57495,-61.89416,103.57928
26.6701,-3.59839,-61.39791,103.52301
26.6791,-3.62173,-60.90026,103.47009
26.6937,-3.64499,-60.40460,103.41888
26.7015,-3.66815,-59.90874,103.37097
26.7104,-3.69119,-59.41217,103.32776
26.7185,-3.71405,-58.91468,103.29034
26.7398,-3.73672,-58.41583,103.26013
26.7407,-3.75912,-57.91593,103.23853
26.7511,-3.78122,-57.41543,103.22693
26.7607,-3.80286,-56.91500,103.22717
26.7708,-3.82407,-56.41558,103.24060
26.7808,-3.84476,-55.91743,103.26831
26.7902,-3.86493,-55.42176,103.31128
26.8003,-3.88461,-54.92984,103.37030
26.8113,-3.90381,-54.44304,103.44592
26.8201,-3.92255,-53.96254,103.53845
26.8288,-3.94092,-53.48951,103.64819
26.8389,-3.95905,-53.02508,103.77521
26.8487,-3.97711,-52.57024,103.91937
26.8590,-3.99536,-52.12602,104.08069
26.8693,-4.01407,-51.69342,104.25891
26.8786,-4.03366,-51.27345,104.45380
26.8882,-4.05444,-50.86711,104.66486
26.8980,-4.07687,-50.47520,104.89191
26.9169,-4.10135,-50.09891,105.13458
26.9259,-4.12848,-49.73957,105.39270
26.9350,-4.15894,-49.39838,105.66559
26.9448,-4.19299,-49.07607,105.95203
26.9535,-4.23154,-48.77374,106.25134
26.9669,-4.27502,-48.49232,106.56244
26.9749,-4.32407,-48.23240,106.88403
26.9839,-4.37918,-47.99429,107.21490
26.9931,-4.44104,-47.77810,107.55389
27.0031,-4.51007,-47.58376,107.89972
27.0132,-4.58661,-47.41113,108.25098
27.0232,-4.67130,-47.25991,108.60657
27.0332,-4.76459,-47.12964,108.96515
27.0432,-4.86703,-47.01974,109.32550
27.0534,-4.97903,-46.92947,109.68628
27.0629,-5.10114,-46.85796,110.04651
27.0729,-5.23383,-46.80434,110.40491
27.0830,-5.37738,-46.76762,110.76038
27.0934,-5.53229,-46.74677,111.11194
27.1030,-5.69876,-46.74075,111.45856
27.1131,-5.87708,-46.74853,111.79938
27.1228,-6.06732,-46.76916,112.13361
27.1323,-6.26962,-46.80157,112.46057
27.1427,-6.48386,-46.84500,112.77979
27.1538,-6.70984,-46.89867,113.09082
27.1632,-6.94739,-46.96190,113.39325
27.1731,-7.19623,-47.03397,113.68665
27.1835,-7.45609,-47.11433,113.97083
27.1930,-7.72665,-47.20235,114.24561
27.2027,-8.00732,-47.29742,114.51068
27.2130,-8.29782,-47.39901,114.76605
27.2228,-8.59775,-47.50657,115.01154
27.2327,-8.90683,-47.61959,115.24731
27.2423,-9.22464,-47.73756,115.47333
27.2528,-9.55084,-47.85999,115.68970
27.2623,-9.88510,-47.98635,115.89655
27.2721,-10.22711,-48.11616,116.09381
27.2826,-10.57657,-48.24893,116.28162
