t_wall,x,y,z
34.0730,-241.38187,-32.44611,262.12566
34.0743,-241.02716,-32.62978,262.33119
34.0876,-240.67007,-32.81439,262.53368
34.1009,-240.31055,-32.99983,262.73305
34.1140,-239.94867,-33.18597,262.92926
34.1152,-239.58447,-33.37273,263.12230
34.1281,-239.21793,-33.56007,263.31215
34.1413,-238.84915,-33.74791,263.49881
34.1545,-238.47809,-33.93623,263.68228
34.1557,-238.10486,-34.12497,263.86258
34.1685,-237.72940,-34.31413,264.03970
34.1813,-237.35187,-34.50369,264.21368
34.1947,-236.97220,-34.69362,264.38454
34.1959,-236.59052,-34.88387,264.55228
34.2086,-236.20682,-35.07443,264.71693
34.2208,-235.82120,-35.26532,264.87852
34.2327,-235.43365,-35.45647,265.03708
34.2450,-235.04428,-35.64789,265.19260
34.2463,-234.65305,-35.83955,265.34514
34.2586,-234.26007,-36.03142,265.49469
34.2710,-233.86533,-36.22351,265.64131
34.2835,-233.46890,-36.41580,265.78499
34.2848,-233.07080,-36.60825,265.92577
34.2985,-232.67111,-36.80086,266.06366
34.3114,-232.26981,-36.99362,266.19870
34.3245,-231.86700,-37.18649,266.33089
34.3258,-231.46268,-37.37949,266.46025
34.3385,-231.05688,-37.57257,266.58682
34.3514,-230.64966,-37.76572,266.71062
34.3650,-230.24106,-37.95894,266.83165
34.3663,-229.83105,-38.15222,266.94994
34.3788,-229.41974,-38.34555,267.06551
34.3911,-229.00708,-38.53889,267.17839
34.4026,-228.59317,-38.73225,267.28857
34.4143,-228.17804,-38.92561,267.39612
34.4156,-227.76166,-39.11893,267.50099
34.4277,-227.34409,-39.31218,267.60326
34.4394,-226.92532,-39.50534,267.70288
34.4511,-226.50543,-39.69839,267.79993
34.4635,-226.08444,-39.89142,267.89424
34.4647,-225.66229,-40.08426,267.98601
34.4762,-225.23904,-40.27681,268.07529
34.4877,-224.81464,-40.46904,268.16211
34.5000,-224.38907,-40.66086,268.24652
34.5125,-223.96234,-40.85216,268.32860
34.5243,-223.53448,-41.04289,268.40839
34.5255,-223.10547,-41.23293,268.48599
34.5377,-222.67529,-41.42221,268.56152
34.5495,-222.24399,-41.61063,268.63501
34.5623,-221.81152,-41.79811,268.70657
34.5739,-221.37793,-41.98459,268.77631
34.5752,-220.94321,-42.16997,268.84431
34.5866,-220.50735,-42.35416,268.91069
34.5987,-220.07037,-42.53706,268.97554
34.6119,-219.63229,-42.71863,269.03896
34.6243,-219.19308,-42.89874,269.10106
34.6257,-218.75281,-43.07735,269.16191
34.6421,-218.31140,-43.25435,269.22165
34.6561,-217.86896,-43.42966,269.28036
34.6575,-217.42545,-43.60320,269.33815
34.6803,-216.98090,-43.77489,269.39511
34.6818,-216.53531,-43.94466,269.45135
34.6948,-216.08868,-44.11241,269.50697
34.6961,-215.64108,-44.27806,269.56209
34.7084,-215.19275,-44.44151,269.61674
34.7205,-214.74365,-44.60266,269.67110
34.7328,-214.29379,-44.76144,269.72520
34.7340,-213.84326,-44.91776,269.77921
34.7463,-213.39206,-45.07156,269.83319
34.7594,-212.94019,-45.22275,269.88728
34.7725,-212.48764,-45.37126,269.94160
34.7857,-212.03452,-45.51701,269.99623
34.7869,-211.58084,-45.65994,270.05130
34.7999,-211.12662,-45.79994,270.10692
34.8122,-210.67188,-45.93698,270.16318
34.8248,-210.21667,-46.07097,270.22023
34.8262,-209.76108,-46.20184,270.27820
34.8399,-209.30511,-46.32951,270.33716
34.8531,-208.84879,-46.45396,270.39725
34.8544,-208.39218,-46.57507,270.45856
34.8679,-207.93536,-46.69283,270.52122
34.8815,-207.47839,-46.80716,270.58534
34.8946,-207.02136,-46.91798,270.65105
34.8959,-206.56427,-47.02527,270.71843
34.9095,-206.10721,-47.12894,270.78760
34.9239,-205.65033,-47.22896,270.85869
34.9254,-205.19360,-47.32529,270.93179
34.9385,-204.73724,-47.41785,271.00702
34.9511,-204.28125,-47.50661,271.08450
34.9645,-203.82584,-47.59167,271.16426
34.9660,-203.37109,-47.67299,271.24638
34.9792,-202.91684,-47.75040,271.33110
34.9923,-202.46323,-47.82399,271.41844
35.0066,-202.01038,-47.89375,271.50848
35.0079,-201.55838,-47.95967,271.60135
35.0213,-201.10727,-48.02156,271.69720
35.0354,-200.65723,-48.07954,271.79608
35.0367,-200.20834,-48.13364,271.89804
35.0503,-199.76071,-48.18381,272.00320
35.0650,-199.31451,-48.23001,272.11165
35.0664,-198.86981,-48.27225,272.22348
35.0795,-198.42670,-48.31055,272.33878
35.0934,-197.98532,-48.34488,272.45761
35.0948,-197.54578,-48.37526,272.58008
35.1092,-197.10822,-48.40172,272.70624
35.1227,-196.67273,-48.42427,272.83617
35.1368,-196.23938,-48.44293,272.96992
35.1381,-195.80835,-48.45773,273.10759
35.1520,-195.37976,-48.46870,273.24922
35.1666,-194.95367,-48.47586,273.39490
35.1679,-194.53027,-48.47926,273.54462
35.1817,-194.10962,-48.47894,273.69849
35.1953,-193.69196,-48.47495,273.85652
35.1968,-193.27722,-48.46730,274.01880
35.2110,-192.86572,-48.45605,274.18535
35.2249,-192.45740,-48.44127,274.35622
35.2264,-192.05243,-48.42299,274.53142
35.2410,-191.65106,-48.40128,274.71101
35.2550,-191.25323,-48.37617,274.89502
35.2563,-190.85919,-48.34775,275.08348
35.2699,-190.46906,-48.31606,275.27640
35.2834,-190.08289,-48.28116,275.47382
35.2848,-189.70093,-48.24310,275.67578
35.2983,-189.32318,-48.20200,275.88226
35.3122,-188.94977,-48.15785,276.09329
35.3263,-188.58081,-48.11078,276.30882
35.3276,-188.21649,-48.06084,276.52888
35.3420,-187.85675,-48.00810,276.75343
35.3565,-187.50183,-47.95268,276.98244
35.3578,-187.15173,-47.89459,277.21594
35.3726,-186.80664,-47.83394,277.45387
35.3866,-186.46655,-47.77081,277.69621
35.3879,-186.13165,-47.70528,277.94293
35.4021,-185.80194,-47.63742,278.19400
35.4160,-185.47754,-47.56732,278.44940
35.4172,-185.15857,-47.49506,278.70906
35.4310,-184.84509,-47.42073,278.97298
35.4457,-184.53717,-47.34439,279.24109
35.4469,-184.23486,-47.26614,279.51335
35.4603,-183.93835,-47.18608,279.78972
35.4741,-183.64758,-47.10428,280.07014
35.4755,-183.36279,-47.02081,280.35458
35.4892,-183.08386,-46.93579,280.64297
35.5025,-182.81104,-46.84930,280.93526
35.5160,-182.54431,-46.76141,281.23138
35.5172,-182.28369,-46.67223,281.53130
35.5299,-182.02936,-46.58182,281.83492
35.5433,-181.78131,-46.49028,282.14218
35.5446,-181.53961,-46.39771,282.45306
35.5580,-181.30438,-46.30420,282.76746
35.5728,-181.07556,-46.20981,283.08528
35.5862,-180.85327,-46.11465,283.40648
35.5875,-180.63763,-46.01881,283.73100
35.6010,-180.42853,-45.92238,284.05873
35.6148,-180.22620,-45.82544,284.38960
35.6162,-180.03058,-45.72809,284.72357
35.6318,-179.84174,-45.63040,285.06050
35.6456,-179.65967,-45.53247,285.40034
35.6468,-179.48444,-45.43437,285.74301
35.6595,-179.31616,-45.33620,286.08841
35.6729,-179.15472,-45.23804,286.43643
35.6743,-179.00024,-45.13997,286.78703
35.6873,-178.85266,-45.04205,287.14008
35.7012,-178.71216,-44.94441,287.49550
35.7161,-178.57867,-44.84711,287.85320
35.7173,-178.45221,-44.75024,288.21309
35.7307,-178.33276,-44.65385,288.57504
35.7436,-178.22052,-44.55804,288.93901
35.7449,-178.11530,-44.46286,289.30486
35.7576,-178.01721,-44.36841,289.67249
35.7706,-177.92627,-44.27472,290.04179
35.7844,-177.84253,-44.18192,290.41270
35.7859,-177.76593,-44.09003,290.78510
35.7994,-177.69653,-43.99915,291.15886
35.8128,-177.63434,-43.90933,291.53389
35.8272,-177.57941,-43.82068,291.91010
35.8286,-177.53168,-43.73322,292.28734
35.8422,-177.49115,-43.64702,292.66554
35.8567,-177.45789,-43.56216,293.04459
35.8580,-177.43176,-43.47870,293.42433
35.8718,-177.41290,-43.39667,293.80470
35.8862,-177.40125,-43.31613,294.18556
35.8874,-177.39673,-43.23715,294.56680
35.9005,-177.39941,-43.15976,294.94832
35.9139,-177.40930,-43.08400,295.32997
35.9152,-177.42645,-43.00993,295.71167
35.9286,-177.45068,-42.93758,296.09328
35.9422,-177.48212,-42.86699,296.47467
35.9585,-177.52063,-42.79819,296.85574
35.9598,-177.56635,-42.73122,297.23640
35.9742,-177.61914,-42.66608,297.61649
35.9755,-177.67902,-42.60280,297.99590
35.9899,-177.74597,-42.54138,298.37451
36.0036,-177.81989,-42.48186,298.75223
36.0048,-177.90088,-42.42424,299.12892
36.0194,-177.98871,-42.36855,299.50449
36.0331,-178.08350,-42.31479,299.87880
36.0344,-178.18518,-42.26297,300.25177
36.0480,-178.29370,-42.21312,300.62325
36.0623,-178.40900,-42.16524,300.99315
36.0773,-178.53101,-42.11935,301.36136
36.0786,-178.65973,-42.07544,301.72777
36.0931,-178.79510,-42.03355,302.09227
36.0944,-178.93701,-41.99367,302.45476
36.1092,-179.08551,-41.95581,302.81512
36.1283,-179.24048,-41.92000,303.17325
36.1295,-179.40198,-41.88622,303.52905
36.1447,-179.56976,-41.85448,303.88240
36.1459,-179.74396,-41.82481,304.23322
36.1635,-179.92432,-41.79721,304.58139
36.1647,-180.11096,-41.77170,304.92680
36.1868,-180.30371,-41.74828,305.26938
36.1881,-180.50256,-41.72693,305.60901
36.2025,-180.70740,-41.70769,305.94560
36.2171,-180.91821,-41.69055,306.27904
36.2184,-181.13489,-41.67554,306.60924
36.2333,-181.35742,-41.66263,306.93611
36.2346,-181.58569,-41.65184,307.25952
36.2497,-181.81964,-41.64317,307.57941
36.2651,-182.05914,-41.63664,307.89565
36.2664,-182.30420,-41.63222,308.20816
36.2819,-182.55469,-41.62994,308.51686
36.2975,-182.81061,-41.62979,308.82164
36.2989,-183.07184,-41.63176,309.12242
36.3145,-183.33826,-41.63586,309.41907
36.3158,-183.60980,-41.64211,309.71153
36.3313,-183.88641,-41.65048,309.99969
36.3466,-184.16803,-41.66098,310.28345
36.3479,-184.45459,-41.67360,310.56271
36.3637,-184.74597,-41.68832,310.83739
36.3650,-185.04211,-41.70518,311.10736
36.3811,-185.34290,-41.72415,311.37257
36.3969,-185.64825,-41.74519,311.63292
36.3982,-185.95807,-41.76836,311.88832
36.4137,-186.27234,-41.79362,312.13867
36.4151,-186.59088,-41.82095,312.38389
36.4320,-186.91357,-41.85036,312.62389
36.4486,-187.24048,-41.88184,312.85858
36.4499,-187.57135,-41.91537,313.08789
36.4651,-187.90613,-41.95096,313.31174
36.4663,-188.24475,-41.98859,313.53004
36.4813,-188.58704,-42.02824,313.74271
36.5005,-188.93298,-42.06992,313.94968
36.5018,-189.28247,-42.11360,314.15089
36.5168,-189.63531,-42.15929,314.34626
36.5181,-189.99146,-42.20694,314.53571
36.5340,-190.35089,-42.25658,314.71919
36.5353,-190.71332,-42.30818,314.89664
36.5521,-191.07880,-42.36172,315.06796
36.5690,-191.44708,-42.41721,315.23312
36.5704,-191.81818,-42.47459,315.39205
36.5872,-192.19189,-42.53389,315.54469
36.5887,-192.56812,-42.59506,315.69098
36.6050,-192.94678,-42.65813,315.83088
36.6062,-193.32776,-42.72302,315.96432
36.6224,-193.71088,-42.78976,316.09125
36.6392,-194.09613,-42.85832,316.21164
36.6405,-194.48328,-42.92865,316.32543
36.6571,-194.87225,-43.00079,316.43259
36.6584,-195.26294,-43.07468,316.53307
36.6790,-195.65521,-43.15028,316.62682
36.6804,-196.04895,-43.22763,316.71382
36.7000,-196.44409,-43.30667,316.79404
36.7012,-196.84039,-43.38739,316.86742
36.7184,-197.23785,-43.46976,316.93396
36.7195,-197.63626,-43.55376,316.99362
36.7355,-198.03555,-43.63936,317.04637
36.7368,-198.43555,-43.72656,317.09219
36.7537,-198.83615,-43.81532,317.13107
36.7550,-199.23724,-43.90561,317.16299
36.7713,-199.63867,-43.99742,317.18790
36.7884,-200.04037,-44.09071,317.20583
36.7897,-200.44214,-44.18547,317.21674
36.8057,-200.84390,-44.28168,317.22063
36.8070,-201.24551,-44.37929,317.21749
36.8232,-201.64685,-44.47827,317.20734
36.8246,-202.04779,-44.57863,317.19015
36.8404,-202.44821,-44.68033,317.16592
36.8567,-202.84799,-44.78331,317.13467
36.8580,-203.24695,-44.88759,317.09641
36.8733,-203.64502,-44.99310,317.05112
36.8746,-204.04205,-45.09984,316.99883
36.8909,-204.43796,-45.20776,316.93954
36.9061,-204.83255,-45.31683,316.87325
36.9073,-205.22571,-45.42705,316.80000
36.9232,-205.61737,-45.53835,316.71980
36.9244,-206.00732,-45.65071,316.63266
36.9387,-206.39551,-45.76411,316.53860
36.9537,-206.78177,-45.87851,316.43766
36.9551,-207.16599,-45.99390,316.32986
36.9702,-207.54803,-46.11020,316.21522
36.9853,-207.92780,-46.22742,316.09377
36.9867,-208.30515,-46.34549,315.96555
37.0012,-208.67996,-46.46442,315.83061
37.0156,-209.05212,-46.58415,315.68896
37.0169,-209.42148,-46.70465,315.54067
37.0320,-209.78793,-46.82588,315.38577
37.0458,-210.15137,-46.94781,315.22429
37.0471,-210.51166,-47.07043,315.05630
37.0613,-210.86871,-47.19366,314.88184
37.0749,-211.22238,-47.31750,314.70099
37.0762,-211.57260,-47.44193,314.51382
37.0902,-211.91919,-47.56686,314.32035
37.1033,-212.26205,-47.69231,314.12068
37.1047,-212.60110,-47.81822,313.91491
37.1178,-212.93619,-47.94453,313.70304
37.1312,-213.26724,-48.07124,313.48525
37.1446,-213.59415,-48.19830,313.26167
37.1459,-213.91675,-48.32562,313.03229
37.1590,-214.23477,-48.45303,312.79702
37.1717,-214.54816,-48.58051,312.55610
37.1857,-214.85660,-48.70784,312.30946
37.1871,-215.15988,-48.83490,312.05713
37.2004,-215.45773,-48.96143,311.79912
37.2145,-215.74988,-49.08728,311.53546
37.2159,-216.03610,-49.21225,311.26624
37.2296,-216.31613,-49.33611,310.99152
37.2434,-216.58966,-49.45863,310.71132
37.2447,-216.85632,-49.57951,310.42567
37.2577,-217.11600,-49.69865,310.13480
37.2708,-217.36838,-49.81581,309.83873
37.2836,-217.61340,-49.93083,309.53769
37.2849,-217.85086,-50.04361,309.23184
37.2979,-218.08081,-50.15408,308.92137
37.3119,-218.30304,-50.26212,308.60641
37.3243,-218.51758,-50.36765,308.28719
37.3255,-218.72440,-50.47064,307.96379
37.3382,-218.92358,-50.57111,307.63641
37.3523,-219.11505,-50.66899,307.30518
37.3658,-219.29883,-50.76428,306.97025
37.3672,-219.47501,-50.85699,306.63177
37.3803,-219.64368,-50.94713,306.28987
37.3944,-219.80487,-51.03470,305.94475
37.3957,-219.95880,-51.11983,305.59682
37.4082,-220.10550,-51.20247,305.24586
37.4213,-220.24509,-51.28265,304.89195
37.4348,-220.37772,-51.36047,304.53514
37.4360,-220.50345,-51.43599,304.17552
37.4488,-220.62247,-51.50923,303.81319
37.4618,-220.73489,-51.58028,303.44821
37.4746,-220.84085,-51.64919,303.08069
37.4759,-220.94049,-51.71600,302.71069
37.4897,-221.03391,-51.78079,302.33829
37.5036,-221.12125,-51.84361,301.96356
37.5049,-221.20261,-51.90451,301.58658
37.5186,-221.27811,-51.96353,301.20740
37.5317,-221.34787,-52.02072,300.82610
37.5451,-221.41199,-52.07614,300.44275
37.5464,-221.47058,-52.12982,300.05739
37.5591,-221.52371,-52.18182,299.67026
37.5727,-221.57159,-52.23227,299.28145
37.5858,-221.61426,-52.28116,298.89101
37.5872,-221.65182,-52.32854,298.49901
37.6001,-221.68433,-52.37437,298.10548
37.6127,-221.71182,-52.41872,297.71053
37.6255,-221.73438,-52.46152,297.31418
37.6269,-221.75208,-52.50281,296.91653
37.6415,-221.76489,-52.54254,296.51765
37.6544,-221.77289,-52.58076,296.11760
37.6557,-221.77615,-52.61746,295.71643
37.6686,-221.77472,-52.65260,295.31421
37.6817,-221.76865,-52.68622,294.91101
37.6940,-221.75800,-52.71831,294.50693
37.6953,-221.74280,-52.74886,294.10196
37.7074,-221.72311,-52.77786,293.69621
37.7241,-221.69897,-52.80533,293.28973
37.7254,-221.67044,-52.83125,292.88258
37.7392,-221.63754,-52.85564,292.47481
37.7548,-221.60034,-52.87848,292.06648
37.7561,-221.55890,-52.89977,291.65768
37.7764,-221.51321,-52.91949,291.24843
37.7777,-221.46335,-52.93767,290.83879
37.7900,-221.40933,-52.95428,290.42882
37.8017,-221.35126,-52.96935,290.01857
37.8139,-221.28912,-52.98283,289.60809
37.8152,-221.22293,-52.99477,289.19745
37.8274,-221.15280,-53.00511,288.78668
37.8395,-221.07874,-53.01387,288.37584
37.8520,-221.00079,-53.02106,287.96497
37.8646,-220.91898,-53.02666,287.55411
37.8659,-220.83334,-53.03067,287.14334
37.8776,-220.74396,-53.03308,286.73268
37.8909,-220.65082,-53.03391,286.32217
37.9030,-220.55399,-53.03310,285.91188
37.9043,-220.45349,-53.03070,285.50185
37.9163,-220.34937,-53.02669,285.09210
37.9293,-220.24167,-53.02107,284.68269
37.9410,-220.13043,-53.01384,284.27368
37.9521,-220.01569,-53.00502,283.86511
37.9635,-219.89749,-52.99457,283.45702
37.9647,-219.77588,-52.98251,283.04942
37.9763,-219.65082,-52.96883,282.64240
37.9880,-219.52246,-52.95352,282.23596
38.0002,-219.39078,-52.93661,281.83015
38.0129,-219.25577,-52.91806,281.42499
38.0143,-219.11755,-52.89789,281.02054
38.0266,-218.97610,-52.87610,280.61682
38.0387,-218.83151,-52.85266,280.21385
38.0507,-218.68375,-52.82758,279.81171
38.0626,-218.53290,-52.80086,279.41037
38.0746,-218.37894,-52.77249,279.00992
38.0759,-218.22192,-52.74249,278.61035
38.0887,-218.06192,-52.71086,278.21173
38.1004,-217.89893,-52.67757,277.81406
38.1131,-217.73303,-52.64261,277.41739
38.1144,-217.56421,-52.60600,277.02173
38.1257,-217.39249,-52.56773,276.62712
38.1372,-217.21793,-52.52780,276.23361
38.1490,-217.04053,-52.48619,275.84120
38.1603,-216.86038,-52.44292,275.44994
38.1722,-216.67749,-52.39796,275.05981
38.1838,-216.49188,-52.35132,274.67090
38.1849,-216.30356,-52.30301,274.28322
38.1961,-216.11261,-52.25302,273.89676
38.2075,-215.91904,-52.20134,273.51158
38.2188,-215.72284,-52.14798,273.12769
38.2303,-215.52411,-52.09291,272.74512
38.2424,-215.32281,-52.03615,272.36391
38.2540,-215.11902,-51.97769,271.98405
38.2556,-214.91278,-51.91751,271.60561
38.2671,-214.70407,-51.85565,271.22859
38.2787,-214.49295,-51.79205,270.85300
38.2910,-214.27945,-51.72676,270.47887
38.3024,-214.06360,-51.65974,270.10623
38.3135,-213.84543,-51.59100,269.73511
38.3149,-213.62497,-51.52055,269.36549
38.3259,-213.40225,-51.44838,268.99744
38.3373,-213.17731,-51.37447,268.63095
38.3486,-212.95016,-51.29883,268.26608
38.3591,-212.72083,-51.22147,267.90280
38.3703,-212.48941,-51.14238,267.54117
38.3809,-212.25586,-51.06157,267.18120
38.3915,-212.02026,-50.97899,266.82294
38.4032,-211.78271,-50.89470,266.46643
38.4044,-211.54318,-50.80869,266.11168
38.4150,-211.30167,-50.72096,265.75862
38.4257,-211.05829,-50.63156,265.40732
38.4361,-210.81305,-50.54051,265.05772
38.4469,-210.56598,-50.44788,264.70981
38.4573,-210.31714,-50.35370,264.36357
38.4673,-210.06656,-50.25801,264.01900
38.4779,-209.81427,-50.16086,263.67607
38.4884,-209.56030,-50.06227,263.33478
38.4988,-209.30472,-49.96228,262.99512
38.5092,-209.04752,-49.86092,262.65706
38.5195,-208.78876,-49.75824,262.32062
38.5303,-208.52847,-49.65427,261.98576
38.5401,-208.26672,-49.54906,261.65250
38.5499,-208.00354,-49.44264,261.32082
38.5603,-207.73895,-49.33507,260.99071
38.5705,-207.47302,-49.22636,260.66216
38.5807,-207.20575,-49.11655,260.33516
38.5911,-206.93716,-49.00569,260.00972
38.6023,-206.66730,-48.89380,259.68584
38.6127,-206.39618,-48.78093,259.36348
38.6232,-206.12387,-48.66707,259.04266
38.6244,-205.85037,-48.55226,258.72334
38.6344,-205.57578,-48.43651,258.40549
38.6452,-205.30011,-48.31981,258.08907
38.6553,-205.02338,-48.20216,257.77406
38.6655,-204.74567,-48.08362,257.46045
38.6752,-204.46695,-47.96416,257.14816
38.6849,-204.18741,-47.84378,256.83716
38.6948,-203.90701,-47.72253,256.52737
38.7052,-203.62592,-47.60049,256.21880
38.7156,-203.34549,-47.47919,255.91202
38.7258,-203.06573,-47.35869,255.60684
38.7363,-202.78775,-47.24016,255.30383
38.7471,-202.51181,-47.12398,255.00308
38.7575,-202.23795,-47.01013,254.70459
38.7675,-201.96628,-46.89864,254.40799
38.7770,-201.69669,-46.78944,254.11351
38.7864,-201.42905,-46.68253,253.82117
38.7965,-201.16330,-46.57782,253.53093
38.8072,-200.89944,-46.47528,253.24275
38.8169,-200.63739,-46.37485,252.95660
38.8264,-200.37714,-46.27647,252.67242
38.8362,-200.11862,-46.18013,252.39020
38.8461,-199.86179,-46.08577,252.10988
38.8559,-199.60663,-45.99333,251.83142
38.8663,-199.35309,-45.90280,251.55481
38.8772,-199.10114,-45.81412,251.27998
38.8870,-198.85071,-45.72725,251.00693
38.8974,-198.60181,-45.64217,250.73561
38.9116,-198.35437,-45.55882,250.46599
38.9232,-198.10840,-45.47719,250.19803
38.9245,-197.86383,-45.39723,249.93172
38.9364,-197.62064,-45.31891,249.66701
38.9524,-197.37881,-45.24219,249.40388
38.9617,-197.13831,-45.16705,249.14230
38.9715,-196.89911,-45.09346,248.88225
38.9809,-196.66113,-45.02138,248.62369
38.9905,-196.42426,-44.95079,248.36674
39.0010,-196.18860,-44.88164,248.11128
39.0106,-195.95416,-44.81393,247.85724
39.0202,-195.72083,-44.74762,247.60458
39.0302,-195.48871,-44.68266,247.35330
39.0401,-195.25769,-44.61908,247.10336
39.0496,-195.02771,-44.55681,246.85474
39.0596,-194.79883,-44.49585,246.60738
39.0690,-194.57104,-44.43617,246.36128
39.0783,-194.34424,-44.37775,246.11639
39.0874,-194.11853,-44.32057,245.87273
39.0969,-193.89380,-44.26462,245.63022
39.1070,-193.67010,-44.20987,245.38887
39.1176,-193.44733,-44.15630,245.14867
39.1280,-193.22559,-44.10388,244.90956
39.1375,-193.00476,-44.05261,244.67157
39.1475,-192.78485,-44.00246,244.43465
39.1570,-192.56586,-43.95343,244.19878
39.1663,-192.34778,-43.90550,243.96393
39.1764,-192.13055,-43.85864,243.73007
39.1858,-191.91431,-43.81285,243.49718
39.1953,-191.69891,-43.76813,243.26523
39.2049,-191.48431,-43.72443,243.03421
39.2145,-191.27069,-43.68176,242.80409
39.2239,-191.05786,-43.64011,242.57484
39.2332,-190.84583,-43.59943,242.34641
39.2430,-190.63458,-43.55972,242.11876
39.2606,-190.42407,-43.52098,241.89189
