t_wall,x,y,z
7.8269,-47.50739,12.36825,-34.22675
7.8339,-47.75653,12.36554,-34.29071
7.8408,-48.00568,12.36278,-34.35437
7.8547,-48.25479,12.35995,-34.41766
7.8617,-48.50388,12.35706,-34.48065
7.8755,-48.75293,12.35410,-34.54333
7.8825,-49.00192,12.35107,-34.60571
7.8964,-49.25089,12.34798,-34.66779
7.9034,-49.49982,12.34484,-34.72949
7.9173,-49.74875,12.34167,-34.79089
7.9242,-49.99777,12.33853,-34.85205
7.9311,-50.24692,12.33546,-34.91290
7.9450,-50.49625,12.33247,-34.97345
7.9520,-50.74579,12.32961,-35.03369
7.9659,-50.99557,12.32690,-35.09369
7.9728,-51.24573,12.32440,-35.15338
7.9868,-51.49625,12.32214,-35.21283
7.9938,-51.74710,12.32015,-35.27197
8.0008,-51.99829,12.31842,-35.33087
8.0146,-52.24985,12.31698,-35.38947
8.0216,-52.50183,12.31587,-35.44781
8.0355,-52.75427,12.31511,-35.50586
8.0424,-53.00714,12.31450,-35.56366
8.0564,-53.26056,12.31422,-35.62115
8.0635,-53.51443,12.31431,-35.67834
8.0704,-53.76880,12.31477,-35.73535
8.0843,-54.02335,12.31481,-35.79211
8.0912,-54.27817,12.31491,-35.84863
8.1051,-54.53336,12.31554,-35.90491
8.1121,-54.78870,12.31631,-35.96088
8.1260,-55.04428,12.31752,-36.01660
8.1329,-55.29993,12.31903,-36.07208
8.1471,-55.55579,12.32120,-36.12732
8.1542,-55.81174,12.32398,-36.18231
8.1612,-56.06781,12.32804,-36.23694
8.1750,-56.32388,12.33340,-36.29126
8.1820,-56.57983,12.34002,-36.34521
8.1959,-56.83560,12.34837,-36.39886
8.2028,-57.09109,12.35873,-36.45203
8.2167,-57.34610,12.37128,-36.50482
8.2237,-57.60046,12.38638,-36.55719
8.2306,-57.85391,12.40428,-36.60895
8.2445,-58.10617,12.42521,-36.66028
8.2514,-58.35687,12.44932,-36.71100
8.2653,-58.60574,12.47680,-36.76117
8.2723,-58.85239,12.50782,-36.81067
8.2862,-59.09619,12.54266,-36.85950
8.2931,-59.33636,12.58121,-36.90747
8.3070,-59.57245,12.62222,-36.95471
8.3140,-59.80481,12.66692,-37.00122
8.3209,-60.03320,12.71390,-37.04724
8.3348,-60.25793,12.76435,-37.09259
8.3417,-60.47900,12.81849,-37.13739
8.3559,-60.69644,12.87628,-37.18158
8.3627,-60.91034,12.93761,-37.22510
8.3766,-61.12076,13.00247,-37.26801
8.3836,-61.32776,13.07067,-37.31036
8.3905,-61.53134,13.14216,-37.35211
8.4047,-61.73151,13.21625,-37.39319
8.4116,-61.92856,13.29311,-37.43384
8.4255,-62.12228,13.37144,-37.47382
8.4325,-62.31329,13.45235,-37.51337
8.4464,-62.50180,13.53584,-37.55243
8.4533,-62.68808,13.62162,-37.59106
8.4672,-62.87241,13.70981,-37.62933
8.4741,-63.05508,13.80022,-37.66724
8.4811,-63.23627,13.89259,-37.70483
8.4950,-63.41541,13.98550,-37.74200
8.5019,-63.59375,14.08006,-37.77899
8.5159,-63.77170,14.17623,-37.81586
8.5227,-63.94949,14.27377,-37.85266
8.5366,-64.12738,14.37243,-37.88953
8.5466,-64.30560,14.47198,-37.92645
8.5588,-64.48434,14.57220,-37.96356
8.5654,-64.66376,14.67280,-38.00085
8.5723,-64.84390,14.77360,-38.03839
8.5863,-65.02493,14.87438,-38.07623
8.5932,-65.20657,14.97243,-38.11426
8.6071,-65.38962,15.07001,-38.15283
8.6140,-65.57285,15.16541,-38.19177
8.6210,-65.75714,15.26019,-38.23132
8.6349,-65.94266,15.35468,-38.27142
8.6419,-66.12936,15.44891,-38.31207
8.6557,-66.31726,15.54286,-38.35321
8.6626,-66.50632,15.63653,-38.39490
8.6765,-66.69647,15.72990,-38.43707
8.6835,-66.88773,15.82297,-38.47974
8.6908,-67.08005,15.91571,-38.52289
8.7047,-67.27344,16.00812,-38.56653
8.7116,-67.46786,16.10019,-38.61066
8.7255,-67.66330,16.19192,-38.65521
8.7324,-67.85971,16.28328,-38.70026
8.7463,-68.05710,16.37428,-38.74573
8.7532,-68.25543,16.46491,-38.79163
8.7673,-68.45468,16.55516,-38.83795
8.7741,-68.65485,16.64502,-38.88470
8.7811,-68.85593,16.73450,-38.93188
8.7950,-69.05789,16.82357,-38.97949
8.8020,-69.26071,16.91225,-39.02753
8.8160,-69.46439,17.00052,-39.07599
8.8229,-69.66888,17.08838,-39.12482
8.8368,-69.87421,17.17582,-39.17407
8.8437,-70.08032,17.26283,-39.22369
8.8507,-70.28723,17.34942,-39.27368
8.8646,-70.49490,17.43557,-39.32410
8.8716,-70.70334,17.52129,-39.37488
8.8854,-70.91251,17.60655,-39.42603
8.8923,-71.12241,17.69137,-39.47754
8.9063,-71.33301,17.77574,-39.52936
8.9131,-71.54431,17.85965,-39.58154
8.9271,-71.75629,17.94310,-39.63409
8.9340,-71.96893,18.02608,-39.68695
8.9414,-72.18222,18.10859,-39.74017
8.9554,-72.39615,18.19063,-39.79370
8.9623,-72.61072,18.27219,-39.84760
8.9764,-72.82590,18.35326,-39.90179
8.9834,-73.04169,18.43386,-39.95630
8.9903,-73.25806,18.51398,-40.01111
9.0042,-73.47501,18.59361,-40.06622
9.0114,-73.69254,18.67275,-40.12164
9.0254,-73.91064,18.75141,-40.17737
9.0325,-74.12930,18.82958,-40.23340
9.0465,-74.34851,18.90726,-40.28973
9.0535,-74.56827,18.98446,-40.34637
9.0605,-74.78854,19.06117,-40.40332
9.0744,-75.00934,19.13739,-40.46051
9.0815,-75.23065,19.21312,-40.51801
9.0956,-75.45248,19.28837,-40.57574
9.1026,-75.67480,19.36312,-40.63379
9.1166,-75.89764,19.43739,-40.69208
9.1236,-76.12097,19.51117,-40.75067
9.1305,-76.34476,19.58447,-40.80945
9.1444,-76.56906,19.65729,-40.86859
9.1516,-76.79379,19.72965,-40.92786
9.1656,-77.01901,19.80154,-40.98730
9.1726,-77.24469,19.87295,-41.04700
9.1867,-77.47079,19.94387,-41.10699
9.1937,-77.69736,20.01428,-41.16724
9.2006,-77.92435,20.08420,-41.22772
9.2146,-78.15179,20.15360,-41.28857
9.2215,-78.37964,20.22248,-41.34973
9.2355,-78.60788,20.29085,-41.41125
9.2423,-78.83652,20.35869,-41.47308
9.2562,-79.06552,20.42600,-41.53540
9.2632,-79.29489,20.49278,-41.59814
9.2771,-79.52460,20.55903,-41.66125
9.2841,-79.75470,20.62473,-41.72485
9.2913,-79.98511,20.68990,-41.78888
9.3053,-80.21585,20.75452,-41.85339
9.3123,-80.44693,20.81860,-41.91846
9.3264,-80.67828,20.88214,-41.98407
9.3333,-80.90991,20.94513,-42.05023
9.3415,-81.14185,21.00757,-42.11694
9.3569,-81.37399,21.06948,-42.18414
9.3638,-81.60635,21.13082,-42.25189
9.3707,-81.83893,21.19161,-42.32031
9.3846,-82.07162,21.25188,-42.38947
9.3918,-82.30450,21.31162,-42.45935
9.4054,-82.53751,21.37085,-42.52991
9.4123,-82.77060,21.42956,-42.60126
9.4263,-83.00378,21.48778,-42.67352
9.4336,-83.23697,21.54548,-42.74664
9.4472,-83.47015,21.60272,-42.82080
9.4541,-83.70334,21.65942,-42.89581
9.4614,-83.93646,21.71559,-42.97168
9.4755,-84.16946,21.77122,-43.04852
9.4823,-84.40228,21.82621,-43.12616
9.4965,-84.63489,21.88065,-43.20471
9.5034,-84.86728,21.93458,-43.28424
9.5108,-85.09930,21.98806,-43.36499
9.5244,-85.33087,22.04113,-43.44708
9.5315,-85.56195,22.09381,-43.53046
9.5453,-85.79242,22.14621,-43.61542
